domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
divineinspirationsgalore.com,Divine Inspirations Galore - Divine Inspirations Galore,,,57,504,2026-04-18T02:15:27.808409692Z,"['Apache', 'Eber', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google My Business', 'HostGator', 'Twitter Ads', 'UTF-8', 'Weebly', 'aWeber', 'reCAPTCHA']"
world-wine-talent.com,Talented Winegrowers Club | Optin,,FRA,72,17223,2026-04-18T02:08:19.986863573Z,"['AWS WAF Challenge', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Aruba', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Eber', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'FormSubmit', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Perl', 'QUIC', 'UTF-8', 'YouTube', 'aWeber', 'eLand']"
quaderbooks.com,Quader Books – A Head for business and a Heart for people,,USA,60,707,2026-04-18T01:02:20.00354659Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Eber', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'IcoMoon', 'PHP', 'Parcel', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'aWeber', 'jQuery']"
charmingliars.com,CHARMING LIARS,,USA,72,20657,2026-04-17T23:44:20.017556346Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Apple Auto Link Maker', 'Apture Linking Platform', 'Aruba', 'Eber', 'Express', 'Facebook CDN', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'Tailwind CSS', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'aWeber', 'eLand']"
mobiswc.com,SpiderWeb Consulting | Home,,,50,348,2026-04-17T22:26:19.991014913Z,"['Apache', 'Eber', 'GZIP Module', 'Google Analytics', 'QUIC', 'Subversion', 'YouTube', 'aWeber', 'jQuery']"
nemoswimschool.com,"Swim Lessons Near Me | Private Classes for Babies, Infants, Kids & Adults",,VEN,82,12924,2026-04-17T22:23:20.023754469Z,"['Alternate Protocol', 'Astra Theme', 'CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Eber', 'Elementor', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity', 'Jetpack', 'Lazy Load for WordPress', 'LearnPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'Oddle', 'PHP', 'QUIC', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'University or College', 'WP Rocket', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'aWeber', 'eLand', 'jQuery', 'jsDelivr']"
elizabethbrowning.com,Home,,USA,60,1567,2026-04-17T22:05:56.685521121Z,"['Alternate Protocol', 'Apache', 'Cisco/Arrowpoint Content Service Switch', 'Contact Form Plugin', 'Eber', 'Elementor', 'EmbedPress', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Schema Plugin', 'Theme In WP', 'UTF-8', 'University or College', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'aWeber', 'jQuery']"
harmonywellnesscenter.com,Acupuncture Winter Park FL - Harmony Wellness Center,Harmony Wellness Center,USA,77,6894,2026-04-17T21:59:20.015701384Z,"['Alternate Protocol', 'Apache', 'Contact Form Plugin', 'Eber', 'EmbedPress', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'GeneratePress Company', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Jetpack', 'Lightweight Grid Columns', 'Microdata for Google Shopping', 'PHP', 'Share Link', 'Social Media Widget', 'StatCounter', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'UserWay', 'W3 Total Cache', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'aWeber', 'jQuery', 'reCAPTCHA']"
theflow10.com,FLOW10®,,,50,31060,2026-04-17T15:26:49.976708575Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Amazon Widgets', 'Aruba', 'Cart.com', 'Eber', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Line2', 'Linktree', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'QUIC', 'Squarespace', 'Tailwind CSS', 'UTF-8', 'WordPress', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'aWeber', 'eLand']"
xpertboomer.com,Turn Your Experience Into Income After 50 | ExpertBoomer.com,,GBR,77,7320,2026-04-17T15:20:20.010288091Z,"['Add to Any', 'Alternate Protocol', 'DAV', 'Eber', 'Elementor', 'EmbedPress', 'Endurance Page Cache', 'Fastly', 'FreeCSSTemplates', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Hello Bar', 'Hello Elementor', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Pagekit', 'QUIC', 'Smush Image Optimization', 'TablePress', 'Theme In WP', 'WordPress', 'WordPress Multisite', 'aWeber', 'jQuery']"
mainevacationstories.com,Home - Maine Vacation Stories,Maine Vacation Stories,,65,6179,2026-04-17T14:05:20.001843278Z,"['Alternate Protocol', 'Apache', 'Astra Theme', 'Eber', 'Elementor', 'EmbedPress', 'Endurance Page Cache', 'Essential Addons for Elementor', 'Fastly', 'GZIP Module', 'Instagram Feed for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Theme In WP', 'WordPress', 'WordPress Multisite', 'YouTube', 'aWeber', 'jQuery']"
angiegross.com,Angie Gross Coaching,,,60,11242,2026-04-17T12:59:55.928838979Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'Eber', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Jupiter', 'LayerSlider Responsive', 'Master Slider', 'OSS CDN', 'PHP', 'Popup Maker for Wordpress', 'ShareThis', 'Slider Revolution', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WPBakery', 'Wangsu', 'WordPress', 'WordPress Multisite', 'YouTube', 'aWeber', 'jQuery', 'reCAPTCHA']"
laaksonenmusic.com,Laaksonen,,FRA,62,3084,2026-04-17T11:11:20.016776739Z,"['Amazon Widgets', 'Band Camp', 'Camp', 'Eber', 'FormSubmit', 'Instagram Follow Button', 'LiteSpeed', 'PHP', 'QUIC', 'Tailwind CSS', 'UTF-8', 'YouTube', 'aWeber']"
chakrapartners.com,"Chakra Partners | Accounting, CFO & Business Services",Chakra Partners,NZL,82,7225,2026-04-17T09:47:20.018809819Z,"['Akismet', 'Alternate Protocol', 'Apture Linking Platform', 'Contact Form Plugin', 'DuracellTomi Google Tag Manager for WordPress', 'Eber', 'EmbedPress', 'Facebook Customer Chat SDK', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'QUIC', 'Schema Plugin', 'Share Link', 'Thank You', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Rocket', 'WPBakery', 'WordPress', 'WordPress Multisite', 'YouTube', 'aWeber', 'eLand', 'jQuery', 'reCAPTCHA']"
sodacitysewing.com,Welcome to Soda City Sewing - Soda City Sewing,Soda city Sewing,USA,70,20158,2026-04-17T09:02:19.999127985Z,"['3 Products', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon Widgets', 'Apture Linking Platform', 'Automattic', 'Contact Form Plugin', 'Custom Facebook Feed', 'Customer Reviews for WooCommerce', 'DAV', 'Eber', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'FiboSearch', 'Flatsome', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Jetpack', 'Line2', 'LiteSpeed', 'Microdata for Google Shopping', 'MonsterInsights', 'Oddle', 'PHP', 'QUIC', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'aWeber', 'jQuery']"
clnlatam.com,CLN LATAM,,CHN,72,3645,2026-04-17T01:47:20.006104059Z,"['Apache', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Eber', 'Flat Icon', 'Font Awesome', 'Google My Business', 'IcoMoon', 'Instagram Follow Button', 'PayPal', 'Tailwind CSS', 'UTF-8', 'YouTube', 'aWeber', 'jQuery', 'jsDelivr', 'reCAPTCHA', 'shadcn ui']"
theleecornellshow.com,The Lee Cornell Show | Magic | Ventriloquism | Comedy,,GBR,65,3322,2026-04-17T01:35:20.007059334Z,"['Alternate Protocol', 'Content Delivery Network', 'Divi', 'Eber', 'Elegant Themes', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'LiteSpeed', 'PHP', 'Perl', 'QUIC', 'Show.co', 'Theme In WP', 'UTF-8', 'University or College', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'aWeber', 'jQuery']"
thewindowforum.com,2026 Window Reviews & Ratings — Real Insights From Industry Pro,,AUS,77,90374,2026-04-16T23:14:20.001199611Z,"['Akismet', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'Apture Linking Platform', 'Better Lead Generation Services', 'DAV', 'Eber', 'EmbedPress', 'Express', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Investor Relations', 'KVH', 'Lazy Load for WordPress', 'LiveChat', 'LiveChat Monitoring', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Perl', 'Phew', 'Proof', 'QUIC', 'SMC', 'Scully', 'Thank You', 'Twenty Sixteen', 'UTF-8', 'Universe', 'WP Rocket', 'WPFront Notification Bar', 'WordPress', 'WordPress Multisite', 'YouTube', 'aWeber']"
daminicelebre.com,Damini Celebre,,,57,1012,2026-04-16T22:03:21.106059134Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Aruba', 'Eber', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'aWeber', 'eLand']"
kc5hwb.com,Home Page -,,,55,649,2026-04-16T16:53:19.978433876Z,"['AddThis', 'AddThis for Wordpress', 'Alternate Protocol', 'Apache', 'Custom Facebook Feed', 'DuracellTomi Google Tag Manager for WordPress', 'Eber', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'FreeCSSTemplates', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Point', 'Simple Share Buttons Adder', 'Subscribe To Comments Reloaded', 'TablePress', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Super Cache', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'YouTube Advanced by Embed Plus', 'aWeber', 'jQuery']"
sonyabrewer.com,"Sonya Brewer, Somatic Psychotherapy for Body, Mind, Heart & Spirit : Sonya Brewer, M.A.",,,72,2797,2026-04-16T14:44:20.01656527Z,"['Alternate Protocol', 'Apache', 'Eber', 'EmbedPress', 'FreeCSSTemplates', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Microdata for Google Shopping', 'PHP', 'Subversion', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vimeo', 'WordPress', 'WordPress Multisite', 'aWeber', 'jQuery']"
besttravelhacks.net,Best Travel Hacks - Fly First Class & Stay in 5-Star Hotels for Less | Travel Like a Millionaire,,,67,2008,2026-04-16T13:59:20.004627488Z,"['Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Eber', 'FormSubmit', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'Tailwind CSS', 'Thank You', 'Unsplash', 'aWeber', 'shadcn ui']"
supernal-marketing.com,Supernal Marketing Solutions,Supernal Marketing Solutions,USA,82,7114,2026-04-16T13:20:19.990975184Z,"['Apache', 'Better Lead Generation Services', 'Coming Soon Page', 'Eber', 'Freepik', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'Nicepage', 'Thank You', 'Vector Internet Services', 'aWeber', 'jQuery']"
the-dog-listener.co.uk,WELCOME - The Dog Listener,,GBR,82,35686,2026-04-16T12:29:19.998055529Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Divi', 'Eber', 'Elegant Themes', 'EmbedPress', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Fireblade', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Popup Maker for Wordpress', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'Ultimate Social Media', 'WPForms', 'WordPress', 'WordPress Multisite', 'aWeber', 'jQuery']"
stopthewensumlink.co.uk,Stop The Wensum Link | Norwich Western Link Road Campaign,Stop the Wensum Link,GBR,77,114778,2026-04-16T11:29:19.99601097Z,"['Amazon WAF Blocked', 'AnyChat', 'Apture Linking Platform', 'Content Delivery Network', 'Eber', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'K2F', 'Microdata for Google Shopping', 'NFOrce Internet', 'POWr', 'PWA', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'aWeber', 'mlcom']"
supernaltechnical.com,Supernal Technical Innovations,Supernal Technical Innovations,USA,77,22075,2026-04-16T11:14:19.981612494Z,"['Apache', 'Better Lead Generation Services', 'Eber', 'Fireblade', 'Freepik', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'Nicepage', 'Vector Internet Services', 'aWeber', 'jQuery']"
laplacejersey.com,"Welcome to La Place, Welcome to Jersey.",,JEY,72,2296,2026-04-16T09:20:20.003471609Z,"['AJAX Libraries API', 'Apache', 'Booking Affiliate', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Eber', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'PWA', 'Thank You', 'TheBookingButton', 'Twitter Ads', 'UTF-8', 'aWeber', 'jQuery']"
bitcointrickle.com,Bitcoin Trickle,,,50,504,2026-04-16T09:05:20.003293542Z,"['Alternate Protocol', 'Eber', 'EmbedPress', 'GZIP Module', 'IcoMoon', 'Jetpack', 'Neve', 'Nginx', 'PHP', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'aWeber']"
donnacohen.net,Donna Cohen,,USA,60,351,2026-04-16T08:03:52.068748608Z,"['Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'Eber', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'Subversion', 'Twenty Fifteen', 'UTF-8', 'WordPress', 'WordPress Multisite', 'aWeber', 'jQuery']"
inglesaviacao.com,Inglês Aviação,Inglês Aviação,FRA,72,16877,2026-04-16T07:14:20.028197655Z,"['AJAX Libraries API', 'Alternate Protocol', 'Eber', 'EmbedPress', 'Fireblade', 'Google Cloud DNS', 'Interchange', 'Microdata for Google Shopping', 'Microsoft Clarity', 'PHP', 'Sitelinks Search Box', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'aWeber', 'jQuery']"
tewart.com,Mark Tewart: Best Car Sales Training Programs,,GBR,82,7389,2026-04-16T00:41:19.990093402Z,"['11Sight', 'Alternate Protocol', 'Amazon Widgets', 'DuracellTomi Google Tag Manager for WordPress', 'Eber', 'Embed Any Document', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Infusionsoft', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Slider Revolution', 'Tailwind CSS', 'The7', 'Theme In WP', 'UTF-8', 'Visual Composer Ultimate Addons', 'WPBakery', 'WordPress', 'WordPress Multisite', 'aWeber', 'jQuery', 'reCAPTCHA']"
beyondyourscale.com,BEYOND YOUR SCALE,,,62,72344,2026-04-15T15:26:19.998795284Z,"['AWS WAF Challenge', 'Amazon CloudFront', 'Aruba', 'Baidu Cloud', 'Better Lead Generation Services', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Corporate Governance and Regulatory Compliance', 'DC74', 'Eber', 'Efilli', 'Elfsight', 'Express', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Harbor', 'Help Scout', 'Instagram Follow Button', 'Interchange', 'Juicer DMP', 'Microdata for Google Shopping', 'NFOrce Internet', 'OpenResty', 'Perl', 'Prospective', 'QUIC', 'ShareThis', 'Sleeknote', 'Sumo', 'UTF-8', 'Unsplash', 'YouTube', 'aWeber', 'eLand', 'jQuery', 'mlcom', 'reCAPTCHA']"
unicomputers.com,IT Support - Computer Repair - UNI Computers,UNI Computers,USA,82,2641,2026-04-15T12:41:19.996420799Z,"['Alternate Protocol', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'Eber', 'EmbedPress', 'Flatsome', 'Free Call', 'Google Analytics', 'Google Tag Manager', 'IcoMoon', 'Microdata for Google Shopping', 'Ninja Forms', 'PHP', 'QuadLayers', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'aWeber', 'jQuery', 'jsDelivr', 'shadcn ui']"
windowuniverseindy.com,#1 NO-HASSLE Replacement Windows Indianapolis - Tax Credit,Window Universe,USA,77,5049,2026-04-15T11:53:20.025817062Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'Apture Linking Platform', 'Better Lead Generation Services', 'CoBlocks', 'DAV', 'Eber', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'HurryTimer', 'Lazy Load for WordPress', 'LiveChat Monitoring', 'Microdata for Google Shopping', 'PHP', 'Perl', 'Schema Plugin', 'UTF-8', 'Universe', 'WP Rocket', 'WPFront Notification Bar', 'WordPress', 'WordPress Multisite', 'aWeber', 'go Theme']"
windowuniversegrandrapids.com,#1 NO-HASSLE Replacement Windows Grand Rapids - Tax Credit,Window Universe,USA,82,5149,2026-04-15T11:53:19.999213955Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'Apture Linking Platform', 'Better Lead Generation Services', 'CoBlocks', 'DAV', 'Eber', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'HurryTimer', 'Lazy Load for WordPress', 'LiveChat Monitoring', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'Schema Plugin', 'Streamable', 'UTF-8', 'Universe', 'WP Rocket', 'WPFront Notification Bar', 'WordPress', 'WordPress Multisite', 'aWeber', 'go Theme']"
