domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
ifiweretom.ca,"If I Were Tom | Prostate Cancer Tips, Advice, and Support from the Prostate Cancer Foundation Canada",,,62,280,2026-09-26T09:06:16.928560964Z,"['Alternate Protocol', 'Apache', 'Foundation', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'Vimeo', 'YouTube']"
557varnum.com,The Suites at Pawtucketville,,USA,77,7350,2026-09-26T09:06:16.921339826Z,"['AJAX Libraries API', 'ArvanCloud', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Fancybox for WordPress', 'Foundation', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'IcoMoon', 'Matomo', 'Matomo Tag Manager', 'Microdata for Google Shopping', 'Schema Plugin', 'SharpLaunch', 'Tailwind CSS', 'UTF-8', 'University or College', 'jQuery', 'jsDelivr']"
erectpro.fi,ErectPro™ - Extra Strong,,EST,65,4879,2026-09-26T09:06:16.912694114Z,"['Amazon', 'Amazon CloudFront', 'Apache', 'CloudFront', 'Font Awesome', 'Foundation', 'Freshworks Bot', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'PHP', 'Tailwind CSS', 'UTF-8', 'jQuery']"
tgrouponline.com,"Thompson Consulting Group, LLC","Thompson Consulting Group, LLC",USA,72,629,2026-09-26T09:01:56.711590661Z,"['Alternate Protocol', 'Constant Contact', 'EmbedPress', 'Express', 'Foundation', 'FreeCSSTemplates', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Gravity', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'TablePress', 'Theme In WP', 'UTF-8', 'WP Polls', 'WordPress', 'WordPress Multisite', 'jQuery']"
erectpro.se,ErectPro™ - Extra Strong,,EST,65,4879,2026-09-26T08:59:23.359643632Z,"['Amazon', 'Amazon CloudFront', 'Apache', 'CloudFront', 'Font Awesome', 'Foundation', 'Freshworks Bot', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'PHP', 'Tailwind CSS', 'UTF-8', 'eLand', 'jQuery']"
mtbulleraccommodationservice.com.au,Accommodation Mt Buller - AMS Mt Buller Apartment Rental,,,50,42,2026-09-26T08:59:23.358555433Z,"['Foundation', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Nginx', 'Slider Revolution', 'jQuery']"
avation.com.au,Avation,,AUS,65,1833,2026-09-26T08:04:54.361345626Z,"['Advanced Woo Search', 'Alternate Protocol', 'Amazon WAF Blocked', 'EmbedPress', 'Events Manager for WordPress', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'Foundation', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'LinkedIn Insights', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Schema Plugin', 'Slider Revolution', 'Storefront', 'Theme In WP', 'UTF-8', 'WP Video Lightbox', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
hearthalf.com,The HeartHalf Half Marathon & 5K Love Run :: Home,,USA,65,40,2026-09-26T07:59:23.96828454Z,"['AddThis', 'AddThis for Wordpress', 'Alternate Protocol', 'Apache', 'Concrete CMS', 'Foundation', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'PHP', 'QUIC', 'Subversion', 'UTF-8', 'YouTube', 'jQuery']"
tcsc.eu,Twente Centre for Scientific Computing | Home,,DEU,65,99,2026-09-26T07:34:20.66475923Z,"['Apache', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'CookieConsent', 'Font Awesome', 'Foundation', 'GZIP Module', 'Tailwind CSS', 'UTF-8', 'University or College', 'jQuery']"
ovdiscovery.com,ov Discovery – Elevate your Journey,,NLD,70,34167,2026-09-26T07:19:14.703788576Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Beaver Builder Lite', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Cookie Accept', 'Cookie Notice', 'EmbedPress', 'Foundation', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Recommendations AI', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Popup Maker for Wordpress', 'QUIC', 'Sapper', 'Schema Plugin', 'Theme In WP', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'jQuery']"
dynatekglobal.com,Dynatek Global,,,65,9355,2026-09-26T06:46:57.398370558Z,"['Alternate Protocol', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Fontello', 'Foundation', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'Variation Swatches for WooCommerce', 'Vector Internet Services', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
super-paradise.com,Super Paradise Beach Club in Mykonos,,GRC,82,79809,2026-09-26T06:46:57.396788884Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'ByteDance', 'CCSI', 'Contact Form Plugin', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Facebook Reseller', 'Foundation', 'GDPR Cookie Compliance', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'K2F', 'KVH', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'No-Q', 'Onyx Internet', 'PHP', 'PWA', 'Sassy Social Share', 'Sitelinks Search Box', 'Subversion', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Accessibility', 'WordPress', 'WordPress Multisite', 'reCAPTCHA']"
cerebellum.cl,Cerebellum,,CHL,50,3,2026-09-26T06:34:54.789514509Z,"['Foundation', 'Google Cloud DNS', 'Google Font API', 'LiteSpeed', 'QUIC', 'Tailwind CSS', 'jQuery']"
aurumcloset.com,Aurum Closet – Be Stylish. Be Different,,NGA,70,19676,2026-09-26T06:34:54.77663616Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Express', 'Foundation', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'LiteSpeed', 'NFOrce Internet', 'PHP', 'QUIC', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'Variation Swatches for WooCommerce', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
julienchatelain.com,"Julien Chatelain - UI Designer based in Paris, France",Julien Chatelain,FRA,77,173,2026-09-26T06:34:54.774439669Z,"['Alternate Protocol', 'Apache', 'EmbedPress', 'Foundation', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Perl', 'Schema Plugin', 'Sitelinks Search Box', 'Tailwind CSS', 'The SEO Framework', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
faceguard.de,Home :: FaceGuard - digital footprint management - Agentur für social media Dienstleistungen,,DEU,52,,2026-09-26T06:15:57.729093281Z,"['Apache', 'Foundation', 'GZIP Module', 'PHP', 'Subversion', 'UTF-8']"
builtup.ca,Builtup Developments | Quality Homes & Communities | Niagara Falls,Builtup Developments,SYC,72,1666,2026-09-26T06:01:18.710155286Z,"['AJAX Libraries API', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'Aruba', 'Coming Soon Page', 'EmbedPress', 'Font Awesome', 'Foundation', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
brimar-guesthouse.co.uk,"B&B Southampton at Brimar Guest House, bed and breakfast low cost accommodation Totton, Southampton",,GBR,67,7900,2026-09-26T06:01:18.705066045Z,"['Apache', 'DAV', 'Foundation', 'Google Analytics', 'Parallels Plesk Panel', 'QUIC', 'RM Education', 'UTF-8', 'jQuery']"
hokoex.co.uk,Cyromazine Insecticide HokoEx | Hockley International LTD,,GBR,72,17740,2026-09-26T05:26:45.72643736Z,"['AddThis', 'AddThis for Wordpress', 'ETranslate', 'Fireblade', 'Foundation', 'GTranslate', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'QUIC', 'Subversion', 'Twitter Ads', 'UTF-8', 'jQuery']"
itone-inc.com,Itone | Welcome,,IND,65,40220,2026-09-26T04:04:19.095475553Z,"['AJAX Libraries API', 'Amazon CloudFront', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Foundation', 'Google Cloud DNS', 'Google My Business', 'LiteSpeed', 'Material-UI', 'PHP', 'QUIC', 'Vignette OpenText', 'jQuery']"
towersoudanhistory.com,Home - Tower Soudan Historical SocietyTower Soudan Historical Society,,,72,316,2026-09-26T03:58:32.134466667Z,"['Alternate Protocol', 'Apache', 'Coming Soon Page', 'EmbedPress', 'Events Manager for WordPress', 'Font Awesome', 'Foundation', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google Tag Manager', 'Microdata for Google Shopping', 'PHP', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
triplistvacations.com,"Trip List Vacations – Cruises, Resorts & Tours – Curated Vacations. Zero Stress. All Bliss.",,USA,77,34167,2026-09-26T03:34:12.997331415Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Beaver Builder Lite', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Cookie Accept', 'Cookie Notice', 'EmbedPress', 'Foundation', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Recommendations AI', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Popup Maker for Wordpress', 'QUIC', 'Sapper', 'Schema Plugin', 'Theme In WP', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'jQuery']"
mangiardigroup.it,Mangiardi Group srl - Ricambi ed accessori auto,,JPN,60,3,2026-09-26T03:34:12.996405289Z,"['Apache', 'Azion', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'CookieConsent', 'Foundation', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'UTF-8', 'jQuery']"
victorillescas.com,Victor Illescas | Integrated Marketing Expert | Paid Performance | Los Angeles,,,57,200,2026-09-26T01:52:33.420947022Z,"['AWS WAF Challenge', 'Apache', 'Foundation', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'UTF-8', 'jQuery']"
mooreeye.com,Moore Eye Institute - Your Eyes Deserve Moore,Moore Eye Institute,GBR,82,41558,2026-09-26T01:17:36.882143083Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EmbedPress', 'Foundation', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity Forms', 'MaxCDN', 'Microdata for Google Shopping', 'PHP', 'Perl', 'Sucuri Cloudproxy', 'Tailwind CSS', 'Theme In WP', 'Twenty Fourteen', 'UTF-8', 'UserWay', 'WP Google Maps', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'mlcom']"
np-sts.com,NorthPoint Strategic Tax Solutions : Home,,FRA,77,2505,2026-09-25T22:54:05.203197776Z,"['Apache', 'Express', 'Foundation', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'PHP', 'QUIC', 'Sumo', 'Tailwind CSS', 'Tawk', 'UTF-8', 'Zenler', 'Zoho SalesIQ', 'jQuery', 'reCAPTCHA']"
simonpointer.com,"Commercial trainer, Web developer, Online Marketeer - simonpointer.com",SP Talent and Training Ltd,GBR,87,3003,2026-09-25T22:03:05.613409581Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Automattic', 'Complianz', 'Contact Form Plugin', 'Content Delivery Network', 'Content ad', 'DuracellTomi Google Tag Manager for WordPress', 'EmbedPress', 'Font Awesome', 'Foundation', 'GZIP Module', 'Gandi', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Schema Plugin', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Ultimate Posts Widget', 'Unix', 'Widget Options', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'reCAPTCHA']"
portneufvalleypeonies.com,Idaho Peony Farm | Fresh Cut Peonies in Pocatello & Idaho Falls,Portneuf Valley Peonies,,72,983,2026-09-25T21:43:17.24347188Z,"['Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Fontello', 'Foundation', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Site Kit', 'Sitelinks Search Box', 'The Events Calendar', 'Theme In WP', 'UTF-8', 'Variation Swatches for WooCommerce', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
jnsconcreteoc.com,"Concrete Driveways, Patios, Sidewalks Walkways Orange County Anaheim Yorba Linda | Concrete Repair",,USA,77,2040,2026-09-25T20:50:23.014060786Z,"['123FormBuilder', 'Foundation', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Interchange', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'UTF-8', 'Yelp Badge', 'jQuery']"
kellykratchman.com,Southeast Women’s Clothing Rep. ~ kk apparel + accessories,kk apparel + accessories,USA,87,508,2026-09-25T20:22:35.542705394Z,"['Foundation', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'UTF-8', 'shadcn ui']"
pro-lux-sensorsysteme.de,Startseite - Pro Lux Sensorsysteme,,,40,102,2026-09-25T20:22:35.523453329Z,"['Apache', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Font Awesome', 'Foundation', 'Google Cloud DNS', 'Google Font API', 'OpenSSL', 'PHP', 'Tailwind CSS', 'UTF-8']"
sogmaproductions.com,Sogma Productions,,,67,268,2026-09-25T20:10:43.45578867Z,"['Content Delivery Network', 'Fontello', 'Foundation', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Jekyll', 'Microdata for Google Shopping', 'Netlify', 'Twitter Ads', 'UTF-8', 'YouTube', 'jQuery']"
sunvalleyeast.org,"Sun Valley East Condominium Association - Boynton Beach, FL",,USA,72,18231,2026-09-25T18:57:30.160541656Z,"['Apache', 'AutoComplete', 'Cloudflare', 'Cloudflare Web Analytics', 'Facebook Reseller', 'Fireblade', 'Foundation', 'GZIP Module', 'Giphy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Rumble Player', 'SuperSaaS', 'UTF-8', 'Vimeo', 'YouTube', 'Zoom Video Conferencing', 'jQuery']"
isaze.eu,Isaze – Performance Management,,,45,,2026-09-25T18:27:42.283982849Z,"['Alternate Protocol', 'Apache', 'EmbedPress', 'Foundation', 'GZIP Module', 'Google Analytics', 'Microdata for Google Shopping', 'PHP', 'Schema Plugin', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
calipaintingsb.com,"Cali Painting 805-742-6268 Painting Contractor, Painting Services",,USA,77,269,2026-09-25T17:24:13.492314203Z,"['Clicky', 'Cornerstone', 'Foundation', 'Instagram Follow Button', 'Interchange', 'LiteSpeed', 'PHP', 'Perl', 'RapidWeaver', 'UTF-8']"
pwllp.com,"Pedersen & Weinstein LLP - Pedersen & Weinstein LLP, lawyers in Chicago, IL, Illinois",Pedersen &amp; Weinstein LLP,USA,77,3060,2026-09-25T17:12:22.451572938Z,"['Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'EmbedPress', 'Express', 'FastClick', 'Foundation', 'GetResponse', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Interchange', 'Matomo Tag Manager', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
avatardreams.org,avatardreams.org | Dreamschool Scholars Program,,,60,83,2026-09-25T16:57:26.070055908Z,"['Alternate Protocol', 'Contact Form Plugin', 'EmbedPress', 'Foundation', 'Google Cloud DNS', 'Google Font API', 'Interchange', 'LayerSlider Responsive', 'One Designs', 'PHP', 'Pagekit', 'QUIC', 'Theme In WP', 'UTF-8', 'WPBakery', 'WordPress', 'WordPress Multisite', 'jQuery']"
contractorscorner.ca,Contractors Corner,,,50,162,2026-09-25T16:21:04.259666785Z,"['Alternate Protocol', 'Angular', 'Apache', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'DAV', 'EmbedPress', 'Font Awesome', 'Foundation', 'Google', 'Google Cloud DNS', 'Google Font API', 'PHP', 'QUIC', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
cherryduo.au,HOME | CHERRY Duo,,AUS,45,90,2026-09-25T16:13:30.475334715Z,"['Foundation', 'LiteSpeed', 'PHP', 'RapidWeaver', 'UTF-8']"
uxmariano.com,Mariano Garcia • Product Design Leader in the San Francisco Bay Area,,COL,77,155604,2026-09-25T15:54:55.850929274Z,"['Apache', 'Cisco/Arrowpoint Content Service Switch', 'DAV', 'FormSubmit', 'Foundation', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'PWA', 'Salesforce Hosted', 'Subversion', 'Tailwind CSS', 'Twitter Ads', 'jQuery']"
batcallid.com,Bat Call Identification,,USA,55,,2026-09-25T15:19:55.069309853Z,"['Foundation', 'Google My Business', 'QUIC', 'Subversion', 'Tailwind CSS', 'Twitter Ads', 'YouTube']"
tubalblockagetreatment.com,"Dr. Kamayani Upadhyay MS Ayurveda (Gynecologist) Tubal Blockage Treatment by Uttar Basti, Anand Hospital, Pratapgarh | 9151300398, 931003369",,IND,72,15040,2026-09-25T14:56:59.893672054Z,"['Alternate Protocol', 'Apache', 'Foundation', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Interchange', 'PHP', 'QUIC', 'SKWID', 'Share Link', 'Tailwind CSS', 'UTF-8', 'University or College', 'YouTube', 'jQuery']"
txp2p.org,Texas Parent to Parent Home | Texas Parent to Parent,,USA,70,1059,2026-09-25T14:36:17.585655416Z,"['Alternate Protocol', 'Content Delivery Network', 'FormSite', 'Foundation', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'Tailwind CSS', 'UTF-8', 'Zeffy', 'Zoom Video Conferencing', 'jQuery']"
allabouttheoffice.co.uk,"Office Furniture UK | Ergonomic, Refurbished & DSE Assessments | All About The Office",,GBR,82,3443,2026-09-25T13:41:36.872804933Z,"['Apache', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Foundation', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'ShopWired', 'UTF-8', 'jsDelivr']"
spainpenthouses.com,Welcome to Spain Penthouses | Spain Penthouses,,CHL,62,2191,2026-09-25T11:19:04.158468281Z,"['AJAX Libraries API', 'Alternate Protocol', 'Apache', 'Express', 'Font Awesome', 'Foundation', 'GZIP Module', 'Google Cloud DNS', 'Google Maps', 'LiveChat', 'LiveChat Monitoring', 'Rocket Chat', 'TermsFeed', 'UTF-8', 'jQuery']"
reichardcalaflaw.com,"San Juan, Puerto Rico Law Firm| Reichard & Calaf, P.S.C.","Reichard &amp; Calaf, P.S.C.",PRI,77,2901,2026-09-25T11:03:14.985193364Z,"['Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'EmbedPress', 'Express', 'FastClick', 'Foundation', 'GetResponse', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Interchange', 'Matomo Tag Manager', 'Microdata for Google Shopping', 'PHP', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
depfrancoruna.es,Depósito Franco de A Coruña,,ESP,80,340,2026-09-25T10:59:35.465630127Z,"['Foundation', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Nginx', 'Parallels Plesk Panel', 'Tailwind CSS', 'jQuery']"
