domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
golaurens.com,golaurens.com | Your Source for Local News,,USA,70,48196,2026-02-04T13:01:48.867113042Z,"['Adapex Publisher', 'Alternate Protocol', 'Amazon Associates Affiliate Shop', 'Amazon WAF Blocked', 'Automatad Publisher', 'Broad Street Ads', 'Chartbeat', 'Content Delivery Network', 'DoubleClick Bid Manager', 'Express', 'Form.IO', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Snowplow', 'TNT', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube', 'reCAPTCHA']"
allocatorschoiceawards.com,7th Annual Allocators' Choice Awards,,CHN,77,102032,2026-02-04T12:37:42.930594091Z,"['Akamai Global Host', 'Amazon CloudFront', 'Auth0', 'Azure Edge', 'Brightcove', 'CDN JS', 'CM Commerce', 'Chartbeat', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Conversion AI', 'Cvent', 'DAV', 'DoubleClick Bid Manager', 'ElementUI', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'GrooveHQ', 'IcoMoon', 'Material Design for Bootstrap', 'MaxCDN', 'Mouseflow', 'NFOrce Internet', 'New Relic', 'OneTrust Domain Verification', 'Oribi Analytics', 'PHP', 'Qualtrics Site Intercept', 'Report URI', 'Seflow Italy', 'SiteW', 'StackPath', 'Storyblocks', 'Stripe', 'Tailwind CSS', 'Twitter Ads', 'UK Cookie Consent', 'UTF-8', 'University or College', 'YouTube', 'eLand', 'jQuery', 'jsDelivr']"
xn--forbs-9pc.com,Forbes Search,,USA,77,297211,2026-02-04T07:58:48.880105946Z,"['AWS WAF Challenge', 'Alibaba Cloud CDN', 'Amazon Associates Affiliate Shop', 'Apture Linking Platform', 'Baidu Cloud', 'Bing Cashback', 'Bing Conversion Tracking', 'BlueConic', 'BlueKai', 'Brightcove', 'Chartbeat', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DAV', 'DoubleClick Bid Manager', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Font Awesome', 'FormSubmit', 'GDPR Consent Management Platform', 'Google Analytics', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'LinkedIn Insights', 'LinkedIn Pixel', 'Marketo', 'Media.net', 'Media.net Reseller', 'Netlify', 'Next.js', 'Oracle Cloud', 'Pleroma', 'Prebid', 'QUIC', 'Qualaroo', 'Qualtrics Site Intercept', 'Quantcast Direct', 'SocialSignIn', 'Svelte', 'Twitter Ads', 'Twitter Analytics', 'US Privacy User Signal Mechanism', 'UTF-8', 'comScore', 'reCAPTCHA']"
cnet-usa.com,"CNET: Product reviews, advice, how-tos and the latest news",CNET,USA,87,142266,2026-02-04T02:12:52.21062194Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon Widgets', 'Angular', 'Apture Linking Platform', 'Baidu Cloud', 'Bankrate', 'CCSI', 'Chartbeat', 'Cisco/Arrowpoint Content Service Switch', 'DAV', 'DC74', 'Daily Deals', 'DoubleClick Bid Manager', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Fastly', 'Fireblade', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Header Tag by Index Exchange', 'Idaq', 'Instagram Follow Button', 'Juicer DMP', 'Media.net', 'NFOrce Internet', 'No-Q', 'Nuxt.js', 'OneTrust Domain Verification', 'PHP', 'PWA', 'Prebid', 'QUIC', 'SMC', 'Subversion', 'Taboola Direct', 'Trackonomics', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube', 'eLand']"
dynastytradepost.com,Sports - The Salt Lake Tribune,,USA,77,151349,2026-02-03T13:30:03.353747151Z,"['AWS WAF Challenge', 'Akamai Global Host', 'Alternate Protocol', 'Amazon Associates Affiliate Shop', 'Amazon CloudFront', 'Amazon S3 CDN', 'Amazon WAF Blocked', 'App Store', 'CDN JS', 'Chartbeat', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'DAV', 'Express', 'Facebook Embedded Posts', 'Fastly', 'FreeCSSTemplates', 'GZIP Module', 'Gambling Content', 'Google Analytics', 'Google My Business', 'Google Play', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Investor Relations', 'K2F', 'Microdata for Google Shopping', 'No-Q', 'OpenResty', 'PWA', 'Parcel', 'QUIC', 'Queryly', 'SMC', 'Storyblocks', 'The Fresh', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube']"
gofountaininn.com,gofountaininn.com | Your Source for Local News,,FRA,70,28196,2026-02-03T06:04:48.886055065Z,"['Alternate Protocol', 'Amazon Associates Affiliate Shop', 'Amazon WAF Blocked', 'Automatad Publisher', 'Broad Street Ads', 'Chartbeat', 'Content Delivery Network', 'DAV', 'Form.IO', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'TNT', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'The Trade Desk Direct', 'UTF-8', 'University or College', 'reCAPTCHA']"
mancitynews.com,ManCityNews.com,ManCity News,GBR,72,36505,2026-02-02T19:10:48.882168253Z,"['Alternate Protocol', 'Automattic', 'Chartbeat', 'CoreUI', 'DAV', 'EmbedPress', 'Exit Bee', 'Express', 'Facebook Embedded Posts', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Jetpack', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Parse.ly', 'Pico CSS', 'PollDaddy', 'Taboola Direct', 'Taboola Reseller', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'W3 Total Cache', 'WP PageNavi', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery']"
news18money.in,"Latest Business News: Live Stock Market Today, Finance, Economy News - News18",News18,IND,77,103900,2026-02-02T09:49:48.861465937Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'AdRecover', 'Amazon Associates Affiliate Shop', 'Apture Linking Platform', 'Chartbeat', 'DAV', 'DoubleClick Bid Manager', 'Express', 'Google Analytics', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Next.js', 'Oracle Cloud', 'PWA', 'Perl', 'Pleroma', 'Prebid', 'PubMatic Direct', 'Pubmatic', 'QUIC', 'Taboola Direct', 'Taboola Reseller', 'The Fresh', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress', 'YouTube', 'comScore']"
lincolnjournal.com,lincolnjournal.com,,USA,65,60495,2026-02-01T02:01:48.873549512Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon Associates Affiliate Shop', 'Amazon WAF Blocked', 'Chartbeat', 'Content Delivery Network', 'DoubleClick Bid Manager', 'Express', 'Form.IO', 'GZIP Module', 'Google', 'Google Analytics', 'Google Analytics with Ad Tracking', 'Google Cloud DNS', 'Google Font API', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Microdata for Google Shopping', 'Ntent', 'Revcontent Reseller', 'Snowplow', 'TNT', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'The Trade Desk Direct', 'TradingView', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube', 'reCAPTCHA']"
thebillfold.com,The Billfold,,USA,67,61565,2026-01-31T09:37:48.862058903Z,"['Alternate Protocol', 'Amazon S3 CDN', 'Apture Linking Platform', 'Automattic', 'CDN JS', 'Chartbeat', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'QUIC', 'Quantcast Direct', 'Storyblocks', 'Twitter Ads', 'UTF-8', 'Ubuntu', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'comScore', 'jQuery']"
exponenthub.org,purdueexponent.org | All Things Purdue,,USA,70,49042,2026-01-31T05:12:01.966432168Z,"['Alternate Protocol', 'Amazon Associates Affiliate Shop', 'Amazon WAF Blocked', 'Automattic', 'BatCache', 'Chartbeat', 'Content Delivery Network', 'DoubleClick Bid Manager', 'EmbedPress', 'Fastly', 'Form.IO', 'Givelively', 'Google', 'Google Analytics', 'Google Analytics with Ad Tracking', 'Google Cloud DNS', 'Google Font API', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Gutenberg', 'IcoMoon', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'MGID', 'MGID Reseller', 'Microdata for Google Shopping', 'Nginx', 'Ntent', 'PHP', 'QUIC', 'Revcontent Reseller', 'Snowplow', 'TNT', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery', 'reCAPTCHA']"
news18lifestyle.com,"Latest Lifestyle News: Health, Fashion, Relationship Tips & Stories - News18",News18,FRA,77,70000,2026-01-30T19:12:06.958937337Z,"['AWS WAF Challenge', 'AdRecover', 'Amazon Associates Affiliate Shop', 'Angular', 'Apture Linking Platform', 'Chartbeat', 'DAV', 'DoubleClick Bid Manager', 'Express', 'Google Analytics', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'Investor Relations', 'Microdata for Google Shopping', 'Neighborhoods', 'Next.js', 'PWA', 'Perl', 'Pleroma', 'Prebid', 'PubMatic Direct', 'Pubmatic', 'QUIC', 'Taboola Direct', 'Taboola Reseller', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress', 'YouTube', 'comScore']"
wtvynews4.com,"WTVY | News, Weather, Sports | Dothan, AL",,USA,92,220390,2026-01-30T04:40:06.319517247Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Amazon Associates Affiliate Shop', 'Amazon CloudFront', 'Amazon S3 CDN', 'CDN JS', 'Chartbeat', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Contento', 'DAV', 'Fastly CDN', 'FreeCSSTemplates', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'No-Q', 'OpenResty', 'Piano', 'PubMatic Direct', 'Pubmatic', 'Queryly', 'Smart App Banner', 'Storyblocks', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'Visx', 'YouTube', 'shadcn ui']"
kyoutv.com,KYOU Home - Ottumwa News and Weather,,USA,77,222760,2026-01-30T04:40:06.31880259Z,"['AWS WAF Challenge', 'Adult Content', 'Amazon Associates Affiliate Shop', 'Amazon CloudFront', 'Amazon S3 CDN', 'CDN JS', 'Chartbeat', 'Cloudflare', 'Cloudflare CDN', 'Contento', 'DAV', 'Fastly CDN', 'FreeCSSTemplates', 'GZIP Module', 'Gambling Content', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'OneTrust Domain Verification', 'OpenResty', 'Piano', 'PubMatic Direct', 'Pubmatic', 'Queryly', 'Storyblocks', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube', 'shadcn ui']"
nbcneb.com,"KSNB | Nebraska Local News, Weather, Sports | Hastings, NE",,USA,77,250260,2026-01-30T04:40:06.318435197Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Amazon Associates Affiliate Shop', 'Amazon CloudFront', 'Amazon S3 CDN', 'CDN JS', 'Chartbeat', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Contento', 'DAV', 'Fastly CDN', 'Fireblade', 'FreeCSSTemplates', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'OneTrust Domain Verification', 'OpenResty', 'Phew', 'Piano', 'PubMatic Direct', 'Pubmatic', 'QUIC', 'Queryly', 'Smart App Banner', 'Storyblocks', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'UTF-8', 'University or College', 'YouTube', 'shadcn ui']"
cudycaffe.com,World’s best coffee shop for 2025 named | CNN,,AUS,82,372107,2026-01-29T21:55:29.274685601Z,"['Alibaba Cloud CDN', 'Alternate Protocol', 'Amazon Associates Affiliate Shop', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Amazon Widgets', 'AppNexus Direct', 'Apture Linking Platform', 'Baidu Cloud', 'CCSI', 'Chartbeat', 'CloudFront', 'Cloudinary', 'Content Delivery Network', 'DC74', 'Datadog', 'DoubleClick Bid Manager', 'Ethy', 'Express', 'Fastly', 'Fastly CDN', 'GDPR Consent Management Platform', 'GitHub Hosting', 'Global Privacy Control', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Harbor', 'Header Tag by Index Exchange', 'IcoMoon', 'Instagram Follow Button', 'K2F', 'Landis Holdings', 'Microdata for Google Shopping', 'NFOrce Internet', 'Negate', 'Newsletter for Wordpress', 'Ntent', 'OneTrust Domain Verification', 'Onyx Internet', 'Optimizely Recommendations', 'Outbrain Direct', 'Perl', 'Piano', 'Pledge', 'PowerPC', 'Prebid', 'PubMatic Direct', 'Pubmatic', 'QUIC', 'Share Link', 'Sign In With Google', 'Site.pro', 'Sourcepoint', 'Turner CDN', 'Twitter Ads', 'US Privacy User Signal Mechanism', 'UTF-8', 'Unix', 'Vector Internet Services', 'Yandex Hosting', 'YouTube', 'YourMembership', 'cstate']"
westernjournalism.com,Home Page - The Western Journal,,CHL,70,99667,2026-01-29T19:13:48.869955718Z,"['Add to Any', 'Alternate Protocol', 'Amazon CloudFront', 'App Store', 'Chartbeat', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'ContextWeb', 'DAV', 'Delmain', 'EmbedPress', 'Firebase', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Gusto', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'No-Q', 'Ntent', 'OneSignal', 'PHP', 'PWA', 'Prebid', 'Quantcast Direct', 'Revcontent Reseller', 'Telegram', 'Theme In WP', 'US Privacy User Signal Mechanism', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'comScore', 'eLand', 'shadcn ui']"
terrastrategy39.info,"The Irish Times | Latest news and headlines - Irish news, world news, video and podcasts",The Irish Times,EGY,77,283006,2026-01-28T20:37:43.436143524Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon CloudFront', 'App Store', 'Apture Linking Platform', 'Carpathia Hosting', 'Chartbeat', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Coming Soon Page', 'DAV', 'Express', 'Financial Services Guide', 'Fireblade', 'FreeCSSTemplates', 'GZIP Module', 'Gambling Content', 'Google Analytics', 'Google My Business', 'Google Play', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'Interchange', 'Investor Relations', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'No-Q', 'Oddle', 'OneTrust Domain Verification', 'OpenResty', 'Parcel', 'Perl', 'Phew', 'Prospective', 'QUIC', 'Queryly', 'Riddle', 'SMC', 'Scully', 'Styled Components', 'Subversion', 'Twitter Ads', 'UTF-8', 'University or College', 'Vello', 'Vignette OpenText', 'YouTube', 'comScore', 'eLand']"
str.sg,"The Straits Times - Breaking news, Singapore news, Asia and world news & multimedia",,SGP,77,29418,2026-01-28T14:02:40.246008758Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Angular', 'Apple Auto Link Maker', 'Apture Linking Platform', 'Chartbeat', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Content Delivery Network', 'DAV', 'DoubleClick Bid Manager', 'Express', 'Google My Business', 'Google Play', 'IcoMoon', 'Instagram Follow Button', 'NFOrce Internet', 'Prebid', 'Smart App Banner', 'Tailwind CSS', 'Telegram', 'University or College', 'Vector Internet Services', 'YouTube', 'shadcn ui']"
news1073.com,WDBO Homepage – WDBO,,USA,72,208690,2026-01-27T20:40:43.433050961Z,"['Adobe Marketing Cloud', 'Akamai Global Host', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'App Store', 'Arena', 'Barracuda Web App Firewall', 'Chartbeat', 'CloudFront', 'Content Delivery Network', 'DAV', 'DemDex', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'FreeCSSTemplates', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Harbor', 'Instagram Follow Button', 'Interchange', 'OpenResty', 'PWA', 'Perl', 'Python', 'QUIC', 'Styled Components', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'eLand']"
