domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
propertyhunter.tv,"Anne Hulegard, Real Estate Agent - Compass",Compass,USA,77,327511,2026-04-21T23:50:20.000295647Z,"['AWS WAF Challenge', 'Alibaba Cloud CDN', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apple Auto Link Maker', 'Apture Linking Platform', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'Content Square', 'CookieConsent', 'DAV', 'DoubleClick Bid Manager', 'ElementUI', 'Express', 'Facebook Reseller', 'Fireblade', 'FullStory', 'GitHub Hosting', 'Global Privacy Control', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Play', 'Google Recommendations AI', 'Google Tag Manager', 'Gravity', 'Greenhouse', 'Heap', 'Homes.com CMS', 'Hubspot', 'Instagram Follow Button', 'Intercom', 'Keller Williams Realty', 'Microdata for Google Shopping', 'Nationwide Mortgage Licensing System and Registry', 'Neighborhoods', 'Parcel', 'Perl', 'Prospective', 'QUIC', 'Qualtrics Site Intercept', 'RM Education', 'SMC', 'Segment', 'SiteW', 'Smart App Banner', 'Stripe', 'The Deck', 'The Fresh', 'Trustarc Cookie Consent', 'Twitter Ads', 'UTF-8', 'University or College', 'Userpilot', 'Wistia', 'YouTube', 'Zendesk Guide', 'cstate', 'eLand', 'jsDelivr', 'reCAPTCHA']"
smithe.com,Walter E. Smithe Furniture & Design - Your Go-To Furniture Store for Quality Custom Furniture and,,USA,77,36922,2026-04-21T23:02:20.020652375Z,"['Adobe Creative Cloud WebFonts', 'Adult Content', 'Apture Linking Platform', 'ByteDance', 'Cloudflare', 'Content Delivery Network', 'ContentBox', 'DoubleClick Bid Manager', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google Analytics', 'Google Conversion Tracking', 'Google Flights Conversion Tracking', 'Google Related Website Sites', 'Google Tag Manager', 'Imgix', 'InitiativeS', 'Instagram Follow Button', 'Kitco', 'Klaviyo', 'LiveChat', 'LiveChat Monitoring', 'Microdata for Google Shopping', 'Microsoft Authentication Library for JavaScript', 'Microsoft Azure', 'New Relic', 'Oddle', 'QUIC', 'Tailwind CSS', 'TikTok Conversion Tracking Pixel', 'Trustarc Cookie Consent', 'UTF-8', 'Visual Studio', 'Yahoo Image CDN', 'YouTube', 'Zendesk Embeddables', 'accessiBe']"
amazonliterarypartnership.co.uk,The Amazon Literary Partnership opens for 2026 grant applications - Press Center,,GBR,77,289615,2026-04-21T21:11:20.012201863Z,"['AWS WAF Challenge', 'Adobe Analytics', 'Adobe Marketing Cloud', 'Alternate Protocol', 'Amazon', 'Amazon Associates', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon Widgets', 'Brightspot', 'CloudFront', 'Content Delivery Network', 'Express', 'GZIP Module', 'GitHub Hosting', 'Google My Business', 'IcoMoon', 'Instagram Follow Button', 'Investor Relations', 'Microdata for Google Shopping', 'Storyblocks', 'Trustarc Cookie Consent', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
taylor4realestate.com,"Charles Taylor, Real Estate Agent - Compass",Compass,USA,77,311131,2026-04-21T18:02:19.988213396Z,"['AWS WAF Challenge', 'Alibaba Cloud CDN', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apple Auto Link Maker', 'Apture Linking Platform', 'CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'Content Square', 'CookieConsent', 'DoubleClick Bid Manager', 'ElementUI', 'Express', 'Facebook Reseller', 'Fireblade', 'FullStory', 'GitHub Hosting', 'Global Privacy Control', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Play', 'Google Recommendations AI', 'Google Tag Manager', 'Gravity', 'Greenhouse', 'Heap', 'Hubspot', 'Instagram Follow Button', 'Intercom', 'Microdata for Google Shopping', 'Nationwide Mortgage Licensing System and Registry', 'Neighborhoods', 'Parcel', 'Perl', 'Postimage.org', 'Prospective', 'QUIC', 'Qualtrics Site Intercept', 'RM Education', 'Segment', 'SiteW', 'Smart App Banner', 'Stripe', 'Trustarc Cookie Consent', 'Twitter Ads', 'UTF-8', 'Userpilot', 'Vanguard Properties', 'Wistia', 'YouTube', 'Zendesk Guide', 'cstate', 'eLand', 'jsDelivr', 'reCAPTCHA']"
dougbross.com,"Doug Bross, Real Estate Agent - Westport - Coldwell Banker Realty",,USA,77,73896,2026-04-21T16:44:19.996284442Z,"['AJAX Libraries API', 'Alternate Protocol', 'Amazon WAF Blocked', 'Amplitude', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'ElementUI', 'Facebook Reseller', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Homes.com CMS', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nationwide Mortgage Licensing System and Registry', 'Optimizely Recommendations', 'Parcel', 'QUIC', 'Thank You', 'Trustarc Cookie Consent', 'Twitter Ads', 'UTF-8', 'YouTube', 'eLand', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
jazzwithoutboundary.org,KMHD,,USA,65,59841,2026-04-21T14:08:20.05684726Z,"['Akamai Global Host', 'Amazon CloudFront', 'Amazon S3 CDN', 'Amazon Widgets', 'Automattic', 'CloudFront', 'Content Delivery Network', 'DAV', 'Express', 'FreeCSSTemplates', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'K2F', 'KVH', 'Microdata for Google Shopping', 'Neighborhoods', 'OpenResty', 'QUIC', 'Share Link', 'Storyblocks', 'Tailwind CSS', 'Trustarc Cookie Consent', 'UTF-8', 'University or College', 'VWO Engage', 'Visual Website Optimizer', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
juliecygan.com,"Julie Cygan, MBA, Real Estate Agent - Compass",Compass,USA,77,248851,2026-04-21T10:20:20.020367287Z,"['AWS WAF Challenge', 'Alibaba Cloud CDN', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apple Auto Link Maker', 'Apture Linking Platform', 'CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'Content Square', 'CookieConsent', 'DAV', 'DoubleClick Bid Manager', 'ElementUI', 'Express', 'Facebook Reseller', 'Fireblade', 'FullStory', 'GitHub Hosting', 'Global Privacy Control', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Play', 'Google Recommendations AI', 'Google Tag Manager', 'Gravity', 'Greenhouse', 'Heap', 'Hubspot', 'Instagram Follow Button', 'Intercom', 'Microdata for Google Shopping', 'Nationwide Mortgage Licensing System and Registry', 'Neighborhoods', 'Parcel', 'Perl', 'Prospective', 'Qualtrics Site Intercept', 'RM Education', 'Segment', 'SiteW', 'Smart App Banner', 'Stripe', 'The Deck', 'Trustarc Cookie Consent', 'Twitter Ads', 'UTF-8', 'University or College', 'Userpilot', 'Vimeo', 'Wistia', 'YouTube', 'Zendesk Guide', 'cstate', 'eLand', 'jsDelivr', 'reCAPTCHA']"
kataploom.com,undefined,PureFormulas,USA,62,121368,2026-04-21T08:05:19.983828407Z,"['AJAX Libraries API', 'Akamai Global Host', 'Alternate Protocol', 'Bing Cashback', 'Bing Conversion Tracking', 'CCSI', 'Constructor IO', 'Content Delivery Network', 'Contentful', 'Curalate', 'DAV', 'Ethy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'Instagram Follow Button', 'Oddle', 'Oracle Cloud', 'Oracle Content Management', 'QUIC', 'SiteW', 'Sitelinks Search Box', 'Swell Rewards', 'Tailwind CSS', 'Trustarc Cookie Consent', 'Twitter Ads', 'UTF-8', 'Way', 'Yotpo', 'eLand', 'jQuery', 'reCAPTCHA']"
gmpopcorn.es,Concession Supplies & Equipment | Gold Medal Products Co.,,GBR,77,41658,2026-04-21T06:59:19.985637315Z,"['AutoComplete', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'DAV', 'DNN Software', 'Fancybox for WordPress', 'Financial Services Guide', 'Font Awesome', 'FreeCSSTemplates', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Juicer DMP', 'K2F', 'Microdata for Google Shopping', 'Mouseflow', 'QUIC', 'Seflow Italy', 'Shopify', 'Shopify Collabs', 'Site Search 360', 'Subversion', 'Tailwind CSS', 'Trustarc Cookie Consent', 'UTF-8', 'W3 Total Cache', 'YouTube']"
caseforwomen.com,A Case for Women® - Change Your Life Through Legal Action,A Case for Women,USA,77,41562,2026-04-21T05:59:19.982718941Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Angular', 'Apture Linking Platform', 'Cloudflare', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Express', 'Fireblade', 'Google Analytics', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Nectar Slide Plugin', 'Negate', 'NitroPack', 'PHP', 'QUIC', 'Salient', 'Theme In WP', 'Trustarc Cookie Consent', 'UTF-8', 'WP Engine', 'WPBakery', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
bff4u.com,"Brian Sehmann, Real Estate Agent - Compass",Compass,USA,77,244631,2026-04-21T02:35:19.998803574Z,"['AWS WAF Challenge', 'Alibaba Cloud CDN', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apple Auto Link Maker', 'Apture Linking Platform', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'Content Square', 'CookieConsent', 'DAV', 'DoubleClick Bid Manager', 'ElementUI', 'ExpRealty', 'Express', 'Facebook Reseller', 'Fireblade', 'FullStory', 'GitHub Hosting', 'Global Privacy Control', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Play', 'Google Recommendations AI', 'Google Tag Manager', 'Gravity', 'Greenhouse', 'Heap', 'Hubspot', 'Instagram Follow Button', 'Intercom', 'Microdata for Google Shopping', 'Nationwide Mortgage Licensing System and Registry', 'Neighborhoods', 'Parcel', 'Perl', 'Prospective', 'QUIC', 'Qualtrics Site Intercept', 'RM Education', 'Segment', 'SiteW', 'Smart App Banner', 'Stripe', 'Trustarc Cookie Consent', 'Twitter Ads', 'UTF-8', 'Userpilot', 'Wistia', 'YouTube', 'Zendesk Guide', 'cstate', 'eLand', 'jsDelivr', 'reCAPTCHA']"
ergonarmor.com,Armor - Home,,USA,67,31908,2026-04-21T02:26:44.462643719Z,"['AWS WAF Challenge', 'Apache', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'QUIC', 'Tailwind CSS', 'Trustarc Cookie Consent', 'UTF-8', 'Ubuntu', 'jQuery']"
trevorleung.com,"Trevor Leung, Real Estate Agent - Compass",Compass,USA,77,402511,2026-04-21T01:35:20.004585207Z,"['AWS WAF Challenge', 'Alibaba Cloud CDN', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apple Auto Link Maker', 'Apture Linking Platform', 'CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'Content Square', 'CookieConsent', 'DoubleClick Bid Manager', 'ElementUI', 'Express', 'Facebook Reseller', 'Fireblade', 'FullStory', 'GitHub Hosting', 'Global Privacy Control', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Play', 'Google Recommendations AI', 'Google Tag Manager', 'Gravity', 'Greenhouse', 'Heap', 'Hubspot', 'Instagram Follow Button', 'Intercom', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nationwide Mortgage Licensing System and Registry', 'Neighborhoods', 'Oracle Cloud', 'Parcel', 'Perl', 'Prospective', 'Qualtrics Site Intercept', 'RM Education', 'Salesforce Hosted', 'Segment', 'SiteW', 'Smart App Banner', 'Stripe', 'Trustarc Cookie Consent', 'Twitter Ads', 'UTF-8', 'University or College', 'Userpilot', 'Wistia', 'YouTube', 'Zendesk Guide', 'cstate', 'eLand', 'jsDelivr', 'reCAPTCHA']"
thewharfmadison.com,"Best Waterfront Dining in Madison, CT | The Wharf",,BRA,82,227037,2026-04-20T23:26:19.986398977Z,"['AWS WAF Challenge', 'Adobe Analytics', 'Adobe Marketing Cloud', 'Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'EmbedPress', 'Google Analytics', 'Google Tag Manager', 'Hireology', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'PHP', 'Theme In WP', 'Tock', 'Trustarc Cookie Consent', 'Twitter Ads', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'jQuery']"
joancaruso.com,"Joan M. Caruso, Real Estate Agent - Tucson, AZ - Coldwell Banker Realty",,USA,77,80896,2026-04-20T22:05:20.011733697Z,"['AJAX Libraries API', 'Alternate Protocol', 'Amazon WAF Blocked', 'Amplitude', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'ElementUI', 'Facebook Reseller', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Homes.com CMS', 'IcoMoon', 'Instagram Follow Button', 'Investor Relations', 'Microdata for Google Shopping', 'Nationwide Mortgage Licensing System and Registry', 'Optimizely Recommendations', 'Parcel', 'Prospective', 'QUIC', 'Thank You', 'Trustarc Cookie Consent', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube', 'eLand', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
wondersauce.com,Wondersauce is a business acceleration agency.,,,57,1464,2026-04-20T11:08:38.783673114Z,"['Amazon', 'Amazon CloudFront', 'Animate It', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'QUIC', 'Tailwind CSS', 'Trustarc Cookie Consent', 'UTF-8', 'Vimeo', 'WF Cookie Consent', 'jsDelivr', 'reCAPTCHA']"
