domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
lilhelperusa.com,Reusable Menstrual Pads | Waterproof Mats | Cloth Diapers | LilHelper,,USA,77,51789,2026-03-21T01:54:36.200651469Z,"['Alternate Protocol', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Bing Cashback', 'Bing Conversion Tracking', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DoubleClick Bid Manager', 'Ethy', 'Facebook Reseller', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'Oddle', 'QUIC', 'RM Education', 'Rebuy', 'Schema Plugin', 'ShareASale', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Squid', 'Svelte', 'Tailwind CSS', 'Thank You', 'Tidio', 'TruConversion', 'Typeform', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
bymaay.com,bymaay,,,60,7406,2026-03-21T01:19:47.693654698Z,"['Amazon CloudFront', 'Apture Linking Platform', 'Aruba', 'Attentive', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly', 'Font Awesome', 'GoAffPro', 'Google My Business', 'Google Related Website Sites', 'Gorgias', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'Privy', 'QUIC', 'SMSBump', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'StackPath', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Zipify', 'Zoko', 'eLand', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
bien.health,"Bien.health – Mushroom Supplements for Beauty, Focus &amp; Energy – Bien Health",Bien Health,NLD,82,27140,2026-03-21T00:44:50.606894788Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Express', 'FormSubmit', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Related Website Sites', 'Gorgias', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Clarity', 'QUIC', 'Shipping Rates Calculator', 'Shopify', 'Shopify Collabs', 'Subversion', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
mypixxi.com,Pixxi,Pixxi ,,60,1434,2026-03-20T23:55:44.923626968Z,"['Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'GitHub Hosting', 'Google My Business', 'Gorgias', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'No-Q', 'PageFly', 'QUIC', 'Shopify', 'Shopify Collabs', 'Twitter Ads', 'UTF-8', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
talongolfco.com,Talon Golf LLC,,,65,38124,2026-03-20T20:30:58.048673491Z,"['AJAX Libraries API', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Fastly CDN', 'Gambling Content', 'Google Analytics', 'Google Cloud DNS', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'IcoMoon', 'Instagram Follow Button', 'KVH', 'Klaviyo', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Shopify', 'Shopify Collabs', 'UTF-8', 'hCaptcha', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
hoveroo.com.au,Hoverboard Australia - Self Balancing Scooter for Sale | Hoveroo,,AUS,77,88179,2026-03-20T18:37:13.443554606Z,"['Adult Content', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Express', 'Facebook Reseller', 'Financial Services Guide', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'Klaviyo', 'Microdata for Google Shopping', 'NFOrce Internet', 'Oddle', 'PageFly', 'PayPal', 'QUIC', 'ReviewWidget', 'SMC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Thank You', 'TrackingMore', 'UTF-8', 'YouTube', 'Zipify', 'hCaptcha', 'reCAPTCHA']"
cobaltwatches.com,"Cobalt Watches | Best Watches for Men – Chronograph watch, Sport watch",Cobalt Watches,,67,14716,2026-03-20T18:18:05.454773021Z,"['Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Gorgias', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'PayPal', 'QUIC', 'Shipping Rates Calculator', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Vimeo', 'YouTube', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
calocurb.com,Calocurb | Natural GLP-1 Plant-Based Appetite Supplement – Calocurb.com,Calocurb.com,SGP,87,94960,2026-03-20T14:40:01.894367751Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Amped', 'Apture Linking Platform', 'Attentive', 'Baidu Cloud', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Directus', 'Duoban', 'Ethy', 'Express', 'Fireblade', 'GZIP Module', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'Heroku', 'Hootsuite Badge', 'IcoMoon', 'Instagram Follow Button', 'Iubenda', 'Klarna On Site Messaging', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'Perl', 'Python', 'QUIC', 'Shopify', 'Shopify Collabs', 'Snowplow', 'Stamped', 'Subversion', 'Thumbor', 'UTF-8', 'UpPromote', 'Yandex Hosting', 'eLand', 'hCaptcha', 'reCAPTCHA']"
syrongolf.com,Syron Golf - Premium golf accessories for the modern-day golfer,,,72,17465,2026-03-20T14:05:22.895481971Z,"['Amazon WAF Blocked', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Smile IO', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
bayoto.me,Home - Bayoto,Bayoto,,47,6117,2026-03-20T13:41:42.543532846Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Automattic', 'Autoptimize', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'CookieYes', 'Cornerstone', 'Elementor', 'EmbedPress', 'Google', 'Google Cloud CDN', 'Google My Business', 'Google Related Website Sites', 'Gorgias', 'Gutenberg', 'Hello Elementor', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'KVH', 'Nginx', 'No-Q', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
avecgoods.com,Your sleep routine untangled – Avec,,,72,28040,2026-03-20T12:36:43.623834866Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Fireblade', 'Google Related Website Sites', 'Gorgias', 'Harbor', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'PageFly', 'QUIC', 'Rakuten Affiliate', 'Sapper', 'Shopify', 'Shopify Collabs', 'SiteW', 'Swell Rewards', 'Tailwind CSS', 'TrackingMore', 'Twitter Ads', 'UTF-8', 'eLand', 'hCaptcha', 'reCAPTCHA']"
srstactical.com,"SRS Tactical | Modern Technology, Old Fashioned Service",,LUX,77,524221,2026-03-20T11:57:04.363800947Z,"['AWS WAF Challenge', 'Accelerated Mobile Pages', 'AdRoll', 'Adobe Analytics', 'Adobe Marketing Cloud', 'Advertising.com', 'Algolia', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amplitude', 'Bing Cashback', 'Bolt', 'Braintree', 'Canada Post', 'Cart.com', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'ConvertCart', 'DemDex', 'DoubleClick Bid Manager', 'Express', 'Facebook Reseller', 'Fastly', 'Financial Services Guide', 'Fireblade', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Gorgias', 'Heroku', 'Instagram Follow Button', 'Klarna', 'Klaviyo', 'LifeStyle', 'Magento', 'Magento Enterprise', 'MailChimp', 'Microdata for Google Shopping', 'NFOrce Internet', 'Outbrain Direct', 'PayPal Adaptive Payments', 'Pubmatic', 'QUIC', 'Schema Plugin', 'Sitelinks Search Box', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Triple Lift Direct', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'Way', 'Wirecard', 'YouTube', 'reCAPTCHA', 'route']"
bmfranch.com,Cowboy Cerrone x BMF Ranch,,USA,70,36486,2026-03-20T10:10:25.504039411Z,"['3 Products', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Apture Linking Platform', 'AvantMetrics', 'Bing Cashback', 'Bing Conversion Tracking', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DoubleClick Bid Manager', 'EqualWeb', 'Express', 'GetResponse', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Gorgias', 'GraphQL', 'IcoMoon', 'Instagram Follow Button', 'JustUno', 'Klaviyo', 'Microdata for Google Shopping', 'Pico CSS', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Swell Rewards', 'Tailwind CSS', 'Trustpilot Reviews for WordPress', 'Twitter Ads', 'UTF-8', 'Umbler', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
reallygoodboxedwine.com,Really Good Boxed Wine,,,62,76036,2026-03-20T07:14:52.991053663Z,"['Amazon CloudFront', 'Amazon S3 CDN', 'Angular', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Fera', 'GetResponse', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'Klaviyo', 'Lucky Orange', 'PayPal', 'Rebuy', 'RedChirp', 'SMC', 'ShareASale', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Storyblocks', 'UTF-8', 'Vector Internet Services', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
thrivemeals.com.au,Healthy Meals Delivered To Your Door | THR1VE – Thrive Meals,,,62,18161,2026-03-20T06:14:51.885549032Z,"['Adult Content', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Flat Icon', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Google Workspace', 'Gorgias', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microsoft Clarity', 'Ntent', 'PageFly', 'Perl', 'QUIC', 'Share Link', 'Shopify', 'Shopify Collabs', 'Sign In With Google', 'Tailwind CSS', 'TrackingMore', 'UTF-8', 'Vector Internet Services', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
boobeautybar.com,Boo Beauty Bar - The home of lash lift,,SGP,82,21592,2026-03-19T23:39:54.906185118Z,"['Alternate Protocol', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Amazon Widgets', 'Apture Linking Platform', 'Aruba', 'Azure Edge', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Reseller', 'Fastly', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'GraphQL', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Azure Verified CDN', 'OptiMonk', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Tailwind CSS', 'Tolstoy', 'UTF-8', 'eLand', 'hCaptcha', 'reCAPTCHA', 'shadcn ui']"
thesaltyfox.co.nz,Apple Watch Bands & Accessories | Widest Range Online | The Salty Fox,,AUS,77,59010,2026-03-19T22:14:45.07291895Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Alternate Protocol', 'Amped', 'Angular', 'Apture Linking Platform', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'DAV', 'Express', 'Fastly', 'Fireblade', 'Fomo', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Gorgias', 'IcoMoon', 'Instagram Follow Button', 'Kimonix', 'Klaviyo', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Perl', 'QUIC', 'ReturnGO', 'Shopify', 'Shopify Collabs', 'Stamped', 'UTF-8', 'Vercel', 'YouTube', 'eLand', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
nurokor.co.uk,"NuroKor UK | Wearable Technology | Health, Wellness & Fitness Therapy",NuroKor Lifetech UK,PHL,82,21240,2026-03-19T21:47:33.042325686Z,"['AJAX Libraries API', 'Amped', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Fastly', 'GoAffPro', 'Google Analytics', 'Google Cloud DNS', 'Google Related Website Sites', 'Gorgias', 'Heroku', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'QUIC', 'Shopify', 'Shopify Collabs', 'Stamped', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'YouTube', 'eLand', 'hCaptcha', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
rock.et,"Rocket Digital | Consulting in Technology, Business, and Marketing",Rocket Digital,ESP,77,24200,2026-03-19T20:05:25.08592558Z,"['Alternate Protocol', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Facebook Reseller', 'FormSubmit', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'GraphQL', 'Instagram Follow Button', 'Metricool', 'Microdata for Google Shopping', 'Microsoft Ajax Content Delivery Network', 'OpenAI', 'QUIC', 'RM Education', 'Shopify', 'Shopify Collabs', 'Swell Rewards', 'Typeform', 'UTF-8', 'Vector Internet Services', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
ridelbikes.com,RIDEL Bikes - Electric Bike Company | Electric Bicycles – Ridel Bikes LLC,Ridel Bikes LLC,USA,82,57895,2026-03-19T18:25:28.926221849Z,"['AJAX Libraries API', 'Amazon WAF Blocked', 'App Store', 'Apture Linking Platform', 'ArvanCloud', 'CCSI', 'Calendly', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Express', 'Fastly', 'Financial Services Guide', 'GoAffPro', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Google Play', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'Hotjar', 'Instagram Follow Button', 'KVH', 'Klaviyo', 'License Buttons', 'Microdata for Google Shopping', 'Perl', 'QUIC', 'Shopify', 'Shopify Collabs', 'Subversion', 'Tailwind CSS', 'UTF-8', 'YouTube', 'hCaptcha', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
freestyle.world,TCF: Total Chlorine Free Diapers by Freestyle,,,67,48654,2026-03-19T18:25:28.898591265Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon Widgets', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'No-Q', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services', 'Walmart', 'hCaptcha', 'reCAPTCHA', 'shadcn ui']"
mrpoolman.com.au,Pool Supplies & Equipment Online | Mr Pool Man,,AUS,82,122508,2026-03-19T18:06:33.265970686Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'Apture Linking Platform', 'CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fireblade', 'FormSubmit', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'IcoMoon', 'Instagram Follow Button', 'K2F', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'Northbeam', 'Okendo', 'Peak 10', 'Perl', 'QUIC', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'UTF-8', 'YouTube', 'hCaptcha', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
shopvena.com,Vena Wellness,,,60,35809,2026-03-19T16:47:31.410360783Z,"['AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apture Linking Platform', 'AutoComplete', 'Baidu Cloud', 'CDN JS', 'Cart.com', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Duoban', 'Ethy', 'Font Awesome', 'GZIP Module', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'Hootsuite Badge', 'IcoMoon', 'Klarna On Site Messaging', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Ajax Content Delivery Network', 'Microsoft Clarity', 'NFOrce Internet', 'Perl', 'Plausible Analytics', 'Python', 'QUIC', 'Rebuy', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Subversion', 'Swell Rewards', 'Tailwind CSS', 'Thumbor', 'UTF-8', 'UserWay', 'Yandex Hosting', 'Yotpo', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
cartolinanantucket.com,Cartolina Nantucket,,PHL,82,19891,2026-03-19T14:19:07.440963927Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'CrazyEgg', 'Express', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'Heroku', 'Instagram Follow Button', 'Klaviyo', 'QUIC', 'Rebuy', 'ShareASale', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'ShoppingGives', 'Swell Rewards', 'UTF-8', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
