domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
armstrong-physio.com,Book Online | Premier Physio,,CAN,65,129571,2026-01-28T16:22:43.432041302Z,"['1Password', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'CloudFront', 'CookieConsent', 'DoubleClick Bid Manager', 'Enzuzo', 'Facebook Reseller', 'Financial Services Guide', 'GOV.UK Design System', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Help Scout', 'Idaq', 'Jane App', 'K2F', 'KVH', 'LaunchDarkly', 'Microsoft Clarity', 'No-Q', 'PWA', 'Perl', 'SMC', 'StatusPage IO', 'Subversion', 'Thank You', 'UTF-8', 'University or College', 'Vector Internet Services', 'Vimeo', 'Visx', 'WP Booking Calendar']"
martinmedia.tv,Home | Martin Media,,ZAF,65,105481,2026-01-25T07:37:43.452182677Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Instagram Follow Button', 'Jane App', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'SiteW', 'Thank You', 'UTF-8', 'University or College', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'YouTube', 'eLand', 'mlcom']"
heathermariewood.ca,Book Online | Heather Wood Art Therapy,,CAN,72,129571,2026-01-25T01:10:43.447201358Z,"['1Password', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'CloudFront', 'CookieConsent', 'Corporate Governance and Regulatory Compliance', 'DoubleClick Bid Manager', 'Enzuzo', 'Express', 'Facebook Reseller', 'Financial Services Guide', 'GOV.UK Design System', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Help Scout', 'Idaq', 'Jane App', 'K2F', 'KVH', 'LaunchDarkly', 'Microsoft Clarity', 'No-Q', 'PWA', 'Perl', 'SMC', 'StatusPage IO', 'Subversion', 'Thank You', 'UTF-8', 'University or College', 'Vector Internet Services', 'Vimeo', 'Visx', 'WP Booking Calendar']"
squadshare.io,SquadShare | Coming Soon,,,67,3567,2026-01-23T15:10:43.452219254Z,"['Astro', 'Coming Soon Page', 'Content Delivery Network', 'Fontshare', 'Free Call', 'Instagram Follow Button', 'Jane App', 'Netlify', 'Ntent', 'Twitter Ads', 'UTF-8']"
prairielandpsychology.com,Book Online | Prairieland Psychology,,,55,36938,2026-01-23T14:04:43.446715893Z,"['1Password', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'CloudFront', 'CookieConsent', 'DoubleClick Bid Manager', 'Enzuzo', 'Facebook Reseller', 'Financial Services Guide', 'Fireblade', 'GOV.UK Design System', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Help Scout', 'Idaq', 'Jane App', 'K2F', 'KVH', 'LaunchDarkly', 'Microsoft Clarity', 'No-Q', 'PWA', 'Perl', 'SMC', 'StatusPage IO', 'Subversion', 'Thank You', 'UTF-8', 'Vector Internet Services', 'Vimeo', 'Visx', 'WP Booking Calendar', 'eLand']"
lugoclinic.ca,Home -,Lugo Clinic,,60,9640,2026-01-23T00:51:24.635682025Z,"['Alternate Protocol', 'Automattic', 'BatCache', 'Content Delivery Network', 'Elegant Themes', 'EmbedPress', 'Fastly', 'Fireblade', 'Google Cloud DNS', 'Google Font API', 'Gutenberg', 'Instagram Follow Button', 'Jane App', 'Jetpack', 'Jetpack Site Accelerator', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'Perl', 'Popup Maker for Wordpress', 'Smart Slider 3', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'eLand', 'jQuery']"
therapyandme.ca,Therapy and Me - EMDR Trauma Therapy in Toronto,Therapy and Me,CAN,77,20928,2026-01-20T07:26:45.012981921Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Font Awesome', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Hello Elementor', 'Jane App', 'Line2', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'QUIC', 'QUIC.cloud', 'Royal Elementor Addons', 'To Top', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
curiouseyecounselling.com,Curious Eye Counselling | sliding scale counselling,,,77,146336,2026-01-16T23:30:01.012822087Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Coming Soon Page', 'Content Delivery Network', 'Contento', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'Fireblade', 'FormSubmit', 'GZIP Module', 'Google Related Website Sites', 'Jane App', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'Pico CSS', 'QUIC', 'SMC', 'SiteW', 'Thank You', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'eLand', 'mlcom']"
thebeautygroup.ca,"The Beauty Group Medical Aesthetics | Langley, BC",,CAN,72,9464,2026-01-15T19:59:48.52360382Z,"['Apture Linking Platform', 'Azion', 'Content Delivery Network', 'GetResponse', 'Google', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Jane App', 'Line2', 'Ntent', 'Tailwind CSS', 'YouTube', 'reCAPTCHA']"
crystalmorrisonrmt.com,Book Online | Meldrum Chiropractic,,CAN,72,130759,2026-01-14T07:04:07.027069875Z,"['1Password', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'CloudFront', 'DoubleClick Bid Manager', 'Enzuzo', 'Facebook Reseller', 'Financial Services Guide', 'GOV.UK Design System', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Help Scout', 'Idaq', 'Jane App', 'K2F', 'KVH', 'LaunchDarkly', 'Microsoft Clarity', 'No-Q', 'Oddle', 'PWA', 'Perl', 'SMC', 'StatusPage IO', 'Subversion', 'Thank You', 'UTF-8', 'University or College', 'Vector Internet Services', 'Vimeo', 'Visx', 'WP Booking Calendar']"
saymore.ca,Book Online | Say More Therapy & Wellness,,CAN,65,114571,2026-01-13T21:46:43.442828652Z,"['1Password', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'CloudFront', 'DoubleClick Bid Manager', 'Enzuzo', 'Facebook Reseller', 'Financial Services Guide', 'GOV.UK Design System', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Help Scout', 'Idaq', 'Jane App', 'K2F', 'KVH', 'LaunchDarkly', 'Microsoft Clarity', 'No-Q', 'PWA', 'Perl', 'SMC', 'StatusPage IO', 'Subversion', 'Thank You', 'UTF-8', 'University or College', 'Vector Internet Services', 'Vimeo', 'Visx', 'WP Booking Calendar']"
mindworkscounsellingtherapy.ca,Registered Counselling Therapist | Mind Works Counselling Therapy,,CAN,72,20740,2026-01-13T09:52:43.456089284Z,"['AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'CloudFront', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'Express', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Jane App', 'Ruby on Rails', 'Tailwind CSS', 'UTF-8', 'University or College', 'WordPress']"
danathompson.ca,"Dana Thompson Counselling & Family Wellness | Windsor, ON",,USA,87,43299,2026-01-09T04:35:30.966545809Z,"['AWS WAF Challenge', 'Apture Linking Platform', 'Authorize.net', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Cornerstone', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Jane App', 'Nuxt.js', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services', 'reCAPTCHA', 'shadcn ui']"
parentchildwellnesscenter.com,Parent Counseling & Child Therapy in Connecticut,The Parent &amp; Child Wellness Center,EGY,87,146497,2026-01-08T04:37:29.979543665Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Aruba', 'Content Delivery Network', 'Contento', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'Fireblade', 'FormSubmit', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'Jane App', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'Pico CSS', 'QUIC', 'SMC', 'SiteW', 'Subversion', 'Thank You', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'eLand', 'mlcom']"
mendrmt.ca,Book Online | MEND,,SYC,60,29586,2025-12-31T19:09:46.731355314Z,"['1Password', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'CloudFront', 'DoubleClick Bid Manager', 'Enzuzo', 'Facebook Reseller', 'Financial Services Guide', 'GOV.UK Design System', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Help Scout', 'Idaq', 'Jane App', 'K2F', 'KVH', 'LaunchDarkly', 'Microsoft Clarity', 'No-Q', 'PWA', 'Perl', 'QUIC', 'SMC', 'StatusPage IO', 'Subversion', 'UTF-8', 'University or College', 'Vector Internet Services', 'Vimeo', 'Visx', 'WP Booking Calendar', 'uPress']"
d-restricted.info,BOOK ONLINE | D-Restricted Ltd,D-Restricted Ltd,GBR,77,175551,2025-12-29T17:19:38.315733686Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'DC74', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Jane App', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'Oddle', 'On The Map', 'POWr', 'PWA', 'Perl', 'QUIC', 'SMC', 'SiteW', 'Sitelinks Search Box', 'Subversion', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'mlcom']"
rgrmt.ca,Book Online | RG RMT,,CAN,65,131071,2025-12-28T02:54:19.073325817Z,"['1Password', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'CloudFront', 'DoubleClick Bid Manager', 'Enzuzo', 'Facebook Reseller', 'Financial Services Guide', 'GOV.UK Design System', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Help Scout', 'Idaq', 'Jane App', 'K2F', 'KVH', 'LaunchDarkly', 'Microsoft Clarity', 'NFOrce Internet', 'No-Q', 'PWA', 'Perl', 'SMC', 'StatusPage IO', 'Subversion', 'UTF-8', 'University or College', 'Vector Internet Services', 'Vimeo', 'Visx', 'WP Booking Calendar']"
sukoonmentalhealth.com,Home –,,BGD,77,37218,2025-12-26T11:04:38.326390678Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Astra Theme', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EmbedPress', 'GenerateBlocks', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'InitiativeS', 'Jane App', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Theme In WP', 'Tidio', 'Twitter Ads', 'UTF-8', 'Ultimate Addons for Gutenberg', 'University or College', 'Wangsu', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
refinedformpt.com,Refined Form Physical Therapy,,,67,86809,2025-12-20T03:04:32.738749166Z,"['Aruba', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Jane App', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'Thank You', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
jacquelineaesthetics.studio,Book Online | Áine Healthcare,,USA,65,114571,2025-12-16T19:31:32.738162325Z,"['1Password', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'CloudFront', 'DoubleClick Bid Manager', 'Enzuzo', 'Express', 'Facebook Reseller', 'Financial Services Guide', 'GOV.UK Design System', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Help Scout', 'Idaq', 'Jane App', 'K2F', 'KVH', 'LaunchDarkly', 'Microsoft Clarity', 'No-Q', 'PWA', 'Perl', 'SMC', 'StatusPage IO', 'Subversion', 'UTF-8', 'University or College', 'Vector Internet Services', 'Vimeo', 'Visx', 'WP Booking Calendar']"
themindsmatter.com,Book Online | The Minds Matter,,IND,72,129571,2025-12-12T23:37:56.013183796Z,"['1Password', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'CloudFront', 'DoubleClick Bid Manager', 'Enzuzo', 'Facebook Reseller', 'Financial Services Guide', 'GOV.UK Design System', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Help Scout', 'Idaq', 'Jane App', 'K2F', 'KVH', 'LaunchDarkly', 'Microsoft Clarity', 'No-Q', 'PWA', 'Perl', 'SMC', 'StatusPage IO', 'Subversion', 'UTF-8', 'Vector Internet Services', 'Vimeo', 'Visx', 'WP Booking Calendar']"
marcusmalarkus.com,Marcusmalarkus,,,42,2148,2025-12-12T03:52:56.009004102Z,"['Alternate Protocol', 'Coming Soon Page', 'Content Delivery Network', 'GitHub Hosting', 'Instagram Follow Button', 'Jane App', 'Next.js', 'Super', 'UTF-8', 'Vector Internet Services', 'Vercel']"
cottonwoodcounselling.com,Cottonwood Counselling | BC Online Counselling,Cottonwood Counselling Services,CAN,72,121201,2025-12-11T23:13:56.015650673Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Endis', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Jane App', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'SiteW', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'mlcom']"
cleerskinaesthetics.com,CLEERSkin Aesthetics | Skin & Beauty Aesthetics | Ohio,,,62,141201,2025-12-10T15:19:56.052654477Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'CCSI', 'Content Delivery Network', 'DAV', 'Endis', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'Jane App', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'SiteW', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'mlcom']"
ptpilotbilling.com,Physical Therapy Billing Services | PT Pilot Billing | United States,PT Pilot Billing,ITA,82,6438,2025-12-09T08:03:01.126657418Z,"['Akismet', 'Alternate Protocol', 'Apture Linking Platform', 'Calendly', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Jane App', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
parkerseminars.com,Home - Parker Seminars,,USA,75,45406,2025-12-06T16:47:07.002547481Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon S3 CDN', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'DOCTOR Multimedia', 'Elementor', 'Elementor Custom Skin', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Hello Elementor', 'Instagram Follow Button', 'Jane App', 'LinkedIn Insights', 'LinkedIn Pixel', 'Microdata for Google Shopping', 'PHP', 'Premium Addons for Elementor', 'Storyblocks', 'Telegram', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'WP Engine', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery']"
ckrenewal.com,Book Online | Jennifer Soullier RMT,,,45,29238,2025-12-05T14:09:46.380916777Z,"['1Password', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'CloudFront', 'DoubleClick Bid Manager', 'Enzuzo', 'Facebook Reseller', 'Financial Services Guide', 'GOV.UK Design System', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Help Scout', 'Idaq', 'Jane App', 'K2F', 'KVH', 'LaunchDarkly', 'Microsoft Clarity', 'No-Q', 'PWA', 'Perl', 'SMC', 'StatusPage IO', 'Subversion', 'UTF-8', 'Vector Internet Services', 'Vimeo', 'Visx', 'WP Booking Calendar']"
provider.app,"Caretrics - Revenue Intelligence for Jane.app Clinics | Find $4,200/Month | Caretrics",,CAN,82,3540,2025-11-29T20:01:18.795502936Z,"['Content Delivery Network', 'Google Analytics', 'Google Tag Manager', 'Headless UI', 'Jane App', 'Next.js', 'Pleroma', 'Tailwind CSS', 'UTF-8', 'Vercel', 'YouTube', 'shadcn ui']"
compasscs.org,"Compass Community Services - exceptional, affordable support services",,CAN,77,22095,2025-11-25T10:42:19.476912622Z,"['AWS WAF Challenge', 'Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'Font Awesome', 'Formstack', 'GTranslate', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Jane App', 'Nginx', 'PHP', 'UTF-8', 'jsDelivr']"
nanp.org,National Association of Nutrition Professionals,National Association of Nutrition Professionals,USA,75,82083,2025-11-25T04:42:19.434841498Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Cornerstone', 'Divi', 'Elegant Themes', 'EmbedPress', 'Express', 'Fontello', 'GDPR Cookie Compliance', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Jane App', 'MailMunch', 'Microdata for Google Shopping', 'MonsterInsights', 'PHP', 'Prospective', 'QuadMenu', 'SMC', 'Share Link', 'Theme In WP', 'UTF-8', 'University or College', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Carousel', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery']"
harrisonclinic.co.uk,Harrison Clinic - Physiotherapy and Osteopathy Reading,,GBR,87,19306,2025-11-21T02:45:50.565549721Z,"['Alternate Protocol', 'Content Delivery Network', 'DAV', 'Divi', 'Elegant Themes', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Jane App', 'Kitco', 'Microdata for Google Shopping', 'Nginx', 'Ntent', 'PHP', 'Perl', 'QUIC', 'RM Education', 'Site Kit', 'Strong Testimonials', 'Theme In WP', 'TrustIndex', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
