domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
tribecaadvancedentistry.com,Implant and Aesthetic Dentistry in NYC | Tribeca Advanced Dentistry,,USA,67,15096,2026-02-13T14:51:30.416602967Z,"['AJAX Libraries API', 'Akismet', 'Alternate Protocol', 'Apache', 'Bing Cashback', 'Bing Conversion Tracking', 'Contact Form Plugin', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google My Business', 'Google Tag Manager', 'HandL UTM Grabber', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NexHealth', 'PHP', 'Popup Maker for Wordpress', 'Schema Plugin', 'SolutionReach', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'W3.CSS', 'WP Fastest Cache', 'WordPress', 'WordPress Multisite', 'Yelp Badge', 'YouTube', 'jQuery']"
honcedentistry.com,Your Kelowna Dentist- Honce Dentistry,Honce Dental,CAN,82,24925,2026-02-13T09:49:35.875492302Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Automattic', 'Cloudflare', 'Content Delivery Network', 'Cornerstone', 'DuracellTomi Google Tag Manager for WordPress', 'EmbedPress', 'Getwid Gutenberg Blocks', 'Google Analytics', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'NexHealth', 'PHP', 'Theme In WP', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
bannerwooddental.com,Home - Bannerwood Family and Cosmetic Dentistry,BannerWood Dental,ARG,82,137566,2026-02-12T02:11:03.400163117Z,"['Alternate Protocol', 'Contact Form Plugin', 'Content Delivery Network', 'Demandforce', 'Elegant Themes', 'EmbedPress', 'Fastly', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'IcoMoon', 'LiteSpeed', 'Microdata for Google Shopping', 'NexHealth', 'PHP', 'QUIC', 'Salesforce Experience Cloud', 'Tailwind CSS', 'Thank You', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'Yelp Badge', 'jQuery']"
alamoanadentalcare.com,Dentist Honolulu HI | Ala Moana Dental | Honolulu's Top Dentist,Ala Moana Dental Care,USA,82,159357,2026-02-11T22:47:04.601822813Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Authorize.net', 'Barchart', 'Bulma', 'Cloudflare', 'Content Delivery Network', 'Demandforce', 'Elementor', 'EmbedPress', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'NexHealth', 'PHP', 'Popup Maker for Wordpress', 'Rate my Post', 'Salesforce Experience Cloud', 'Slider Revolution', 'Theme In WP', 'TrustIndex', 'UTF-8', 'Uncode', 'WP Engine', 'WP Responsive Menu', 'WP Rocket', 'WPBakery', 'WordPress', 'WordPress Multisite', 'Yelp Badge', 'YouTube']"
kidsdentalspecialists.com,"Kids Dental Specialists | Pediatric Dentist in Chino Hills, CA",Kids Dental Specialists,USA,82,28396,2026-02-11T17:59:42.155996066Z,"['AWS WAF Challenge', 'Akismet', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'NexHealth', 'PHP', 'Schema Plugin', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'WP Engine', 'WP Rocket', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
drwalczak.com,Dentist Stevens Point WI | Center for Dentistry and Orthodontics,,,67,13225,2026-02-11T07:15:26.98220053Z,"['Alternate Protocol', 'Autoptimize', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Gravity', 'Gravity Forms', 'IcoMoon', 'MaxCDN', 'Microdata for Google Shopping', 'NexHealth', 'Nginx', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'YouTube', 'accessiBe', 'jQuery', 'jsDelivr']"
thefutureofdentistry.com,"Kurt R. Kwiatkowski DDS - Dentist In Grafton, WI","Kurt R. Kwiatkowski, DDS SC",USA,82,42892,2026-02-11T02:54:37.25735654Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Cookie Accept', 'Cookie Notice', 'DAV', 'EmbedPress', 'Font Awesome', 'Form.IO', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Liine', 'Microdata for Google Shopping', 'NexHealth', 'PHP', 'QUIC', 'Related Posts Thumbnails', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'UserWay', 'WP Engine', 'WPForms', 'Wistia', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'eLand', 'hCaptcha', 'hCaptcha for WordPress', 'jQuery', 'jsDelivr', 'reCAPTCHA', 'shadcn ui']"
faydentalcare.com,"Fay Dental Care - Dentist In Green Bay, WI",Fay Dental Care,USA,82,29716,2026-02-10T11:38:53.498268824Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Cookie Accept', 'Cookie Notice', 'EmbedPress', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NexHealth', 'PHP', 'Related Posts Thumbnails', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'UserWay', 'WP Engine', 'WPForms', 'Wistia', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Yelp Badge', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
brennandentalaz.com,"Brennan Dental - Dentist In Chandler, AZ",Imagen Practice Website Template,USA,82,39064,2026-02-10T07:32:17.961372061Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Cookie Accept', 'Cookie Notice', 'DuracellTomi Google Tag Manager for WordPress', 'EmbedPress', 'Font Awesome', 'Form.IO', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Liine', 'Microdata for Google Shopping', 'NexHealth', 'PHP', 'QUIC', 'Related Posts Thumbnails', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Engine', 'WPForms', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Yelp Badge', 'jQuery', 'jsDelivr']"
drlopezdental.com,"Home | Tampa, FL | Miguel A. Lopez Jr., DMD, PA",,USA,77,40303,2026-02-09T12:22:24.808522152Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Content Delivery Network', 'ETranslate', 'Elementor', 'EmbedPress', 'EqualWeb', 'GTranslate', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Hello Elementor', 'Microdata for Google Shopping', 'NFOrce Internet', 'NexHealth', 'NitroPack', 'O360', 'PHP', 'QUIC', 'Sitelinks Search Box', 'Snowplow', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'jQuery']"
wellsmilescitywest.com,Houston Dentistry | WellSmiles Dental at CityWest | Westchase Dentist,WellSmiles Dental at CityWest,USA,77,114816,2026-02-05T19:58:48.862003807Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Birdeye', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'NexHealth', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Thank You', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'YouTube', 'mlcom']"
jacasfamilydental.com,"Dentist | Emergency Dentist | Best Dentist in Sunrise, FL",,USA,72,8404,2026-02-05T12:01:42.216569757Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Duda', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'NexHealth', 'Nginx', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Yelp Badge']"
hgdoctors.com,Best Dentist In Coral Springs | HG Doctors,,ZAF,82,31956,2026-02-05T08:04:48.879326085Z,"['Alternate Protocol', 'Cisco/Arrowpoint Content Service Switch', 'Content Delivery Network', 'Cornerstone', 'Elementor', 'EmbedPress', 'EqualWeb', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Hello Elementor', 'Microdata for Google Shopping', 'NFOrce Internet', 'NexHealth', 'O360', 'Perl', 'QUIC', 'RM Education', 'Sitelinks Search Box', 'Table Addons for Elementor', 'UTF-8', 'Vimeo', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
rolandmarkariandmd.com,"Holistic Dentist in Palmdale, CA | Roland Markarian DMD",Roland Markarian DMD,USA,82,37842,2026-02-05T06:22:48.879322096Z,"['Adit Dental Software', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'Apture Linking Platform', 'DOCTOR Multimedia', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'NexHealth', 'PHP', 'Popup Maker for Wordpress', 'Schema Plugin', 'UTF-8', 'WP Rocket', 'WordPress', 'WordPress Multisite', 'reCAPTCHA']"
thestpetedentist.com,"Devin Gapstur, DMD | Family, Cosmetic, & Implant Dentistry","Devin Gapstur, DMD",USA,77,11453,2026-02-05T04:55:48.880609813Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Aruba', 'Express', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'NexHealth', 'QUIC', 'Squarespace', 'Twitter Ads', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
mydentalcenter.net,Home | Millennium Dental Center,,USA,65,155238,2026-02-05T03:10:48.864189189Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'NexHealth', 'No-Q', 'PWA', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Subversion', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
cowlitzriverdental.com,"Cowlitz River Dental | dentist | 358 Front Avenue Northwest, Castle Rock, WA, USA",Cowlitz River Dental,USA,77,156103,2026-02-05T00:40:48.881170236Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Customer Reviews', 'Google Related Website Sites', 'Instagram Follow Button', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'NexHealth', 'POWr', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Subversion', 'Thank You', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'Yelp Badge', 'mlcom']"
pelicanpediatricsfl.com,"Pediatric Care In Sebastian, FL • Pelican Pediatrics",,PRI,77,38337,2026-02-04T22:28:48.883435586Z,"['Alternate Protocol', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'EqualWeb', 'Font Awesome', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hello Elementor', 'NFOrce Internet', 'NexHealth', 'O360', 'Snowplow', 'Table Addons for Elementor', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
drjanetyoun.com,Janet Youn DDS PC,,USA,77,32909,2026-02-04T18:31:04.860930539Z,"['Alternate Protocol', 'Apache', 'BunnyCDN', 'BunnyCDN General', 'CheryFramework', 'Cornerstone', 'Demandforce', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'Instagram Follow Button', 'LayerSlider Responsive', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'NexHealth', 'PHP', 'QUIC', 'Slider Revolution', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WP Rocket', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'Yelp Badge', 'eLand', 'jQuery', 'shadcn ui']"
simifamilydentistry4u.com,"Dentist in Simi Valley, CA | Jerrold D. Guss & Carmen Rahimi, DMD","Jerrold D. Guss, DMD",USA,77,81574,2026-02-04T15:07:48.858776144Z,"['AWS WAF Challenge', 'CDN JS', 'CallRail', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Express', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Healthgrades', 'Matomo', 'Matomo Tag Manager', 'Microdata for Google Shopping', 'Microsoft Azure', 'Microsoft IIS', 'NexHealth', 'Pico CSS', 'QUIC', 'SMC', 'StackPath', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Visual Studio', 'WPBakery', 'Yelp Badge']"
dentalprosofutah.com,Dental Pros of Utah,,GBR,77,37038,2026-02-04T04:46:48.865688559Z,"['Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'EqualWeb', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Hello Elementor', 'Microdata for Google Shopping', 'NFOrce Internet', 'NexHealth', 'O360', 'PHP', 'Sitelinks Search Box', 'Snowplow', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'jQuery']"
drbradkline.com,State-of-the-Art Dental Care - Dr Brad K Kline DMD,,CAN,82,51740,2026-02-03T09:46:48.862144651Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Beaver Builder Lite', 'CoBlocks', 'Content Delivery Network', 'Contento', 'EmbedPress', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NexHealth', 'PHP', 'Pagekit', 'Schema Plugin', 'SiteW', 'Sucuri Cloudproxy', 'Twitter Ads', 'UTF-8', 'WP Rocket', 'Wangsu', 'Website Tonight', 'WordPress', 'WordPress Multisite']"
hvidebergdental.com,"Home - Cori S. Hvideberg, DMD",,USA,82,18337,2026-02-03T03:58:48.873067977Z,"['Alternate Protocol', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'EqualWeb', 'Font Awesome', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'NFOrce Internet', 'NexHealth', 'O360', 'QUIC', 'Schema Plugin', 'Sitelinks Search Box', 'Table Addons for Elementor', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
implantlab.org,"Trusted Dentist in Salem, VA | Hodges Dental Care",Oath Dental PLC DBA “Complete Dental Care”,USA,77,8447,2026-02-03T02:10:48.86165677Z,"['Alternate Protocol', 'Automattic', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Gutenberg', 'Jetpack', 'Jetpack Site Accelerator', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NexHealth', 'Nginx', 'Perl', 'QUIC', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'WordPress Stats']"
jordanphamdentistry.com,"Dentist in Rancho Santa Margarita, CA 92688 | Family Dentist Near You",Jordan and Pham Dentistry,,77,10540,2026-02-02T08:06:49.887541223Z,"['Akismet', 'Alternate Protocol', 'CheryFramework', 'Cornerstone', 'EmbedPress', 'EmbedSocial', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'NexHealth', 'Nginx', 'PHP', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'UserWay', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Yelp Badge', 'eLand', 'jQuery', 'jsDelivr']"
heathermartinsondds.com,Family Dentist Arlington TX 76017 | Arlington Texas Dentists Near Me,,USA,77,9084,2026-02-01T09:22:48.884144128Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Duda', 'Financial Services Guide', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Microdata for Google Shopping', 'NexHealth', 'Nginx', 'Perl', 'Styled Components', 'Tailwind CSS', 'Thank You', 'UTF-8', 'University or College']"
ortegablvddental.com,"Ortega Boulevard Dental | Caring Dentists in Jacksonville, FL",,USA,82,26959,2026-02-01T02:07:48.884639781Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Content Delivery Network', 'DAV', 'Divi', 'Elegant Themes', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NexHealth', 'NitroPack', 'Popup Maker for Wordpress', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'eLand']"
psonj.com,"Physician Specialists of Northern Jersey - Michael Gross, MD, and Jason Shatkin, MD",Physician Specialists of Northern Jersey,,67,7889,2026-01-31T19:01:48.880257959Z,"['Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EmbedPress', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'NexHealth', 'Nginx', 'PHP', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jsDelivr']"
drhelenchoi.com,"Home - Dr. Helen Choi,DDS,MS Orthodontics",,USA,77,27642,2026-01-31T12:42:49.083910044Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NexHealth', 'Ntent', 'PHP', 'Popup Maker for Wordpress', 'Red Hat Enterprise Linux', 'Slider Revolution', 'Theme In WP', 'TrustIndex', 'UTF-8', 'Visual Composer Ultimate Addons', 'WPBakery', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
