domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
rcgoing.com,RCGoing - Hobbyists and commercial drones – RCGOING,,SGP,72,17816,2026-04-12T14:29:56.256799295Z,"['Alternate Protocol', 'Amped', 'Apache', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Related Website Sites', 'Instagram Follow Button', 'LiveChat', 'LiveChat Monitoring', 'Microdata for Google Shopping', 'QUIC', 'Rocket Chat', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Stamped', 'To Top', 'UTF-8', 'Vector Internet Services', 'eLand', 'hCaptcha', 'reCAPTCHA']"
coastalstyle.co.nz,Coastal Style NZ | Hamptons & Beach House Furniture Homeware Wall Art,Coastal Style NZ,USA,77,14262,2026-04-12T14:23:19.984412162Z,"['Afterpay', 'Amazon S3 CDN', 'Amazon WAF Blocked', 'Amped', 'Angular', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Help Scout', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'Omnisend', 'QUIC', 'Shopify', 'Shopify Collabs', 'SiteW', 'Stamped', 'Storyblocks', 'Tailwind CSS', 'Thank You', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
ivanees.com,ivanees/Wen Lighting,,USA,65,32740,2026-04-12T13:53:19.981051915Z,"['AfterShip', 'Amped', 'Apture Linking Platform', 'Bold Commerce', 'Cloudflare', 'Cloudflare CDN', 'DoubleClick Bid Manager', 'Express', 'Google Flights Conversion Tracking', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Sitelinks Search Box', 'Stamped', 'Subversion', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
utmt.in,Organic Pure honey | Buy Best Natural Honey Online India|Honey Health – UTMT,,,62,31151,2026-04-12T13:50:19.991504829Z,"['AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'Amped', 'Apture Linking Platform', 'Azure Edge', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly CDN', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'IcoMoon', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Azure Verified CDN', 'No-Q', 'Omnisend', 'Perl', 'Privy', 'QUIC', 'Schema Plugin', 'Shiprocket', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'SiteW', 'Stamped', 'Tailwind CSS', 'UTF-8', 'WhatsApp Sharing', 'YouTube', 'Zoko', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
tetrahearing.com,TETRA Hearing | Hunting and Shooting Hearing Protection or Enhancement – TETRA Hearing Devices for Hunting,TETRA Hearing Devices for Hunting,,72,75048,2026-04-12T13:30:37.446504913Z,"['Adobe Creative Cloud WebFonts', 'Amazon CloudFront', 'Amped', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'CrazyEgg', 'DAV', 'Express', 'Fireblade', 'FormSubmit', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'HERO', 'Instagram Follow Button', 'Klaviyo', 'M247', 'MailChimp', 'Microdata for Google Shopping', 'QUIC', 'Shopify', 'Shopify Collabs', 'Stamped', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'YouTube', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
aprilskin.com.sg,Aprilskin Singapore Official Online Store – APRILSKIN SG,APRILSKIN SG,SGP,82,109990,2026-04-12T13:26:20.00516825Z,"['AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'Amped', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Cloud DNS', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'No-Q', 'Omnisend', 'QUIC', 'SMC', 'Shopify', 'Shopify Collabs', 'Stamped', 'Subversion', 'UTF-8', 'Weglot', 'Wisepops', 'YouTube', 'accessiBe', 'hCaptcha', 'iAPPS', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
juceorganics.com,Júce Organics,,,60,3180,2026-04-12T13:22:56.356989067Z,"['Alternate Protocol', 'Amazon CloudFront', 'Amazon Widgets', 'Amped', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'QUIC', 'Shopify', 'Shopify Collabs', 'Stamped', 'Tailwind CSS', 'The Trade Desk Direct', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
72hourfoodkit.com,4Patriots | We Champion Freedom and Self-Reliance | 4Patriots,4Patriots,USA,77,149031,2026-04-12T13:14:20.000518784Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon Widgets', 'Amped', 'BigCommerce', 'Builder', 'CloudFront', 'Content Delivery Network', 'Express', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Klaviyo', 'Learnworlds', 'Microdata for Google Shopping', 'Next.js', 'Noibu', 'Pleroma', 'QUIC', 'SMC', 'SearchSpring', 'Snowplow', 'Stamped', 'UTF-8', 'University or College', 'YouTube', 'accessiBe']"
manoszapotecas.com,Woven with Intention – MZ Made,,PHL,67,11254,2026-04-12T13:03:03.766290122Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Amped', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Omnisend', 'QUIC', 'Shopify', 'Shopify Collabs', 'Stamped', 'UTF-8', 'YouTube', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
airjo.com,AIRJO Coffee Roasters | Fresh Roasted Coffee Beans Australia,,CHN,82,43320,2026-04-12T12:40:28.470106536Z,"['Afterpay', 'Alternate Protocol', 'Amped', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'IcoMoon', 'Imgix', 'Instagram Follow Button', 'Klaviyo', 'Landis Holdings', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'PageFly', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Stamped', 'Thank You', 'TrackingMore', 'Twitter Ads', 'UTF-8', 'Weglot', 'YouTube', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
nordicprostore.com,Nordic ProStore,Nordic ProStore,,62,216887,2026-04-12T12:23:19.986898281Z,"['Adobe Marketing Cloud', 'Alternate Protocol', 'Amazon WAF Blocked', 'Amped', 'AppNexus Direct', 'Apture Linking Platform', 'Azion', 'Baidu Cloud', 'Bing Cashback', 'Bing Conversion Tracking', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Criteo', 'DAV', 'DemDex', 'DoubleClick Bid Manager', 'Express', 'Gambling Content', 'Google My Business', 'Google Related Website Sites', 'Hotjar', 'IcoMoon', 'Instagram Follow Button', 'Juicer DMP', 'Klaviyo', 'Media.net', 'Mediavine Publisher', 'Microdata for Google Shopping', 'Nosto', 'Perl', 'QUIC', 'Reamaze', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Stamped', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Vine Embed', 'Yandex Hosting', 'hCaptcha', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
urban-pharm.com,Urban Pharm,Urban Pharm,,55,4924,2026-04-12T12:19:15.17440543Z,"['Amped', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Google Related Website Sites', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'QUIC', 'RM Education', 'Shopify', 'Shopify Collabs', 'Stamped', 'UTF-8', 'Unix', 'Visx', 'hCaptcha', 'reCAPTCHA']"
scatteredblessings.ca,Scattered Blessings,Scattered Blessings,USA,77,115132,2026-04-12T11:56:19.988330846Z,"['Amped', 'Apture Linking Platform', 'Better Lead Generation Services', 'Booker', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'O2MC Dimml', 'QUIC', 'SMC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Stamped', 'The Fresh', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
sumbody.com,"Potent, Handmade Skincare - Natural and Organic Ingredients | Sumbody – Sumbody Skincare",Sumbody Skincare,,72,89852,2026-04-12T11:44:20.007501261Z,"['Amped', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'DAV', 'Express', 'Fireblade', 'GetResponse', 'Google Related Website Sites', 'Instagram Follow Button', 'Klaviyo', 'Landis Holdings', 'MailChimp', 'Microdata for Google Shopping', 'PageFly', 'Privy', 'QUIC', 'RevenueHunt', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Smile IO', 'Stamped', 'Tailwind CSS', 'The Fresh', 'TrackingMore', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
cigarsdirect.com,Buy Premium Cigars Online At Discount Prices & Save – Cigars Direct,,ITA,72,43936,2026-04-12T11:44:20.006213703Z,"['AJAX Libraries API', 'Amazon CloudFront', 'Amped', 'Apture Linking Platform', 'ClickOn', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Express', 'Fastly', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'MailChimp', 'Okendo', 'Parcel', 'ParcelPanel Order Tracking', 'QUIC', 'Rebuy', 'Rise.ai', 'Shopify', 'Shopify Collabs', 'Stamped', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'hCaptcha', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
allsportonline.com,AllSport Online,,,40,3746,2026-04-12T11:35:20.002381942Z,"['Amped', 'Apture Linking Platform', 'Azure Edge', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Google Related Website Sites', 'MailChimp', 'Microdata for Google Shopping', 'POWr', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Stamped', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
killakush.com,"KillaKush™ | Premium THC Gummies, Vapes, Pre Rolls & More",KillaKush,USA,75,21028,2026-04-12T11:32:19.993412972Z,"['Amazon', 'Amped', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Fastly', 'Fomo', 'GoAffPro', 'Google Analytics', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'QUIC', 'Shopify', 'Shopify Collabs', 'Stamped', 'Swell Rewards', 'Tailwind CSS', 'TrackingMore', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
theglowceryshop.com,"The Glowcery: Nutrient-Dense Skincare, For Stressed Skin – The Glowcery",The Glowcery ,VAT,77,40320,2026-04-12T11:29:19.981062026Z,"['3 Products', 'Active Campaign', 'Amped', 'Apture Linking Platform', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly', 'Fireblade', 'FormSubmit', 'GetSiteControl', 'Google Related Website Sites', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Octane AI', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'SiteW', 'Stamped', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services', 'YouTube', 'eLand', 'hCaptcha', 'reCAPTCHA', 'shadcn ui']"
talkingpointcards.com,Talking Point Cards | Deep Conversation Starter Cards for Families,Talking Point Cards,VAT,82,72250,2026-04-12T11:23:19.977620751Z,"['3 Products', 'AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Amazon CloudFront', 'Amazon S3 CDN', 'Amped', 'Angular', 'Apture Linking Platform', 'Aruba', 'Bing Cashback', 'Bing Conversion Tracking', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Cornerstone', 'Deliverr', 'Facebook Pixel', 'Facebook Tag API', 'Fancybox for WordPress', 'Fastly', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Landis Holdings', 'Loop Returns', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'PHP', 'PayPal', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Stamped', 'Storyblocks', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Vimeo', 'Yandex Hosting', 'YouTube', 'Zipify', 'eLand', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
breacherrustics.com,Patriotic Woodworking for 1st Responders and Veterans|Breacher Rustics,,BRA,77,21254,2026-04-12T11:14:20.0084305Z,"['AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'Amped', 'Apture Linking Platform', 'Azure Edge', 'BunnyCDN General', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Analytics', 'Google Cloud DNS', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Azure Verified CDN', 'NFOrce Internet', 'Omnisend', 'Shifter', 'Shopify', 'Shopify Collabs', 'Stamped', 'Subversion', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
getaltai.com,Happy Howl,Happy Howl,FRA,72,51760,2026-04-12T11:02:19.97883076Z,"['Amped', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'DC74', 'Express', 'Fastly', 'GoAffPro', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'Intelligems', 'KVH', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Octane AI', 'PageFly', 'QUIC', 'Radix UI', 'Shopify', 'Shopify Collabs', 'Stamped', 'Subversion', 'TrackingMore', 'Twitter Ads', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
duvethog.co.uk,DUVET HOG - Animal-Free Duvets for Healthier Sleep,,,67,21570,2026-04-12T10:59:19.977685967Z,"['Amazon CloudFront', 'Amped', 'Apture Linking Platform', 'BunnyCDN General', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Hotjar', 'Instagram Follow Button', 'Klaviyo', 'No-Q', 'QUIC', 'ReviewsOnMyWebsite', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Stamped', 'Tailwind CSS', 'Tidio', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
winesourcestore.com,Wine Source Store - Unique Access to Exclusive Wines,,GBR,77,17948,2026-04-12T10:48:53.035965001Z,"['Alternate Protocol', 'Amped', 'Apture Linking Platform', 'BunnyCDN General', 'Care Cart', 'Cloudflare', 'Cloudflare CDN', 'Fastly', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Related Website Sites', 'Instagram Follow Button', 'Klaviyo', 'MailChimp', 'Microdata for Google Shopping', 'QUIC', 'Shopify', 'Shopify Collabs', 'Stamped', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
kitchengroups.com,#1 Online Kitchen Store | Best Kitchen Supplies | 60% OFF Storewide – Kitchen Groups,Kitchen Groups,ZAF,82,45740,2026-04-12T10:44:20.002526009Z,"['3 Products', 'AJAX Libraries API', 'Amazon CloudFront', 'Amped', 'Apture Linking Platform', 'Aruba', 'Azure Edge', 'BLR', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Reseller', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Juicer DMP', 'Klaviyo', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Parcel', 'ParcelPanel Order Tracking', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Stamped', 'Tailwind CSS', 'Tumblr', 'Twitter Ads', 'UPS', 'UTF-8', 'Umbler', 'YouTube', 'eLand', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
dreamsling.com,Dream Sling,,USA,77,11800,2026-04-12T10:41:20.00775847Z,"['Affiliatly', 'Amped', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PageFly', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Stamped', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'YouTube', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
lazwar.com,Designer Evening Dresses & Couture Gowns | Fostani Official,FOSTANI,USA,82,27941,2026-04-12T10:35:20.003184967Z,"['Adult Content', 'Alternate Protocol', 'Amped', 'Apture Linking Platform', 'Aruba', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Express', 'Fastly', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Maps', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Kiwi Sizing', 'Klaviyo', 'MailMunch', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Stamped', 'Tailwind CSS', 'UTF-8', 'YouTube', 'Zoko', 'accessiBe', 'eLand', 'hCaptcha', 'reCAPTCHA']"
alishoptz.com,Alishoptz,,TZA,72,13459,2026-04-12T10:26:19.99503263Z,"['Adult Content', 'Alternate Protocol', 'Amped', 'Apture Linking Platform', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Related Website Sites', 'Heroku', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Oddle', 'Perl', 'QUIC', 'Shopify', 'Shopify Collabs', 'Stamped', 'Thank You', 'UTF-8', 'Vercel', 'eLand', 'hCaptcha', 'reCAPTCHA']"
livingalchemy.ca,Living Alchemy – Living Alchemy CANADA,Living Alchemy CANADA,,72,134099,2026-04-12T10:25:35.659831919Z,"['Alternate Protocol', 'Amped', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Content Square', 'Fastly', 'Fireblade', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'QUIC', 'Shopify', 'Shopify Collabs', 'Stamped', 'Tailwind CSS', 'Triggered Messaging', 'Twitter Ads', 'UTF-8', 'Writesonic Botsonic', 'eLand', 'hCaptcha', 'reCAPTCHA']"
negativeairion.com,Zero2.5 Biotech,,SGP,67,11532,2026-04-12T10:17:19.983072234Z,"['Alternate Protocol', 'Amped', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Google My Business', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Stamped', 'Tailwind CSS', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
