domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
khl-wcts.com,World Crane & Transport Summit | Dublin Ireland | November 2025,World Crane &amp; Transport Summit,IRL,77,58866,2025-11-28T06:06:46.367943017Z,"['Alternate Protocol', 'Apache', 'Cisco/Arrowpoint Content Service Switch', 'Cookie Control', 'DAV', 'DuracellTomi Google Tag Manager for WordPress', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Hello Elementor', 'Instagram Follow Button', 'Line2', 'Lytics', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'Theme In WP', 'Tickera', 'Vercel', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
cassandrasmellsgood.com,No host? Order here!,,,57,61927,2025-11-20T02:18:19.459350884Z,"['Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Contentstack', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Lytics', 'New Relic', 'Tailwind CSS', 'UTF-8', 'reCAPTCHA']"
scentedbev.com,Holiday Party Orders - Shop Here,,,62,201770,2025-11-19T20:57:19.431585687Z,"['Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Coming Soon Page', 'Contentstack', 'DAV', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Lytics', 'New Relic', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'reCAPTCHA']"
mbscentedhome.com,HolidayFavorites,,,57,62125,2025-11-18T02:56:05.02398364Z,"['Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Coming Soon Page', 'Contentstack', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Lytics', 'New Relic', 'No-Q', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'reCAPTCHA']"
nmscents.com,NM Middle School Fundraiser!,,,62,201731,2025-11-06T07:35:38.882167861Z,"['Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Contentstack', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Lytics', 'New Relic', 'Tailwind CSS', 'UTF-8', 'reCAPTCHA']"
beckeyclow.com,July 🍦 Orders,,,62,201731,2025-11-05T16:08:38.880492883Z,"['Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Contentstack', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Lytics', 'New Relic', 'Tailwind CSS', 'UTF-8', 'reCAPTCHA']"
williamophwrights.com,Millersville's conspiracy cop pushed bogus theories about Covenant shooting,,GBR,92,575338,2025-11-05T15:38:38.932811003Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Akamai', 'Amazon', 'Amazon Associates Affiliate Shop', 'Amazon CloudFront', 'Amazon Route 53', 'Brightspot', 'Chartbeat', 'CloudFront', 'Connatix', 'Consumable Direct', 'Content Delivery Network', 'DoubleClick Bid Manager', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Lytics', 'Media.net', 'Microdata for Google Shopping', 'NFOrce Internet', 'OneTrust Domain Verification', 'Outbrain Direct', 'Parse.ly', 'Perl', 'Prebid', 'QUIC', 'Qgiv', 'Qualtrics Site Intercept', 'Schema Plugin', 'Smart App Banner', 'Sourcepoint', 'Storyblocks', 'Twitter Ads', 'US Privacy User Signal Mechanism', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'Workday', 'YouTube', 'eLand', 'jsDelivr']"
queenbswax.com,Fabulous Fall,,,62,201731,2025-11-05T11:08:38.934867432Z,"['Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Contentstack', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Lytics', 'New Relic', 'Tailwind CSS', 'UTF-8', 'reCAPTCHA']"
surroundedbyscent.com,May/June Orders,,,57,61927,2025-11-05T07:50:38.908458387Z,"['Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Contentstack', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Lytics', 'New Relic', 'Tailwind CSS', 'UTF-8', 'reCAPTCHA']"
smellytiff.com,Fall orders,,,57,62083,2025-11-05T07:17:38.918571689Z,"['Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Coming Soon Page', 'Contentstack', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'IcoMoon', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Lytics', 'New Relic', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'reCAPTCHA']"
heavynscent.com,Here Comes Santa!,,,62,201731,2025-11-05T04:29:38.939558929Z,"['Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Contentstack', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Lytics', 'New Relic', 'Tailwind CSS', 'UTF-8', 'reCAPTCHA']"
myaromafeeling.de,MyAromafeeling,,,57,62125,2025-11-04T18:08:38.887516745Z,"['Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Coming Soon Page', 'Contentstack', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Lytics', 'New Relic', 'No-Q', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'reCAPTCHA']"
mamatothehodgestwins.com,October ONLINE orders HERE,,,62,201770,2025-10-26T20:14:31.640052873Z,"['Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Coming Soon Page', 'Contentstack', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Lytics', 'New Relic', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'reCAPTCHA']"
hollyjollyscents.com,Festive Fragrance 🎃 🎄 ❄️,,,62,219170,2025-10-25T12:23:31.651172573Z,"['Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Amazon', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Coming Soon Page', 'Contentstack', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Lytics', 'New Relic', 'Siweb', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'reCAPTCHA']"
806wax.com,Corey Ecton Storm Chasing,,,67,202061,2025-10-25T08:20:31.683533888Z,"['Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Contentstack', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Jublo', 'Lytics', 'New Relic', 'No-Q', 'Tailwind CSS', 'UTF-8', 'reCAPTCHA']"
wicklessheather.com,Online Orders HERE,,,57,62083,2025-10-25T03:11:31.68067233Z,"['Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Coming Soon Page', 'Contentstack', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Fireblade', 'Font Awesome', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'IcoMoon', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Lytics', 'New Relic', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'reCAPTCHA']"
