domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
gabtelhealthcarellc.com,Gabtel Healthcare LLC,,USA,70,5455,2026-04-12T06:41:19.998428475Z,"['Alternate Protocol', 'Bulma', 'Contact Form Plugin', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'LiteSpeed', 'NFOrce Internet', 'PHP', 'QUIC', 'Recent Posts Widget With Thumbnails', 'Theme In WP', 'UTF-8', 'University or College', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'ZocDoc', 'jQuery']"
levydentalarts.com,Manhattan Dentist - Your Trusted Dental Care | Levy Dental Arts,,USA,82,23058,2026-04-12T06:20:20.000351029Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon S3 CDN', 'CallRail', 'Cloudflare', 'Content Delivery Network', 'DAV', 'EmbedPress', 'GoDaddy', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Ntent', 'PHP', 'Pagekit', 'QUIC', 'Sign In With Google', 'Sitelinks Search Box', 'Smush Image Optimization', 'Storyblocks', 'Subversion', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'ZocDoc', 'jQuery']"
joyousot.team,"Occupational Therapy In Little Rock, AR | Joyous OT",Joyous OT,BLZ,82,41734,2026-04-12T06:14:20.006208783Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'DOCTOR Multimedia', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'GrandNode', 'Gravity', 'Gravity Forms', 'Microdata for Google Shopping', 'PHP', 'Schema Plugin', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'ZocDoc', 'jQuery', 'nopCommerce', 'reCAPTCHA']"
nychoicemedical.com,NY Choice Medical – Preventive Care with Personalized Treatment,New York Choice Medical,USA,82,22226,2026-04-12T05:02:20.015793104Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Autoptimize', 'CDN JS', 'Calendly', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Divi', 'Easy Accordio', 'Elegant Themes', 'EmbedPress', 'Fastly', 'GZIP Module', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Microdata for Google Shopping', 'Ntent', 'PHP', 'QUIC', 'Theme In WP', 'TrustIndex', 'UTF-8', 'University or College', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'Yelp Badge', 'YouTube', 'ZocDoc', 'jQuery']"
gmmedicalconsultants.net,"Medical, Aesthetics, Fingerprinting | GM Medical & Aesthetics",GM Medical Consultants and Aesthetics,ZAF,72,227881,2026-04-12T02:11:20.01197462Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Bookly', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Event Tickets for Wordpress', 'Font Awesome', 'FreeBSD', 'GZIP Module', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'IcoMoon', 'KeyCDN', 'Microdata for Google Shopping', 'PHP', 'Python', 'QUIC', 'SMC', 'Salesforce Hosted', 'Shopware', 'SiteW', 'Square', 'Sucuri Cloudproxy', 'The Events Calendar', 'ThemeFusion', 'UTF-8', 'University or College', 'Vector Internet Services', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Yandex Hosting', 'ZocDoc', 'jQuery', 'symfony PHP Framework']"
ridgefieldhomept.com,House Call PT,,USA,62,3588,2026-04-12T01:55:23.391734818Z,"['Tailwind CSS', 'ZocDoc', 'jsDelivr']"
atlantiswellnesscenters.com,Atlantis Wellness Centers: Empowering Your Health Journey,,AUS,77,22623,2026-04-12T01:22:52.945973813Z,"['AWS WAF Challenge', 'Alternate Protocol', 'CleanTalk Spam Protect', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Google Adsense', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Harbor', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'PHP', 'QUIC', 'Royal Elementor Addons', 'Slider Revolution', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'Xtra Theme', 'ZocDoc', 'jQuery', 'reCAPTCHA']"
reformadermatology.com,"General & Cosmetic Dermatologist in Staten Island, NY",,USA,72,17424,2026-04-12T00:50:20.021754207Z,"['AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'Animate It', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'FormSubmit', 'GZIP Module', 'GoGrid', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'UTF-8', 'UserWay', 'WF Cookie Consent', 'ZocDoc', 'accessiBe', 'jsDelivr', 'reCAPTCHA']"
guardianmbhsdmv.com,"Psychiatric Rehabilitation in Bowie, Maryland",,USA,77,4167,2026-04-11T23:50:19.987885647Z,"['Alternate Protocol', 'Apache', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'UserWay', 'WordPress', 'WordPress Multisite', 'ZocDoc']"
priorityhw.com,"MedSpa and Primary Care in Marietta, GA : Priority Health and Wellness",,USA,82,56765,2026-04-11T23:38:19.98695478Z,"['Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Elementor', 'EmbedPress', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'LoftLoader', 'Microdata for Google Shopping', 'NFOrce Internet', 'SMC', 'Sitelinks Search Box', 'Table Addons for Elementor', 'Twitter Ads', 'UTF-8', 'UserWay', 'WP Portfolio Astra', 'WordPress', 'ZocDoc', 'jQuery']"
levelupsportschiropractic.nyc,"Level Up Sports Chiropractic | Chiropractor & Physical Rehabilitation | Midtown Manhattan, NYC",Level Up Sports Chiropractic,USA,77,42241,2026-04-11T23:20:19.978888097Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Aruba', 'Express', 'Facebook Customer Chat SDK', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'KVH', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'Yelp Badge', 'YouTube', 'ZocDoc', 'eLand']"
brainhealthnyc.com,Best Neurologist: Auto & Work Injury Treatment in New York,Neurodiagnostics Medical P.C.,USA,77,32126,2026-04-11T23:00:17.136882093Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DAV', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Font Awesome', 'Google Analytics', 'Google Customer Reviews', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Hello Elementor', 'Kareo', 'Microdata for Google Shopping', 'NFOrce Internet', 'NitroPack', 'Pico CSS', 'QUIC', 'Sitelinks Search Box', 'Table Addons for Elementor', 'UTF-8', 'University or College', 'UserWay', 'Weglot', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'ZocDoc', 'reCAPTCHA']"
bortnicktherapy.com,"Physical Therapy in Bedford, TX | Bortnick Therapy Enterprises",,,72,100252,2026-04-11T22:48:16.0008978Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Ant Design Vue', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'Elementor', 'Elfsight', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'KVH', 'Microdata for Google Shopping', 'Nginx', 'Prospective', 'SMC', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'Yelp Badge', 'ZocDoc', 'reCAPTCHA']"
caliberdental.com,Dentist Randolph NJ | Caliber Dental | Randolph NJ Dentist | Family & Cosmetic Dentist,Caliber Dental,,67,5023,2026-04-11T22:35:19.982742742Z,"['Alternate Protocol', 'Autoptimize', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'Ntent', 'PHP', 'SiteOrigin', 'Tailwind CSS', 'TrustIndex', 'UTF-8', 'WP Super Cache', 'WordPress', 'WordPress Multisite', 'YouTube', 'ZocDoc', 'jQuery']"
newyorkderm.com,"MDCS Dermatology: Medical Dermatology and Cosmetic Surgery | Dermatologists located in Manhattan, Hampton Bays, Commack, Plainview, West Islip, & Smithtown, New York and Clifton, Marlboro, and Englewood, New Jersey",,USA,72,81686,2026-04-11T22:05:20.010813842Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Apture Linking Platform', 'AudioEye', 'CloudFront', 'Content Delivery Network', 'Express', 'Fastly', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Netlify', 'Parcel', 'PatientPop', 'SMC', 'Storyblocks', 'Tebra', 'ZocDoc']"
smilevillage.nyc,"Dentists in New York, NY | Smile Village Dental",Smile Village Dental,USA,77,8796,2026-04-11T21:47:20.041807575Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Amazon CloudFront', 'ArvanCloud', 'CloudFront', 'Express', 'Font Awesome', 'Formstack', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Line2', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'Squarespace', 'Tailwind CSS', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'ZocDoc', 'jQuery', 'jsDelivr']"
porchlighthealth.com,Porch Light Health | Addiction Treatment in Colorado & NM,,GBR,82,24831,2026-04-11T20:35:19.999748893Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'EmbedPress', 'Fastly', 'Font Awesome', 'FormSubmit', 'GTranslate', 'Genesis Blocks', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'KeyCDN', 'Microdata for Google Shopping', 'Nginx', 'Oxygen', 'Oxygen Builder', 'QUIC', 'Sitelinks Search Box', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'YouTube', 'ZocDoc', 'accessiBe', 'jQuery']"
agapefamilytherapy.com,We've moved! | Agape Family Therapy,AGAPE Family Therapy &amp; Coaching,USA,60,29973,2026-04-11T19:41:20.017332201Z,"['Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Thank You', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'ZocDoc', 'mlcom']"
sohodentalloft.com,SOHO Dental Loft | Premier Dentistry NYC | Dr. Gold & Dr. Muniz,,USA,77,5775,2026-04-11T19:40:47.96169542Z,"['Alternate Protocol', 'CallRail', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Perl', 'Popup Maker for Wordpress', 'QUIC', 'Slider Revolution', 'The7', 'Theme In WP', 'UTF-8', 'Vimeo CDN', 'Visual Composer Ultimate Addons', 'WPBakery', 'WordPress', 'WordPress Multisite', 'ZocDoc', 'jQuery']"
advantagementalhealthcenter.com,Comprehensive Psychiatric Services - Advantage Mental Health,Advantage Mental Health Center,USA,82,28284,2026-04-11T19:35:19.996668898Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Alternate Protocol', 'Autoptimize', 'ClickCease', 'Cloudflare', 'Content Delivery Network', 'D3 JS', 'Elementor', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Harbor', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'Perl', 'Rickshaw', 'Thank You', 'TrustIndex', 'Twenty Twenty-Four', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'ZocDoc', 'jQuery', 'reCAPTCHA', 'xCharts']"
doctorlalezari.com,Home - Doctor Lalezari,Doctor Lalezari,USA,82,28082,2026-04-11T17:59:20.011501582Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'App Store', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare Turnstile', 'DAV', 'Elementor', 'EmbedPress', 'Fastly', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Hello Elementor', 'Lazy Load for WordPress', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'WP Rocket', 'WPForms', 'WordPress', 'WordPress Multisite', 'ZocDoc', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
rapteletherapy.com,"Rap Teletherapy, PLLC | Virtual Mental Health Support",,USA,82,127721,2026-04-11T15:41:19.995291069Z,"['AWS WAF Challenge', 'Accordion Blocks', 'Alternate Protocol', 'Aruba', 'Contento', 'Express', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Investor Relations', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'University or College', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'ZocDoc', 'eLand']"
enihealthcare.com,ENI Healthcare - Primary Care Doctor in the Woodlands,,USA,77,22359,2026-04-11T15:13:45.050689451Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Elementor', 'EmbedPress', 'Everest Forms', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'NFOrce Internet', 'OceanWP', 'PHP', 'QUIC', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'WPForms', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'ZocDoc', 'jQuery', 'reCAPTCHA']"
soulthrucounseling.com,"Therapy, Terapia, psychologist - Soul Through Mental Health Counseling",,USA,65,23428,2026-04-11T14:53:20.000761054Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'QUIC', 'Tailwind CSS', 'UTF-8', 'University or College', 'WF Cookie Consent', 'WhatsApp Sharing', 'ZocDoc']"
cipclinic.com,"CIP Psychiatry | Psychiatrist in Sugar Land, TX | In-Network Care",,GBR,82,122361,2026-04-11T14:14:20.023443386Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Aruba', 'Contento', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google Forms', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'University or College', 'WordPress SEO Structured Data Schema Plugin', 'Yelp Badge', 'ZocDoc', 'eLand']"
chevychasedermatologycenter.org,"Dermatologist Near You In Chevy Chase, MD | Chevy Chase Dermatology Center",,USA,77,14369,2026-04-11T13:59:19.978378295Z,"['Adult Content', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Coming Soon Page', 'Content Delivery Network', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google Customer Reviews', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Healthgrades', 'Instagram Follow Button', 'Microdata for Google Shopping', 'New Relic', 'Officite', 'PHP', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'UserWay', 'ZocDoc']"
source23psychiatry.com,"Source 23 Psychiatry, LLC | Psychiatry In Columbus, OH",,USA,77,11078,2026-04-11T13:11:19.993494426Z,"['Adult Content', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Officite', 'PHP', 'Tailwind CSS', 'UTF-8', 'University or College', 'UserWay', 'Vimeo', 'Yelp Badge', 'ZocDoc']"
dentalmadeeasy.com,Book Same Day Dentist Appointment in NYC | Dental Made Easy,Dental Made Easy,USA,82,72562,2026-04-11T12:59:19.999722678Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Astra Theme', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Header, Footer and Blocks for Elementor', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'Microsoft Clarity', 'Ntent', 'PHP', 'Premium Addons for Elementor', 'QUIC', 'SMC', 'Steinway', 'Theme In WP', 'To Top', 'TrustIndex', 'UTF-8', 'University or College', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Yelp Badge', 'YouTube', 'ZocDoc', 'jQuery']"
ritzbehavioralcare.com,Ritz Behavioral Care,,USA,60,18856,2026-04-11T12:52:38.5193996Z,"['Alternate Protocol', 'Content Delivery Network', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Header, Footer and Blocks for Elementor', 'Hello Elementor', 'IcoMoon', 'Jeg Elementor Kit', 'LiteSpeed', 'Metform Elemento', 'PHP', 'Popup Builder', 'QUIC', 'SMC', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'ZocDoc', 'jQuery']"
marbledentalcare.com,"Dentist McKinney, TX | Dentist Near Me | Marble Dental McKinney",Marble Dental McKinney,USA,92,21277,2026-04-11T12:34:07.210105784Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Sitelinks Search Box', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vimeo', 'WP Engine', 'WordPress', 'WordPress Multisite', 'Yelp Badge', 'YouTube', 'ZocDoc', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
totalmedicalny.com,Home - Local NY medical Services for Internal Medicine,Local NY medical Services for Internal Medicine,USA,77,22677,2026-04-11T11:47:19.987337842Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Microdata for Google Shopping', 'PHP', 'Slider Revolution', 'Theme In WP', 'ThemeFusion', 'UTF-8', 'University or College', 'Vimeo', 'WP Engine', 'WordPress', 'WordPress Multisite', 'Yelp Badge', 'ZocDoc', 'jQuery']"
