domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
butcher.hk,BUTCHER.HK | The Online Meat Purveyor,,,67,14836,2026-02-04T08:22:53.078565131Z,"['Affiliatly', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Baidu Cloud', 'Cloudflare', 'Cloudflare CDN', 'Dialogflow', 'Facebook Login', 'Facebook Reseller', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'MailChimp', 'MailMunch', 'NFOrce Internet', 'QUIC', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'UTF-8', 'Yandex Hosting', 'Zoko', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
atride.eu,ATRIDE | wearables,ATRIDE,USA,82,105788,2026-02-04T04:46:22.321880769Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Dialogflow', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Cloud Storage', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Sitelinks Search Box', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'eLand', 'mlcom']"
trax9.com,"Trax9 – Web Development, SEO & Digital Marketing Agency",,PAK,77,8278,2026-02-04T00:07:48.873692372Z,"['Aruba', 'AutoComplete', 'Better Lead Generation Services', 'CDN JS', 'CanvasJS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Dialogflow', 'Fancybox for WordPress', 'Font Awesome', 'GoodFirms', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Nginx', 'Rush', 'SiteW', 'Tawk', 'Twitter Ads', 'UTF-8', 'University or College', 'eLand']"
pulsehrm.one,Best HRMS Software in Mauritius | Top HRMS | PulseHRM,,,67,14867,2026-02-03T13:07:45.962206697Z,"['AJAX Libraries API', 'Alternate Protocol', 'Angular', 'App Store', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Dialogflow', 'Elementor', 'EmbedPress', 'Flatsome', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google My Business', 'Google Play', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'LiteSpeed', 'Oracle Cloud', 'PHP', 'Perl', 'QUIC', 'QUIC.cloud', 'RM Education', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'WordPress', 'YouTube']"
mramor-dom.ru,Мраморный дом - Главная,,RUS,72,11548,2026-02-03T04:52:24.186238338Z,"['ADFOX', 'Adult Content', 'Alternate Protocol', 'Dialogflow', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Joomla!', 'Nginx', 'PHP', 'RokNavMenu', 'Telegram', 'UTF-8', 'Yandex Hosting', 'Yandex Metrika', 'jQuery']"
surestaysarasotanorth.com,SureStay Hotel in Sarasota Florida | Hotels near Downtown and Siesta Keys,,USA,82,6578,2026-02-03T03:04:48.888597169Z,"['Alternate Protocol', 'Dialogflow', 'Facebook Customer Chat SDK', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Azure', 'Microsoft IIS', 'QUIC', 'Schema Plugin', 'Tailwind CSS', 'Twitter Ads', 'University or College', 'UserWay', 'Visual Studio', 'YouTube', 'jQuery']"
kingsley-mall.com,Kidulteam Limited,,,45,763,2026-02-01T18:43:48.875431288Z,"['3 Products', 'Alternate Protocol', 'Astra Theme', 'Content Delivery Network', 'Dialogflow', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Fastly', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Header, Footer and Blocks for Elementor', 'Instagram Follow Button', 'Nginx', 'OneSignal', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
m4cards.com,M4CARDS,,,55,516,2026-02-01T10:13:48.874878641Z,"['Apture Linking Platform', 'Dialogflow', 'Express', 'Google', 'Google Adsense', 'Google Cloud', 'Google Cloud CDN', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'IcoMoon', 'MaxCDN', 'QUIC', 'UTF-8', 'jsDelivr']"
itsbadassdame.com,Transforming Business with Innovative Tech Solutions,,USA,77,93204,2026-02-01T10:11:36.893319558Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon CloudFront', 'Cart.com', 'CloudFront', 'Dialogflow', 'Duda', 'FormSubmit', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Tag Manager', 'InitiativeS', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8']"
calculatingamortgageloan.com,Free Mortgage Loan Calculator | Estimate Payments Fast,Calculating a Mortgage Loan,USA,82,3125,2026-02-01T06:55:48.886290595Z,"['Adult Content', 'Alternate Protocol', 'Apache', 'Autoptimize', 'DAV', 'Dialogflow', 'EmbedPress', 'Express', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Lucky Orange', 'Microdata for Google Shopping', 'Nationwide Mortgage Licensing System and Registry', 'PHP', 'QUIC', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite']"
stanjo.in,Stanjo - Buy LED Lights Online | Best LED Light Manufacturers In India,STANJO,IND,77,27114,2026-01-31T05:01:48.879608676Z,"['3 Products', 'AWS WAF Challenge', 'AccessPress Themes', 'All in One SEO Pack', 'Alternate Protocol', 'Amazon', 'Amazon S3 CDN', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Dialogflow', 'EmbedPress', 'Everest Forms', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Rate my Post', 'Sitelinks Search Box', 'Storyblocks', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'WP Responsive Menu', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery', 'jsDelivr']"
tampatower.org,Tampa Tower Academy | Discover Educational Excellence,,,72,78653,2026-01-31T02:23:07.910366967Z,"['Aruba', 'Dialogflow', 'Express', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
quantaleaps.com,QuantaLeaps-Landing page. IT Consulting and Services,,,67,253148,2026-01-31T01:16:48.876465103Z,"['Adobe Experience Manager', 'Alternate Protocol', 'Dialogflow', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'InitiativeS', 'Next.js', 'Pleroma', 'Python', 'QUIC']"
kmpdc.go.ke,Kenya Medical Practitioners and Dentists Council,,KEN,65,9333,2026-01-30T23:43:15.629248934Z,"['Alternate Protocol', 'Bulma', 'Cisco/Arrowpoint Content Service Switch', 'Contact Form Plugin', 'ContentViews', 'DAV', 'Dialogflow', 'EmbedPress', 'Ethy', 'Formidable Pro Form', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'LiteSpeed', 'PHP', 'Popup Maker for Wordpress', 'QUIC', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
iet.com.sg,IET PTE LTD - Manpower Supply Singapore - Labour Supply Temporary Staffing,,SGP,77,4699,2026-01-30T15:24:27.991792721Z,"['Alternate Protocol', 'Better Lead Generation Services', 'Bulma', 'Dialogflow', 'Facebook Customer Chat SDK', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'reCAPTCHA', 'xCharts']"
physiotherapyindia.org,I.A.P :- The Indian Association Of Physiotherapist,,IND,72,89640,2026-01-30T08:40:48.875913823Z,"['AWS WAF Challenge', 'Alternate Protocol', 'DAV', 'Dialogflow', 'Express', 'Fireblade', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Instagram Follow Button', 'PHP', 'Perl', 'Prospective', 'QUIC', 'SMC', 'Twitter Ads', 'UTF-8', 'University or College']"
noesis-centre.gr,Noesis: Κέντρο ειδικών θεραπειών και μάθησης | Noesis,,GRC,72,2794,2026-01-28T08:46:43.428380934Z,"['Alternate Protocol', 'Content Delivery Network', 'Dialogflow', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Instagram Follow Button', 'Microdata for Google Shopping', 'OpenResty', 'Pexels', 'Unsplash', 'Zyro']"
multitherm.com,HVAC Coils & Heat Transfer Solutions | Multitherm,MultiTherm LLC,USA,70,114447,2026-01-28T08:21:45.361283865Z,"['Adobe Marketing Cloud', 'Alternate Protocol', 'Dialogflow', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Microdata for Google Shopping', 'Microsoft Azure', 'QUIC', 'RM Education', 'Show.co', 'Slider Revolution', 'UTF-8', 'Visual Studio', 'WordPress']"
techieglide.in,Best web design and development company coimbatore | SEO,,IND,82,5686,2026-01-28T02:31:52.603776903Z,"['Alternate Protocol', 'Better Lead Generation Services', 'Dialogflow', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Sitelinks Search Box', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'WP Accessibility', 'Woo Themes', 'WordLift', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
centrumvoorafstandsonderwijs.com,Centrum voor Afstandsonderwijs - Studeer waar en wanneer je wil,,NLD,72,2979,2026-01-27T21:03:25.878412108Z,"['Angular', 'Angular Material', 'App Store', 'Dialogflow', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Instagram Follow Button', 'Tailwind CSS', 'UTF-8', 'Vimeo']"
ndalem.app,ERP Ndalem Software,,IDN,67,3967,2026-01-27T12:43:57.509260146Z,"['Bulma', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'Dialogflow', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Perl', 'Tailwind CSS', 'UTF-8', 'WhatsApp Sharing', 'YouTube', 'jQuery', 'jsDelivr']"
lakshyafashionboutique.com,Lakshya Fashion Boutique - Your Style Statement,,IND,70,5254,2026-01-27T05:10:43.451109603Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Dialogflow', 'Express', 'Fastly', 'Flat Icon', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'QUIC', 'Thank You', 'UTF-8', 'Unsplash']"
cardoracing.com,Cardo Racing School - CRS,,,67,9339,2026-01-26T18:42:01.46535751Z,"['Alternate Protocol', 'Apache', 'Bulma', 'Dialogflow', 'Fastly', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Hotjar', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PrivacyPolicies', 'Tailwind CSS', 'Twitter Ads', 'Yandex Hosting', 'YouTube', 'jsDelivr']"
unihox.info,"UniHox – Build, Scale & Collaborate with Tech Experts",,,67,22920,2026-01-26T17:03:14.326847268Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Content Delivery Network', 'Dialogflow', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'LinkedIn Insights', 'LinkedIn Pixel', 'Microsoft Clarity', 'Next.js', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services', 'Vercel', 'shadcn ui']"
hangchiu.com,杏晁中醫診所 | HANG CHIU CHINESE MEDICINE,杏晁,HK,67,150541,2026-01-25T19:58:43.440968358Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Dialogflow', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'SiteW', 'Subversion', 'Thank You', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'WhatsApp Sharing', 'Wix', 'Wix Media', 'WordPress Related Posts', 'mlcom']"
adventureinnmoab.com,Adventure Inn Moab | Hotel in Moab Utah,,USA,77,8788,2026-01-24T18:49:43.436835204Z,"['Dialogflow', 'ETranslate', 'Express', 'GTranslate', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microsoft Azure', 'QUIC', 'Tailwind CSS', 'TermsFeed', 'Visual Studio', 'YouTube', 'jQuery']"
archmigration.com.au,Migration Agent Melbourne | Arch Migration,Arch Migration,AUS,77,8912,2026-01-24T18:03:31.059428019Z,"['Alternate Protocol', 'Contact Form Plugin', 'Custom Facebook Feed', 'Custom Twitter Feeds', 'Dialogflow', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fastly', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'LiteSpeed', 'Metricool', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
santco.com.py,SantcoVenture |,,MEX,77,2680,2026-01-24T10:04:22.393986895Z,"['AJAX Libraries API', 'Dialogflow', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google My Business', 'Tailwind CSS', 'UTF-8', 'jQuery', 'jsDelivr']"
aurinet.cl,AURINET Innovación tecnológica,,CHL,70,23027,2026-01-24T03:48:21.098845256Z,"['Adult Content', 'Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'Dialogflow', 'Elementor', 'EmbedPress', 'Express', 'GitHub Hosting', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Header, Footer and Blocks for Elementor', 'PHP', 'Python', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Unlimited Elements For Elementor', 'Vector Internet Services', 'Wangsu', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
kaihub.ai,Welcome – your Key to AI,,,60,4321,2026-01-23T16:10:43.432687388Z,"['Alternate Protocol', 'Apture Linking Platform', 'CanvasJS', 'Contact Form Plugin', 'Dialogflow', 'ElementUI', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Retail Product Discovery', 'Jetpack', 'NFOrce Internet', 'Nginx', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'University or College', 'Vector Internet Services', 'WhatsApp Sharing', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooFramework', 'WordPress', 'WordPress Multisite', 'XTemos Studio', 'jQuery']"
projectshelve.com,Project Topics | Download Complete Projects| Hire a Writer,,NGA,62,56688,2026-01-23T00:21:59.303109268Z,"['AJAX Libraries API', 'Authorize.net', 'AutoComplete', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Dialogflow', 'Disqus Comment System for WordPress', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fastly', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google My Business', 'Google Tag Manager', 'Nginx', 'QUIC', 'SMC', 'Tailwind CSS', 'Tawk', 'Thank You', 'Twitter Ads', 'UTF-8', 'YouTube', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
