domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
tyschraufagencyinc.com,"Tyler Schraufnagel Insurance Agency in SAN TAN VALLEY, Arizona",,USA,67,232570,2026-04-24T07:53:19.98417141Z,"['Better Lead Generation Services', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'Next.js', 'Nginx', 'No-Q', 'OneTrust Domain Verification', 'Optimizely Recommendations', 'Pleroma', 'Sitecore CMS', 'Tailwind CSS', 'Trustpilot Reviews for WordPress', 'Twitter Ads', 'UTF-8', 'University or College', 'Vercel']"
castleagencyincs.com,"Castle & Associates, Inc Insurance Agency in BELLEVUE, Nebraska",,GBR,72,245070,2026-04-24T05:38:19.994468745Z,"['Better Lead Generation Services', 'Content Delivery Network', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Line2', 'Next.js', 'Nginx', 'No-Q', 'OneTrust Domain Verification', 'Optimizely Recommendations', 'Phew', 'Pleroma', 'Sitecore CMS', 'Trustpilot Reviews for WordPress', 'UTF-8', 'University or College', 'Vercel']"
blue-yonder.com,End-to-End Supply Chain Management Solutions | Blue Yonder,,USA,72,205000,2026-04-24T03:32:19.986810092Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Cornerstone Platform', 'Corporate Governance and Regulatory Compliance', 'Express', 'GZIP Module', 'Instagram Follow Button', 'Next.js', 'Parcel', 'Pleroma', 'QUIC', 'Sitecore CMS', 'Tailwind CSS', 'UTF-8', 'YouTube', 'shadcn ui']"
cwy.com.au,Cleanaway | Australia’s Leading Waste Management & Recycling Solutions Provider,,,62,197799,2026-04-23T22:41:19.985509401Z,"['Cloudflare', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'DC74', 'Font Awesome', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'NFOrce Internet', 'Next.js', 'PageUp', 'Pleroma', 'Sitecore CMS', 'UTF-8', 'University or College', 'Way', 'reCAPTCHA']"
accessecm.com,"AccessECM | Sitecore, SharePoint, Coveo and Azure Solutions",AccessECM LLC,GBR,77,166936,2026-04-23T20:59:20.009903554Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Alternate Protocol', 'CM Commerce', 'Contact Form Plugin', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'LiteSpeed', 'Metronet Profile Picture', 'MonsterInsights', 'PHP', 'QUIC', 'Shareaholic', 'Sitecore CMS', 'Sitelinks Search Box', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'W3 Total Cache', 'WP PageNavi', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
scancentral.org,SCAN Central | SCAN,,USA,67,182240,2026-04-23T12:23:20.010154781Z,"['AWS WAF Challenge', 'Cisco/Arrowpoint Content Service Switch', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'Efilli', 'Express', 'Google Analytics', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'Investor Relations', 'Next.js', 'Pleroma', 'QUIC', 'Sitecore CMS', 'Siteimprove', 'Twitter Ads', 'UTF-8', 'Vercel', 'YouTube']"
profferit.in,PROFFER,,IND,72,565458,2026-04-23T09:51:17.084092709Z,"['Agoda', 'Alternate Protocol', 'CakePHP', 'CodeIgniter', 'Contact Form Plugin', 'Content Delivery Network', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Express', 'Fastly', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'IcoMoon', 'LiteSpeed', 'Metform Elemento', 'Microdata for Google Shopping', 'NFOrce Internet', 'Oracle Cloud', 'PHP', 'Python', 'QUIC', 'Royal Elementor Addons', 'SAP', 'SAP Ariba Network', 'Salesforce Hosted', 'Sitecore CMS', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
chartwell.com,Chartwell Retirement Residences,Chartwell Retirement Residences,CAN,82,194860,2026-04-23T08:32:19.996973334Z,"['Alternate Protocol', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Express', 'Fireblade', 'FormSubmit', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Headless UI', 'Instagram Follow Button', 'Investor Relations', 'NFOrce Internet', 'Next.js', 'Pleroma', 'Prospective', 'Sitecore CMS', 'Tailwind CSS', 'Thank You', 'Triggered Messaging', 'UTF-8', 'University or College', 'VWO Engage', 'Vector Internet Services', 'Vercel', 'Vimeo', 'Visual Website Optimizer', 'YouTube', 'eLand', 'shadcn ui']"
gvhurgentcare.com,Care Now: Urgent Care Needs Without An Appointment,,USA,72,183257,2026-04-23T02:23:19.988962977Z,"['501c3 Status Nonprofit', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Material Design Icons', 'QUIC', 'Sitecore CMS', 'Twitter Ads', 'UTF-8', 'University or College', 'Usablenet', 'Vector Internet Services', 'Wufoo', 'YouTube']"
carestream.mx,Carestream: Inicio,,USA,60,50000,2026-04-22T22:16:52.621930129Z,"['Alternate Protocol', 'Azure Active Directory B2C', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Authentication Library for JavaScript', 'Sitecore CMS', 'Tailwind CSS', 'UTF-8', 'WhatsNew', 'WordPress', 'YouTube']"
includeagency.com,"Include Agency | Sitecore, Optimizely, n8n automation and consultancy specialists",,,62,170648,2026-04-22T20:26:19.978461507Z,"['AWS WAF Challenge', 'Content Delivery Network', 'DC74', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'InitiativeS', 'Material-UI', 'Netlify', 'Next.js', 'Pleroma', 'Sitecore CMS', 'UTF-8', 'University or College', 'Vercel']"
thejimleeteam.com,Jim Lee | Bell Bank Mortgage,,USA,65,291657,2026-04-22T17:23:20.013577522Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Federal Deposit Insurance Corporation', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Heroku', 'Instagram Follow Button', 'Investor Relations', 'LinkedIn Pixel', 'NFOrce Internet', 'Nationwide Mortgage Licensing System and Registry', 'Netlify', 'Next.js', 'Ntent', 'Pleroma', 'QUIC', 'Salesforce Experience Cloud', 'Segment', 'Sitecore CMS', 'Siteimprove', 'The Trade Desk Direct', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube', 'jsDelivr']"
kroll.com.hk,Hong Kong | Asia Pacific | Kroll,Kroll,USA,77,188104,2026-04-22T09:11:19.994391886Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Aruba', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'Express', 'Fireblade', 'FormSubmit', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Netlify', 'Next.js', 'Perl', 'Pleroma', 'QUIC', 'Sitecore CMS', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube', 'eLand', 'shadcn ui']"
insure-wi.com,"Dave Lemmenes Agency, LLC Insurance Agency in OOSTBURG, Wisconsin",,USA,62,232570,2026-04-22T08:08:19.977246137Z,"['Better Lead Generation Services', 'Content Delivery Network', 'DAV', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Line2', 'Next.js', 'Nginx', 'No-Q', 'OneTrust Domain Verification', 'Optimizely Recommendations', 'Pleroma', 'Sitecore CMS', 'Tailwind CSS', 'Trustpilot Reviews for WordPress', 'UTF-8', 'University or College', 'Vercel']"
myexpressenergy.com,Texas Electricity Fast | Express Energy,,USA,72,266643,2026-04-22T07:13:24.951623219Z,"['Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook CDN', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Microsoft Azure', 'Quantum Metric', 'Sitecore CMS', 'Tailwind CSS', 'Thank You', 'UTF-8', 'VWO Engage', 'Visual Studio', 'Visual Website Optimizer', 'jsDelivr']"
solhouse6035.com,Solhouse 6035 | Coming to Metrotown | Bosa Properties,,CAN,67,207548,2026-04-22T06:53:19.987765742Z,"['Alternate Protocol', 'AppNexus Direct', 'Bing Cashback', 'Building Stack', 'ByteDance', 'Content Delivery Network', 'DoubleClick Bid Manager', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'M247', 'Microsoft Clarity', 'Next.js', 'Pardot', 'Pleroma', 'Sitecore CMS', 'Squarespace Online Appointment Scheduling', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'UTF-8', 'Vercel', 'YouTube']"
brookfieldresidentialaz.com,"Brookfield Residential Phoenix, AZ Homes Map",,CAN,72,173319,2026-04-22T05:11:20.000030017Z,"['Adobe Creative Cloud WebFonts', 'Adult Content', 'Apache', 'Apture Linking Platform', 'Cisco/Arrowpoint Content Service Switch', 'Coming Soon Page', 'Content Delivery Network', 'DAV', 'Express', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Homes.com CMS', 'HubSpot Conversations', 'Hubspot', 'Investor Relations', 'Line2', 'Nationwide Mortgage Licensing System and Registry', 'Neighborhoods', 'Next.js', 'Oddle', 'Pleroma', 'QUIC', 'SiteW', 'Sitecore CMS', 'Tailwind CSS', 'UTF-8', 'University or College', 'Vercel', 'Wagtail CMS', 'shadcn ui']"
ahaecard.org,AHA eCards verification,,USA,72,196307,2026-04-21T23:29:19.993630243Z,"['501c3 Status Nonprofit', 'AJAX Libraries API', 'Alternate Protocol', 'Amazon', 'Amazon S3 CDN', 'Amazon WAF Blocked', 'CDN JS', 'Charity Navigator', 'Cloudflare', 'Cloudflare CDN', 'Coveo', 'DoubleClick Bid Manager', 'ElementUI', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microsoft Application Insights', 'Microsoft Azure Blob Storage', 'OneTrust Domain Verification', 'Sitecore CMS', 'Storyblocks', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jQuery', 'shadcn ui']"
robertbosafoundation.com,Robert Bosa Foundation,,CAN,70,154548,2026-04-21T21:17:46.978282566Z,"['Alternate Protocol', 'AppNexus Direct', 'Bing Cashback', 'Building Stack', 'ByteDance', 'Content Delivery Network', 'DoubleClick Bid Manager', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'InitiativeS', 'Microsoft Clarity', 'Next.js', 'Pleroma', 'Sitecore CMS', 'Squarespace Online Appointment Scheduling', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'UTF-8', 'Vercel', 'YouTube', 'shadcn ui']"
cx-pulse.com,Today's Customer Experience News & CX Industry News,,,87,410979,2026-04-21T18:40:55.418347514Z,"['AI Log', 'AWS WAF Challenge', 'Agoda', 'Alternate Protocol', 'Amazon WAF Blocked', 'BloomReach', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Coming Soon Page', 'Content Delivery Network', 'Contentstack', 'DAV', 'DoubleClick Bid Manager', 'Gambling Content', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Microdata for Google Shopping', 'NFOrce Internet', 'Next.js', 'Oracle Cloud', 'Pantheon', 'Perl', 'Salesforce Hosted', 'Sitecore CMS', 'Twitter Ads', 'UTF-8', 'University or College', 'Vimeo', 'WordPress', 'YouTube']"
tech-value.eu,Var Industries Digital Transformation for the manufacturing industry,,ITA,72,239616,2026-04-21T16:25:02.170728332Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Azion', 'Azure Edge', 'Better Lead Generation Services', 'Bing Cashback', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'ConnectWise ChatAssist', 'Cornerstone', 'Cybot', 'DoubleClick Bid Manager', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Intervieweb', 'Microsoft Azure', 'Microsoft Clarity', 'Next.js', 'Pardot', 'Pleroma', 'QUIC', 'RM Education', 'Sitecore CMS', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'YouTube', 'Zendesk Embeddables']"
valhomeloans.com,Val Huerta | Bell Bank Mortgage,,USA,65,291657,2026-04-21T07:05:56.220408993Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Federal Deposit Insurance Corporation', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Heroku', 'Instagram Follow Button', 'LinkedIn Pixel', 'NFOrce Internet', 'Nationwide Mortgage Licensing System and Registry', 'Netlify', 'Next.js', 'Ntent', 'Pleroma', 'Salesforce Experience Cloud', 'Segment', 'Sitecore CMS', 'Siteimprove', 'The Trade Desk Direct', 'Twitter Ads', 'UTF-8', 'YouTube', 'jsDelivr']"
4changeenergy.com,Cheap Texas Electricity Rates and a Charitable Cause | 4Change Energy,4Change Energy,USA,77,265883,2026-04-20T18:11:19.977090572Z,"['Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google Customer Reviews', 'Google Tag Manager', 'Microsoft Azure', 'Quantum Metric', 'Sitecore CMS', 'Tailwind CSS', 'Thank You', 'UTF-8', 'VWO Engage', 'Visual Studio', 'Visual Website Optimizer', 'jsDelivr']"
thephysiciansclinic.co.uk,The Physicians' Clinic,The Physicians' Clinic,GBR,77,190600,2026-04-20T17:56:19.982982201Z,"['Adobe Creative Cloud WebFonts', 'Content Delivery Network', 'Endis', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Harbor', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Instagram Follow Button', 'Next.js', 'Pico CSS', 'Pleroma', 'QUIC', 'Sitecore CMS', 'UTF-8', 'University or College', 'Vector Internet Services', 'Vercel', 'shadcn ui']"
kiwicare.com,Contact Us | SC Johnson,,,50,50165,2026-04-20T17:14:20.014951162Z,"['Alternate Protocol', 'Commission Junction', 'Content Delivery Network', 'Line2', 'Next.js', 'Perl', 'Pleroma', 'Sitecore CMS', 'Subversion', 'Tailwind CSS', 'UTF-8', 'Vercel', 'eLand', 'shadcn ui']"
cotesducoeur.org,Dallas Wine Auction,,USA,60,50686,2026-04-20T15:02:19.990510479Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'EmbedPress', 'GeneratePress Company', 'Genesis Blocks', 'Getwid Gutenberg Blocks', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Gutenberg Blocks by Kadence Blocks', 'PHP', 'Sitecore CMS', 'Smartsheet', 'Theme In WP', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
medstarhealth.net,"MedStar Health - Healthcare Provider | Maryland, DC, Virginia",,USA,77,350720,2026-04-20T12:17:19.984994695Z,"['Adobe Analytics', 'Adobe Marketing Cloud', 'Corporate Governance and Regulatory Compliance', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Sitecore CMS', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube']"
wagnwash.careers,Privacy Policy | WagNWash.com,,,52,68951,2026-04-20T10:11:20.014708791Z,"['Adobe Creative Cloud WebFonts', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apture Linking Platform', 'CloudFront', 'Content Delivery Network', 'Express', 'Fastly', 'Fireblade', 'Google My Business', 'Instagram Follow Button', 'Line2', 'NFOrce Internet', 'Next.js', 'Nginx', 'Perl', 'Pleroma', 'Sitecore CMS', 'Tailwind CSS', 'UTF-8', 'Vercel', 'Zmags']"
aacnnews.org,Newsroom - AACN,,,50,67771,2026-04-20T09:02:20.012474687Z,"['Blue Triangle Tech', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Imperva Bot Detection and Mitigation', 'Incapsula CDN', 'Instagram Follow Button', 'Microsoft Application Insights', 'Microsoft Azure', 'Microsoft IIS', 'Pleroma', 'Sitecore CMS', 'Thank You', 'UTF-8', 'Visual Studio', 'YouTube']"
krollargentina.com,Buenos Aires| Latin America | Kroll,Kroll,USA,77,186604,2026-04-20T03:44:20.002146636Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Aruba', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'Fireblade', 'FormSubmit', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Netlify', 'Next.js', 'Pleroma', 'QUIC', 'Sitecore CMS', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube', 'eLand', 'shadcn ui']"
diesplus.com,Stamping Die Design,,,52,50560,2026-04-20T00:08:20.010873545Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microsoft Azure', 'Sitecore CMS', 'Tailwind CSS', 'UTF-8', 'Visual Studio', 'YouTube', 'eLand']"
lougheedheights.com,Bosa Properties Inc,,CAN,60,50914,2026-04-19T22:32:19.98985742Z,"['Alternate Protocol', 'AppNexus Direct', 'Bing Cashback', 'Building Stack', 'ByteDance', 'Coming Soon Page', 'Content Delivery Network', 'Cornerstone', 'DoubleClick Bid Manager', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Clarity', 'Next.js', 'Parcel', 'Pleroma', 'Sitecore CMS', 'Squarespace Online Appointment Scheduling', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'UTF-8', 'Vercel', 'YouTube', 'shadcn ui']"
rwkcorp.com,"Today's Employee Experience News, Research and Analysis","Simpler Media Group, Inc.",GBR,77,175280,2026-04-19T21:59:20.015078809Z,"['AWS WAF Challenge', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DAV', 'DC74', 'DoubleClick Bid Manager', 'Gambling Content', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'InitiativeS', 'Microdata for Google Shopping', 'Next.js', 'Perl', 'QUIC', 'Sitecore CMS', 'Sitelinks Search Box', 'UTF-8', 'Vimeo', 'WordPress']"
