domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
falcklacounty.com,Los Angeles and Orange Counties,,USA,72,145908,2025-12-25T07:31:38.346668434Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'AutoComplete', 'Azure Edge', 'Bing Cashback', 'Bing Conversion Tracking', 'CM Commerce', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cookie Information', 'Corporate Governance and Regulatory Compliance', 'DoubleClick Bid Manager', 'Episerver Search Navigation', 'Express', 'Facebook Reseller', 'Fireblade', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'LinkedIn Pixel', 'Microsoft 365', 'Microsoft Azure', 'Microsoft Azure Verified CDN', 'PWA', 'Perl', 'Sleeknote', 'Submittable', 'Treasure Data', 'UTF-8', 'Vimeo', 'jsDelivr']"
trygroceryshop.com,"Where grocery, CPG, technology & innovation intersect – Groceryshop 2025: The Leading Event for Grocery & CPG",,USA,65,112639,2025-12-19T03:46:32.766895587Z,"['Bazaarvoice', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Font Awesome', 'Google Analytics', 'Google Tag Manager', 'HubSpot Conversations', 'Hubspot', 'Instagram Follow Button', 'Microsoft Azure', 'PHP', 'QUIC', 'Tailwind CSS', 'Treasure Data', 'Twitter Ads', 'UTF-8', 'YouTube', 'jsDelivr', 'shadcn ui']"
shebahopegrows.com,Growing Coral Reefs | Protect the Ocean | SHEBA® Hope Grows,Sheba,COL,77,792106,2025-12-14T06:52:56.012649785Z,"['Accelerated Mobile Pages', 'Ada Support', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'ArvanCloud', 'Bazaarvoice', 'Bazaarvoice Curations', 'Bing Cashback', 'Bing Conversion Tracking', 'Brightcove', 'ByteDance', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Commerce Connector', 'Content Delivery Network', 'DoubleClick Bid Manager', 'Drupal', 'ElementUI', 'Facebook Reseller', 'Fastly', 'Fireblade', 'Formstack', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Application Insights', 'Microsoft Clarity', 'New Relic', 'Nginx', 'OneTrust Domain Verification', 'Optimizely Recommendations', 'PHP', 'Pico CSS', 'QUIC', 'Salesforce', 'Salesforce Audience Studio', 'Salesforce Experience Cloud', 'Salesforce Hosted', 'Storyblocks', 'Swaven', 'Tailwind CSS', 'Treasure Data', 'Twitter Ads', 'Twitter Analytics', 'UTF-8', 'Yahoo Image CDN', 'YouTube', 'iovation', 'jsDelivr']"
falck.com.au,Falck Australia,,,52,53319,2025-12-03T15:09:46.372314841Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Azure Edge', 'Bing Cashback', 'Bing Conversion Tracking', 'CM Commerce', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cookie Information', 'Corporate Governance and Regulatory Compliance', 'DoubleClick Bid Manager', 'Episerver Search Navigation', 'Facebook Reseller', 'Fireblade', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'LinkedIn Pixel', 'Microsoft 365', 'Microsoft Azure', 'Microsoft Azure Verified CDN', 'PWA', 'Sleeknote', 'Treasure Data', 'UTF-8', 'Vimeo', 'jsDelivr']"
japandev.net,Software Developer Jobs in Japan | Japan Dev,Japan Dev,JPN,77,75149,2025-11-23T19:21:19.432765594Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'GitHub Hosting', 'Google Forms', 'Google My Business', 'Microdata for Google Shopping', 'Ntent', 'Nuxt.js', 'PHP', 'Python', 'Sitelinks Search Box', 'Tailwind CSS', 'Treasure Data', 'Twitter Ads', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube']"
akersrentatruck.com,The Largest Selection of Ford Rental Trucks in South East Florida | Akers Rent A Truck,,USA,77,161296,2025-11-19T19:42:19.454759168Z,"['AWS WAF Challenge', 'Alternate Protocol', 'BLR', 'Better Lead Generation Services', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Google Analytics', 'Google Tag Manager', 'LayerSlider Responsive', 'Microdata for Google Shopping', 'PHP', 'Tealium', 'Theme In WP', 'ThemeFusion', 'Treasure Data', 'Tumblr', 'Twitter Ads', 'UTF-8', 'WP Engine', 'WP jQuery Lightbox', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
donpaparum.com,Don Papa Rum – Don Papa Rum,Don Papa Rum ,,62,93177,2025-11-17T18:32:04.983042253Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'Contentful', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'MaxCDN', 'Next.js', 'Perl', 'Pleroma', 'QUIC', 'RM Education', 'Swaven', 'The Trade Desk Direct', 'Treasure Data', 'UTF-8', 'Vello', 'Vercel', 'Vimeo', 'Vimeo CDN', 'YouTube', 'jsDelivr', 'shadcn ui']"
falcksandiego.com,San Diego,,USA,67,145908,2025-11-16T22:14:05.024552452Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'AutoComplete', 'Azure Edge', 'Bing Cashback', 'Bing Conversion Tracking', 'CM Commerce', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cookie Information', 'Corporate Governance and Regulatory Compliance', 'DoubleClick Bid Manager', 'Episerver Search Navigation', 'Express', 'Facebook Reseller', 'Fireblade', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'LinkedIn Pixel', 'Microsoft 365', 'Microsoft Azure', 'Microsoft Azure Verified CDN', 'PWA', 'Perl', 'Sleeknote', 'Submittable', 'Treasure Data', 'UTF-8', 'Vimeo', 'jsDelivr']"
leadtail.com,B2B Social Media Agency + Influencer Marketing + Paid Social | Leadtail,"Leadtail, Inc.",USA,82,86925,2025-11-13T15:14:39.940549602Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'IcoMoon', 'Instagram Follow Button', 'Lazy Load for WordPress', 'LinkedIn Pixel', 'Microdata for Google Shopping', 'Monster', 'OptinMonster', 'Treasure Data', 'Twitter Ads', 'UTF-8', 'WP Engine', 'WPBakery', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
mymitsubishiapps.com,Mitsubishi Motors Digital Kit,,,50,45159,2025-11-12T19:02:22.065670972Z,"['Amazon', 'CookieConsent', 'Engage', 'Font Awesome', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Clarity', 'MoEngage', 'PHP', 'Treasure Data', 'Twitter Ads', 'UTF-8', 'YouTube', 'iAPPS', 'jsDelivr']"
gruve.kr,그루브 코리아 (Gruve Korea),Gruve Korea,,60,24123,2025-11-12T12:08:38.925251664Z,"['Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Cisco/Arrowpoint Content Service Switch', 'Elementor', 'Elementor Custom Skin', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Tag Manager', 'JetElements', 'Jupiter X Core', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Salesforce Hosted', 'Schema Plugin', 'Theme In WP', 'Treasure Data', 'UTF-8', 'Ubuntu', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
oishisanotobira.com,オイシサノトビラ,オイシサノトビラ,,62,63868,2025-11-06T14:32:38.890588808Z,"['Adobe Creative Cloud WebFonts', 'Apache', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Sitelinks Search Box', 'Tailwind CSS', 'Treasure Data', 'UTF-8', 'jsDelivr', 'microCMS', 'shadcn ui']"
marutisuzukidrivingschool.com,Best Car Driving School & Training Classes | Maruti Suzuki Driving School,Maruti Suzuki Driving School,IND,77,458409,2025-11-05T21:05:38.91702559Z,"['AWS WAF Challenge', 'Adobe Marketing Cloud', 'Akamai Global Host', 'AppDynamics', 'Azure Edge', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'ContentBox', 'DemDex', 'DoubleClick Bid Manager', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Play', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Azure', 'Microsoft Azure Verified CDN', 'Phew', 'QUIC', 'Sitecore CMS', 'Tailwind CSS', 'Treasure Data', 'Twitter Ads', 'UTF-8', 'Vello', 'YouTube']"
santosromero.com.mx,Fernando Santos | Cake,,MEX,82,882178,2025-11-05T20:26:38.951269382Z,"['Alternate Protocol', 'Cloudflare', 'Coming Soon Page', 'Fireblade', 'Font Awesome', 'Gambling Content', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'K2F', 'Microdata for Google Shopping', 'Next.js', 'Ntent', 'PHP', 'Perl', 'Pleroma', 'Salesforce', 'Salesforce Commerce Cloud', 'Salesforce Experience Cloud', 'Salesforce Hosted', 'Thank You', 'Treasure Data', 'UTF-8', 'Underscores', 'University or College']"
conradtulumrivieramaya.com,Conrad Tulum Riviera Maya: Luxury Beach Resort in Mexico,,PHL,92,272350,2025-11-05T07:14:38.881379841Z,"['AWS WAF Challenge', 'Adobe Marketing Cloud', 'Alternate Protocol', 'Amazon', 'Amazon Associates Affiliate Shop', 'Amazon CloudFront', 'Amazon Route 53', 'AppNexus Direct', 'Apture Linking Platform', 'Bing Cashback', 'Branch.io', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DemDex', 'DoubleClick Bid Manager', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'LinkedIn Pixel', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'Nginx', 'OpenTable', 'PHP', 'Pubmatic', 'Quantcast Direct', 'Report URI', 'Sitelinks Search Box', 'Sojern', 'Taboola Direct', 'Taboola Reseller', 'The Trade Desk Direct', 'Theme In WP', 'TranslatePress', 'Treasure Data', 'UTF-8', 'WP Paginate', 'WordPress', 'WordPress Multisite', 'Yahoo Image CDN', 'YouTube', 'jsDelivr']"
leapeast.com,Global Tech Conference in Hong Kong | LEAP East 2026,,CHN,77,407775,2025-11-04T15:01:54.913722827Z,"['Adobe Marketing Cloud', 'Amazon', 'Amazon CloudFront', 'Amazon Link Enchancer', 'Amazon Route 53', 'Amazon Widgets', 'AppNexus Direct', 'Bing Cashback', 'BlueKai', 'ByteDance', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'DemDex', 'DoubleClick Bid Manager', 'Drupal', 'Eloqua', 'Eyeota', 'Facebook Reseller', 'Fireblade', 'Font Awesome', 'GDPR Consent Management Platform', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Retail Product Discovery', 'Google Tag Manager', 'Informa Markets', 'InitiativeS', 'Instagram Follow Button', 'LinkedIn Pixel', 'Microsoft Clarity', 'NFOrce Internet', 'No-Q', 'OneTrust Domain Verification', 'Oracle Cloud', 'Oribi Analytics', 'QUIC', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Tencent Cloud', 'Treasure Data', 'Twitter Ads', 'Twitter Analytics', 'UTF-8', 'Vector Internet Services', 'Vimeo', 'Visual Website Optimizer', 'YouTube', 'jsDelivr']"
janssenpro.ca,Healthcare Professional Resources | J&J Medical Pro,,CAN,87,294622,2025-11-04T08:02:38.907585252Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Bing Cashback', 'Boxever', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'Express', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'LinkedIn Pixel', 'Microsoft Clarity', 'New Relic', 'Next.js', 'Ntent', 'OneTrust Domain Verification', 'Pleroma', 'Shoelace Style', 'Sitecore CMS', 'Thank You', 'To Top', 'Treasure Data', 'UTF-8']"
orionx.net,"OrionX.net home page: Industry Analysis, Market Execution, Demand Gen",,,72,73569,2025-11-03T10:22:31.962054857Z,"['Alternate Protocol', 'Apple Auto Link Maker', 'Bunny Fonts', 'Cisco/Arrowpoint Content Service Switch', 'Contact Form Plugin', 'Custom Twitter Feeds', 'EmbedPress', 'Fastly', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google My Business', 'Google Tag Manager', 'LiteSpeed', 'Medium', 'Microdata for Google Shopping', 'Oracle Cloud', 'PHP', 'Thank You', 'Theme In WP', 'Treasure Data', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA', 'reCaptcha by BestWebSoft']"
msgpack.com,MessagePack: It's like JSON. but fast and small.,,USA,65,143180,2025-11-01T15:59:38.88835673Z,"['ASP.NET Core', 'Adult Content', 'Alternate Protocol', 'Apache', 'Baidu Ads', 'Baidu Cloud', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Codero', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'DAV', 'ElementUI', 'Express', 'FOSSA IO', 'Fastly', 'Fireblade', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Code Prettify', 'Google Font API', 'HHVM', 'Heroku', 'Interchange', 'Medium', 'NFOrce Internet', 'Ntent', 'Oracle Cloud', 'PHP', 'Perl', 'Python', 'QUIC', 'RM Education', 'RawGit', 'Sidecar Gitter', 'Silverlight', 'Subversion', 'Treasure Data', 'Twitter Ads', 'UTF-8', 'Unix', 'Vector Internet Services', 'Vignette OpenText', 'Visual Studio', 'WebAssembly', 'uPress']"
kaizendata.xyz,Kaizen Data Conference,,VEN,82,171358,2025-10-29T14:04:48.170579446Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Cart.com', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Content Delivery Network', 'Eventbrite', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'IcoMoon', 'InitiativeS', 'Python', 'RJMetrics', 'Slack', 'Tailwind CSS', 'Treasure Data', 'UTF-8', 'Yelp Badge', 'YouTube']"
