domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
mille-artifex.com,Mille-Artifex - Homeopathy and harmopathy in Germany,Mille-Artifex,USA,77,51436,2026-01-12T21:39:21.985593826Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Contact Form Plugin', 'Cornerstone', 'DAV', 'EmbedPress', 'Fireblade', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Homes.com CMS', 'IPQS', 'InitiativeS', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'Recruiting.com', 'Share Link', 'Simple Share Buttons Adder', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vine Embed', 'WordPress', 'WordPress Multisite', 'Wrike', 'YouTube', 'jQuery']"
bykirich.ru,Кирилл Демидов | Сверстанные проекты,,,40,648,2026-01-06T18:06:42.241815125Z,"['ADFOX', 'GZIP Module', 'GitHub Hosting', 'Nginx', 'Telegram', 'Wrike', 'Yandex Hosting', 'Yandex Metrika']"
tcplayground.com,Home | Tim Chen's Playground,Cordel,SGP,87,253536,2026-01-06T17:58:23.275010609Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Enhancv', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'InitiativeS', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Python', 'QUIC', 'SMC', 'Salesforce Hosted', 'SiteW', 'Telegram', 'Thank You', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'Wrike', 'eLand', 'mlcom']"
aparnaanirudh.com,"Best Freelance Digital Marketer in Thrissur, Kerala |SMM Expert",,IND,82,7632,2026-01-02T22:16:11.834350272Z,"['Alternate Protocol', 'Astra Theme', 'Better Lead Generation Services', 'Cloudflare', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Rush', 'Semrush', 'Site Kit', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Wrike', 'about.me', 'jQuery']"
fundsmith.co.uk,Home | Fundsmith,,GBR,67,86221,2025-12-30T14:17:16.54296932Z,"['App Store', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cybot', 'Endis', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Play', 'Google Recommendations AI', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Azure', 'Microsoft Clarity', 'NFOrce Internet', 'Pardot', 'Perl', 'QUIC', 'RM Education', 'Report URI', 'Twitter Ads', 'Typeform', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'Wrike', 'YouTube']"
britneylovesz100.com,Z100 New York - New York's #1 Hit Music Station & Elvis Duran Show!,,USA,72,36488,2025-12-29T15:16:38.361912352Z,"['501c3 Status Nonprofit', 'Adult Content', 'Amazon Associates Affiliate Shop', 'Amazon WAF Blocked', 'Amazon Widgets', 'Apture Linking Platform', 'Big Cartel', 'Content Delivery Network', 'Contento', 'DAV', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Fastly', 'GTranslate', 'GZIP Module', 'Gambling Content', 'GetResponse', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Gravity', 'IcoMoon', 'Instagram Follow Button', 'Investor Relations', 'New Relic', 'OneTrust Domain Verification', 'Outbrain Direct', 'Prebid', 'QUIC', 'Twitter Ads', 'UTF-8', 'University or College', 'Way', 'Wrike', 'YouTube', 'reCAPTCHA']"
mu.edu,Marquette University // Be The Difference,,USA,72,27187,2025-12-28T13:43:16.733239296Z,"['AWS WAF Challenge', 'Apache', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft 365', 'PHP', 'Prospective', 'Tailwind CSS', 'UTF-8', 'University or College', 'Wrike', 'YouTube']"
literaryprovocationshub.org,Literary Provocations Hub | Arts & Media - UNSW Sydney,,AUS,72,431193,2025-12-27T23:04:38.320059525Z,"['AWS WAF Challenge', 'Adobe Marketing Cloud', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apache', 'Apture Linking Platform', 'BLR', 'Brevo', 'ClickDimensions', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Content Square', 'DAV', 'DemDex', 'DoubleClick Bid Manager', 'Eventbrite', 'Express', 'Figma', 'Flourish', 'Font Awesome', 'Funnelback', 'GZIP Module', 'Genesys Cloud CX Platform', 'Getty Images Embed', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Tag Manager', 'Hive.co', 'IcoMoon', 'Instagram Follow Button', 'Intercom', 'Microdata for Google Shopping', 'Performance Lab', 'Qualtrics Site Intercept', 'RM Education', 'Schema Plugin', 'Taboola Direct', 'Taboola Reseller', 'Tailwind CSS', 'Tumblr', 'Twitter Ads', 'UTF-8', 'University or College', 'Vector Internet Services', 'Vimeo', 'Wrike', 'Yahoo Image CDN', 'YouTube', 'eLand', 'jsDelivr']"
tappingsolutions.com,HOME | Tappingsolutions,"Tapping Solutions, LLC.",CAN,75,108356,2025-12-27T05:49:19.916101822Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Better Lead Generation Services', 'Content Delivery Network', 'DC74', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'SiteW', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'Wrike', 'eLand', 'mlcom']"
andream.design,Andrea Markovic | UX Designer,Andrea Markovic | Designer,GBR,77,104076,2025-12-26T17:16:38.334930481Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Fastly', 'Fastly CDN', 'GZIP Module', 'GitHub Hosting', 'Google Related Website Sites', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'QUIC', 'SMC', 'SiteW', 'UTF-8', 'University or College', 'Vector Internet Services', 'Wix', 'Wix Media', 'Wrike', 'mlcom']"
churchgraphic.design,Enduo Media | UNLIMITED Church Media Graphics Service,Enduo Media,,67,8886,2025-12-26T15:50:20.720234383Z,"['Alternate Protocol', 'Automattic', 'BatCache', 'Calendly', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'Elfsight', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fastly', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'LinkedIn Insights', 'LinkedIn Pixel', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Theme In WP', 'UTF-8', 'WP Job Openings', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Wrike', 'Zoom Video Conferencing', 'eLand', 'jQuery']"
certestudio.com,"Certe Studios | Web, Branding, & Graphic Design Agency",,,72,17096,2025-12-25T11:59:05.818530429Z,"['AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Hive.co', 'Hotjar', 'Instagram Follow Button', 'QUIC', 'Ringba', 'Tailwind CSS', 'Vector Internet Services', 'WF Cookie Consent', 'Webflow', 'Wrike']"
smithson.co.uk,Home | Smithson,,GBR,67,101961,2025-12-25T05:27:10.97898609Z,"['Aruba', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cybot', 'Endis', 'Express', 'Fireblade', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'Microsoft Azure', 'Microsoft Clarity', 'NFOrce Internet', 'Pardot', 'Perl', 'RM Education', 'Report URI', 'Subversion', 'Twitter Ads', 'Typeform', 'UTF-8', 'University or College', 'Vimeo', 'Vimeo CDN', 'Visual Studio', 'Wrike', 'YouTube', 'eLand']"
everythingmatters.care,"Functional Nutrition Specialist | Arizona, USA | 520-907-7325","Functional Nutrition Specialist | Arizona, USA | 520-907-7325",USA,82,20334,2025-12-24T11:33:12.110771001Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Aruba', 'Astra Theme', 'Cloudflare', 'Content Delivery Network', 'EmbedPress', 'Express', 'GenerateBlocks', 'Genesis Blocks', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Presto Player', 'QUIC', 'Theme In WP', 'UTF-8', 'Ultimate Addons for Gutenberg', 'University or College', 'WP Engine', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Wrike', 'eLand', 'jQuery']"
fundsmith.eu,SICAV | Fundsmith,,USA,67,71761,2025-12-22T09:49:38.31769653Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cybot', 'DAV', 'Freshdesk Support', 'Freshworks Bot', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Azure', 'Microsoft Clarity', 'NFOrce Internet', 'Pardot', 'Perl', 'RM Education', 'Report URI', 'Twitter Ads', 'Typeform', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'Visual Studio', 'Wrike', 'YouTube', 'eLand']"
chekromul.dev,Roman Chekurov,,DEU,62,1716,2025-12-21T11:52:32.738383377Z,"['Content Delivery Network', 'GitHub Hosting', 'Netlify', 'UTF-8', 'Wrike']"
mikrostechnologies.com,Home Page | Mikros Technologies,,,60,69718,2025-12-20T04:25:32.73601864Z,"['AWS WAF Challenge', 'AppNexus Direct', 'Baidu Ads', 'Baidu Analytics', 'Baidu Cloud', 'Bing Cashback', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DoubleClick Bid Manager', 'Fastly', 'Font Awesome', 'Form.IO', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Custom Search', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Clarity', 'Mouseflow', 'Okta', 'Oribi Analytics', 'PHP', 'Pardot', 'Salesforce Experience Cloud', 'Salesforce Hosted', 'Seflow Italy', 'Snitcher', 'ThingLink', 'Twitter Ads', 'UTF-8', 'Visual Website Optimizer', 'Wrike', 'YouTube']"
timetrack.works,"Ever Works | The Open-Source, AI-Powered Directory Builder",,,67,271877,2025-12-20T03:55:32.763801127Z,"['1Password', 'Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Asana', 'Authorize.net', 'Bitrix', 'Bitrix24', 'Camp', 'ClickUp', 'Coming Soon Page', 'Content Delivery Network', 'DAV', 'Doctor.com', 'Econda', 'Fireblade', 'FreeBSD', 'FreshBooks', 'GitHub Hosting', 'ID Services', 'Lemon Squeezy', 'Microsoft 365', 'NFOrce Internet', 'Netlify', 'Next.js', 'PHP', 'Pressable', 'Python', 'QUIC', 'Reclaim AI', 'Sage Intacct', 'Salesforce Hosted', 'Subversion', 'Tailwind CSS', 'Teamwork', 'Thank You', 'The Fresh', 'Trello', 'UTF-8', 'Unix', 'Vercel', 'Visual Studio', 'Wrike', 'Zoho Projects', 'monday.com', 'shadcn ui', 'symfony PHP Framework']"
kinetixtechnologies.com,Kinetix - Managed IT Services Provider (MSP) - Marketing Agency - Louisiana,Kinetix,USA,77,70342,2025-12-18T17:13:32.740486053Z,"['Alternate Protocol', 'Apture Linking Platform', 'Astra Theme', 'Barracuda Web App Firewall', 'Better Lead Generation Services', 'Birdeye', 'Cloudflare', 'DoubleClick Bid Manager', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'HubSpot WordPress Plugin', 'Hubspot', 'Instagram Follow Button', 'Kitco', 'KnowBe4', 'Lazy Load for WordPress', 'Max Mega Menu', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'Nginx', 'PHP', 'Pico CSS', 'Rush', 'Semrush', 'Site Kit', 'SolarWinds Service Desk', 'Table Addons for Elementor', 'Thank You', 'Theme In WP', 'UTF-8', 'WP Data Access', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Wrike', 'YouTube', 'accessiBe', 'jQuery', 'reCAPTCHA']"
noagent.design,Andrey,,,55,26072,2025-12-18T06:43:32.743864896Z,"['Aruba', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'InitiativeS', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'Wrike', 'eLand']"
peterkocur.com,Peter Kocur Portfolio,,,42,588,2025-12-17T04:22:32.732942838Z,"['Content Delivery Network', 'Next.js', 'Pleroma', 'UTF-8', 'Vercel', 'Wrike']"
aspireportal.ca,Aspire Portal,,,50,9095,2025-12-16T03:19:56.032791462Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Amazon CloudFront', 'AutoComplete', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Fireblade', 'FreeCSSTemplates', 'Google Analytics', 'Google Cloud DNS', 'Google Tag Manager', 'Microdata for Google Shopping', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Volusion', 'Volusion Live Chat', 'Wrike', 'YouTube']"
inkspiremedia.co.in,INKSPIRE MEDIA,,IND,60,750,2025-12-15T00:01:56.0103339Z,"['AJAX Libraries API', 'Alternate Protocol', 'Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Font Awesome', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'LiteSpeed', 'Medium', 'PHP', 'Pexels', 'QUIC', 'Tailwind CSS', 'UTF-8', 'WordPress', 'Wrike', 'YouTube', 'eLand', 'jQuery', 'jsDelivr']"
etillar.com,Home,,USA,60,30591,2025-12-14T19:54:30.658022944Z,"['Alternate Protocol', 'Apache', 'Cybot', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Joomla!', 'Netsuite Site Builder', 'QUIC', 'RokNavMenu', 'Tailwind CSS', 'UTF-8', 'Wrike', 'jQuery']"
deanrussell.info,Dean Russell Resume,,USA,60,7088,2025-12-12T20:23:43.614260606Z,"['Alternate Protocol', 'Apache', 'Elementor', 'EmbedPress', 'Google My Business', 'NFOrce Internet', 'PHP', 'Perl', 'Prospective', 'Twenty Twenty-Two', 'UTF-8', 'University or College', 'Wangsu', 'WordPress', 'WordPress Multisite', 'Wrike', 'jQuery']"
edgeofpossible.com,Edge of Possible Consultancy - Change Leadership & Impact Consultancy,,GBR,82,21440,2025-12-11T09:51:28.117548592Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Apture Linking Platform', 'DAV', 'Divi', 'Elegant Themes', 'EmbedPress', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'InitiativeS', 'Jetpack', 'PHP', 'ScoreApp', 'Sitelinks Search Box', 'TidyCal', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Wrike']"
curatedlists.site,CuratedLists - Discover the Best Tools for Every Need | 2025,,,67,196537,2025-12-10T03:10:56.020407506Z,"['AAPT', 'Apture Linking Platform', 'Apyl', 'Better Lead Generation Services', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'DAV', 'Figma', 'Financial Services Guide', 'Fireblade', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'HMDG', 'IPFS', 'Imgix', 'K2F', 'KVH', 'M247', 'Next.js', 'No-Q', 'OpenAI', 'PHP', 'Paessler', 'Perl', 'Pipedrive', 'Pleroma', 'Product Hunt', 'QUIC', 'Rush', 'SMC', 'Semrush', 'Subversion', 'Tailwind CSS', 'Tally', 'Todoist', 'Trello', 'UTF-8', 'Unix', 'Vector Internet Services', 'Visual Studio', 'Visx', 'WordPress', 'Wrike', 'shadcn ui']"
m74completion.com,M74 Completion project - Why are the youth so addicted to online games?,M74 Completion project,USA,77,46376,2025-12-02T11:33:47.68126009Z,"['AWS WAF Challenge', 'AddThis', 'AddThis for Wordpress', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'Apture Linking Platform', 'Asana', 'Contact Form Plugin', 'Cornerstone', 'EmbedPress', 'Express', 'Fireblade', 'GoFundMe', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'IPQS', 'InitiativeS', 'Investor Relations', 'Microdata for Google Shopping', 'Oddle', 'PHP', 'Perl', 'QUIC', 'RM Education', 'Shopify', 'Telegram', 'Theme In WP', 'UTF-8', 'Underscores', 'University or College', 'WordPress', 'WordPress Multisite', 'Wrike', 'YouTube', 'about.me', 'jQuery']"
dripfed.design,Digital product design subscription & web development resource FAST,Digital product design subscription & web development resource FAST,CAN,92,5196,2025-12-01T19:53:57.256024478Z,"['Alternate Protocol', 'Apache', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Hotjar', 'Instagram Follow Button', 'Mastodon', 'Microdata for Google Shopping', 'Netlify', 'PHP', 'QUIC', 'Twitter Ads', 'UTF-8', 'Ubuntu', 'Wrike', 'YouTube']"
pcclegacy.com,Legacy of Service · Pensacola Christian College,,USA,77,52027,2025-11-28T01:21:46.374169112Z,"['AWS WAF Challenge', 'AutoComplete', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Pardot', 'QUIC', 'Tailwind CSS', 'Twitter Ads', 'Twitter Analytics', 'Twitter Conversion Tracking', 'UTF-8', 'University or College', 'Wrike', 'YouTube']"
uttyler.edu,The University of Texas at Tyler | UT Tyler,,USA,72,62076,2025-11-27T19:39:46.367404623Z,"['Adobe Creative Cloud WebFonts', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Juicer DMP', 'M247', 'OmniUpdate', 'PHP', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'Wrike', 'eLand']"
