domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
pocketbookspro.com,"Pocket Books – Kimberly Prioletti, The Accountant in Your Back Pocket",,ZAF,70,3723,2026-01-30T04:23:12.21256684Z,"['Alternate Protocol', 'EmbedPress', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity Forms', 'IcoMoon', 'LeadEngine Theme', 'LiteSpeed', 'PHP', 'QUIC', 'QuickBooks Online', 'Redux Framework', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'WPBakery', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'Yelp Badge', 'jQuery']"
brownshell.com,1:1 Dedicated Support — QuickBooks Online Users | Brownshell,,USA,77,51639,2026-01-29T10:20:20.463931379Z,"['Accordion Blocks', 'Accordion FAQ', 'Alternate Protocol', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Nginx', 'QUIC', 'QuickBooks Online', 'SMC', 'SeedProd Coming Soon', 'UTF-8', 'WordPress', 'WordPress Multisite', 'Xero', 'Zoom Video Conferencing', 'jQuery']"
buschcpa.com,Home | Busch CPA,,USA,72,19388,2026-01-29T09:40:21.52650587Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Birdeye', 'Cloudinary', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'Toast POS', 'Twitter Ads', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
dswacpa.com,Home | DSWA Certified Public Accountants,,USA,77,13520,2026-01-29T08:38:09.116525043Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Dext', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
westgrouppc.com,"Home | West Group, PC",,USA,77,12880,2026-01-29T07:40:26.958431903Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'DAV', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'RingCentral', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'jsDelivr']"
protaxus.com,"Pro Tax Services offers accounting, tax preparation, payroll and consulting services in Lake Mary, Seminole County, Florida",,USA,77,15360,2026-01-29T05:58:43.442568999Z,"['AWS WAF Challenge', 'Alternate Protocol', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Joomla!', 'LiteSpeed', 'PHP', 'QUIC', 'QuickBooks Online', 'RokNavMenu', 'Tailwind CSS', 'Thank You', 'UTF-8', 'jQuery']"
covenant.cpa,Home | Covenant CPA LLC,,GBR,77,12580,2026-01-28T01:19:43.440764089Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'jsDelivr']"
empowerbk.com,Empower Bookkeeping : Welcome!,,USA,77,1600,2026-01-28T01:02:42.17260114Z,"['Apache', 'Express', 'Foundation', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'PHP', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'Yelp Badge', 'jQuery', 'reCAPTCHA', 'shadcn ui']"
copperledger.com,Copper Ledger,,USA,60,842,2026-01-27T19:27:12.069670191Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Bulma', 'Cloudflare', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google Tag Manager', 'Instagram Follow Button', 'PHP', 'Perl', 'QUIC', 'QuickBooks Online', 'Theme In WP', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'jQuery']"
stuartedelstein.com,"Home | Stuart, Edelstein, Linderman & Co., Inc.",,USA,77,32800,2026-01-27T14:01:43.448094171Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'M247', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
crc.business,"CRC | Value Your Time, Because We Do",,,77,4800,2026-01-27T10:53:50.095527102Z,"['Apache', 'Dext', 'GZIP Module', 'GoCardLess', 'Google', 'Google Cloud DNS', 'Google Font API', 'QUIC', 'QuickBooks Online', 'UTF-8', 'Xero', 'Zoom Video Conferencing']"
langeaccounting.com,Concierge Accounting Services | Lange Accounting,Lange Accounting,,72,4209,2026-01-27T08:55:43.438585277Z,"['Alternate Protocol', 'Content Delivery Network', 'DAV', 'Elegant Themes', 'EmbedPress', 'Fastly', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'QuickBooks Online', 'Sitelinks Search Box', 'Smart Slider 3', 'The Post Grid', 'The SEO Framework', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'Zoom Video Conferencing', 'eLand', 'jQuery']"
marlowcpa.com,"Home | Marlow CPAs & Advisors, LLC",,USA,77,13520,2026-01-26T22:34:43.445783875Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Dext', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
parsonscpa.net,Home | Parsons & Associates PC,,USA,77,12800,2026-01-26T21:53:21.358462157Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
hollister.cpa,Home | Mary P Hollister CPA PC,,PER,77,12800,2026-01-26T12:13:43.43328285Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
sbadvisors.cc,Home | Small Business Advisors,,GBR,77,32800,2026-01-26T10:49:43.443111102Z,"['Adobe Creative Cloud WebFonts', 'Amazon Widgets', 'ArvanCloud', 'Cloudinary', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'M247', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'University or College', 'YouTube', 'Zoom Video Conferencing', 'jsDelivr']"
pmaadvisors.com,"Home | Parikh, Mehta & Associates",,USA,77,12580,2026-01-25T22:19:43.438595168Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'jsDelivr']"
mauldinvaught.com,Mauldin Vaught: Expert Accounting & Tax Services - AR & OK,,USA,77,3147,2026-01-25T02:25:43.449532824Z,"['AJAX Libraries API', 'Adobe Creative Cloud WebFonts', 'DAV', 'Font Awesome', 'Google Cloud DNS', 'Matomo', 'Matomo Tag Manager', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'jQuery', 'jsDelivr']"
medcityconsulting.com,Home | MedCity Consulting,,USA,67,13520,2026-01-25T00:52:43.440866921Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Dext', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
gilliam.cpa,Home | TG Advisors,,USA,72,166180,2026-01-24T22:10:43.447591836Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Microsoft Teams', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'Thomson Reuters Corporate Solutions', 'UTF-8', 'jsDelivr']"
orw.cpa,"Home | Oliver, Rainey & Wojtek",,USA,77,12580,2026-01-24T10:22:43.437625356Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'jsDelivr']"
neighborhoodbookkeeping.com,Bookkeeping & QuickBooks Consulting | Tampa FL | Neighborhood Bookkeeping,,,72,6678,2026-01-24T10:22:43.427405516Z,"['Alternate Protocol', 'Clicky', 'Constant Contact', 'Content Delivery Network', 'EmbedPress', 'Fastly', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Related Website Sites', 'Google Tag Manager', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'QuickBooks Online', 'Sitelinks Search Box', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Ultra', 'WordPress', 'WordPress Multisite', 'jQuery']"
vernonvernon.com,Home | Vernon & Vernon PA,,USA,77,12580,2026-01-24T05:37:43.439162897Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'jsDelivr']"
s-bcpas.com,SpieglerBlevins | Certified Public Accountants + Advisors,SpieglerBlevins,,82,3330,2026-01-23T23:41:09.300075574Z,"['Alternate Protocol', 'Content Delivery Network', 'DAV', 'Elegant Themes', 'EmbedPress', 'Fastly', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'QuickBooks Online', 'Sitelinks Search Box', 'Smart Slider 3', 'The Post Grid', 'The SEO Framework', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'Zoom Video Conferencing', 'eLand', 'jQuery']"
bellwetherchurchsolutions.com,Bellwether Church Solutions| Simplifying Your Life,,USA,82,19037,2026-01-23T07:34:43.430214604Z,"['Alternate Protocol', 'ClickUp', 'Content Delivery Network', 'Dext', 'Fastly', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Gusto', 'HubSpot Conversations', 'Hubspot', 'Jetpack', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'QuickBooks Online', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Xero', 'jQuery', 'reCAPTCHA']"
ontrackas.com,On Track Accounting Solutions - The Great Lakes area and across the US,On Track Accounting Solutions,,72,19888,2026-01-23T03:46:43.45502322Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Content Delivery Network', 'EmbedPress', 'Fastly', 'GZIP Module', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'QuickBooks Online', 'Schema Plugin', 'UTF-8', 'UnderStrap', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
ppbmaccounting.com,PPBM INC. – We take care of your books so you can focus on your business,,,60,740,2026-01-22T21:54:50.50417559Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Creative Mail by Constant Contact', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Jetpack', 'MonsterInsights', 'Nginx', 'PHP', 'QUIC', 'QuickBooks Online', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
tilleyaccounting.com.au,Brisbane Accounting Services - Tilley Accountants,Tilley Business Accountants,AUS,77,4375,2026-01-22T18:35:12.462306697Z,"['Alternate Protocol', 'Apache', 'Bookly', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Jetpack', 'Microdata for Google Shopping', 'PHP', 'PopularFX', 'QUIC', 'QuickBooks Online', 'Site Kit', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Xero', 'eLand', 'jQuery']"
atmcpaky.com,Home | Miller CPA & Advisors,,USA,77,13300,2026-01-22T03:55:43.440514197Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Dext', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'jsDelivr']"
berkleycpa.com,Berkley & Berkley CPAs LLC | Berkley & Berkley CPAs LLC,,USA,77,12580,2026-01-21T23:31:43.431811943Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'DAV', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'jsDelivr']"
evenhousecpa.com,"Home | Evenhouse & Co., P.C.",,USA,77,12580,2026-01-21T19:52:43.429798662Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'jsDelivr']"
byrt.com,"Home | BYRT CPAs, LLC",,USA,77,12800,2026-01-21T10:34:43.439317502Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
inspire.cpa,Home | Inspire Advisors,,USA,77,13520,2026-01-21T07:04:43.427257445Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Dext', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
knudtsoncpas.com,"Home | Knudtson & Company CPAs, PA",,USA,77,12800,2026-01-21T04:52:43.439322599Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
opscpa.com,"Home | O'Donnell Professional Services, P.A.",,USA,77,13520,2026-01-20T14:13:43.437426727Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Dext', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Customer Reviews', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
vivcpa.com,"Home | Viviano & Associates, P.C.",,ZAF,77,32910,2026-01-19T08:55:43.433237106Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'KVH', 'Microdata for Google Shopping', 'Nginx', 'No-Q', 'QUIC', 'QuickBooks Online', 'Subversion', 'Tailwind CSS', 'UTF-8', 'jsDelivr']"
arndtcpas.com,"Arndt Company CPAs - Springfield, MO",,USA,82,8207,2026-01-19T03:57:20.62957156Z,"['DAV', 'Font Awesome', 'Fontello', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'HostGator', 'IcoMoon', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Azure', 'Parallels Plesk Panel', 'Perl', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Visual Studio', 'jQuery']"
ablandco.com,Home | ABL&Co. Tax & Accounting,,USA,77,14120,2026-01-18T02:04:43.42836854Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Dext', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'Taxdome', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
kevinjacobscpa.com,Home | Kevin Jacobs CPA,,USA,77,16400,2026-01-17T19:52:43.431700743Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Microsoft 365', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'Zoom Video Conferencing', 'jsDelivr']"
kariaaccountants.com,Chartered Accountants and Tax Advisors | Karia Accountants | England,,GBR,77,168193,2026-01-17T14:13:43.430962997Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Commoninja', 'Content Delivery Network', 'DC74', 'Express', 'Fastly', 'Fastly CDN', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'QUIC', 'QuickBooks Online', 'SMC', 'SiteW', 'Subversion', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'WordPress SEO Structured Data Schema Plugin', 'mlcom']"
paulandmaundrell.co.uk,Paul & Maundrell joins Harland Accountants,,ZAF,72,4608,2026-01-17T04:51:46.209626442Z,"['AJAX Libraries API', 'Content Delivery Network', 'DAV', 'FreeAgent', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Microdata for Google Shopping', 'Microsoft Azure', 'Nginx', 'QUIC', 'QuickBooks Online', 'Schema Plugin', 'Tailwind CSS', 'UTF-8', 'Visual Studio', 'Xero', 'jQuery']"
pnw.cpa,Home | PNW Advisors,,USA,72,16520,2026-01-16T20:04:43.436746762Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Dext', 'Ethy', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Gusto', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'Tailwind CSS', 'UTF-8', 'YouTube', 'Zoom Video Conferencing', 'jsDelivr']"
abusinessadvisor.com,AVID Business Advisor - AVID Business Advisors,,USA,70,7003,2026-01-16T16:29:33.629410065Z,"['Alternate Protocol', 'Coming Soon Page', 'Consulting', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Fastly', 'FreeCSSTemplates', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Header, Footer and Blocks for Elementor', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'QuickBooks Online', 'Site Reviews for Wordpress', 'Taxdome', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
lizfogelsonbookkeeping.com,Welcome - Liz Fogelson Bookkeeping,Liz Fogelson Bookkeeping,,67,29302,2026-01-16T16:15:45.329095674Z,"['Alternate Protocol', 'Contento', 'DAV', 'EmbedPress', 'Facebook Like', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Gutenberg Blocks by Kadence Blocks', 'Homes.com CMS', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Perl', 'QUIC', 'QuickBooks Online', 'Responsive Lightbox', 'Schema Plugin', 'Theme In WP', 'UTF-8', 'Ultimate Social Media', 'WP Lightbox 2', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
jmhcpa.biz,"Home | J. Michale Haubert, CPA, P.C.",,USA,77,28240,2026-01-16T11:42:49.861311293Z,"['Adobe Creative Cloud WebFonts', 'ArvanCloud', 'Cloudinary', 'Fastly CDN', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'QuickBooks Online', 'RightSignature', 'Tailwind CSS', 'UTF-8', 'Xero', 'jsDelivr']"
