domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
sabores-ibericos.me,Home - Sabores Iberícos,Sabores Iberícos by Phillip MOringer,AUT,85,34323,2026-02-10T00:37:50.821226228Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Astra Theme', 'Automattic', 'CartFlows', 'Cloudflare', 'Content Delivery Network', 'Elementor', 'Elementor Addon Elements', 'ElementsKit Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Fonts Plugin', 'GoDaddy', 'Header, Footer and Blocks for Elementor', 'Instagram Follow Button', 'Jetpack', 'LifterLMS', 'Line2', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Pagekit', 'QUIC', 'Smush Image Optimization', 'Theme In WP', 'UTF-8', 'WP Recipe Maker', 'Wangsu', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WooLentor', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats', 'jQuery']"
connacht-taekwondo.ie,"Galway Martial Arts, Martial Arts Galway | Taekwon-Do Galway",Connacht Taekwon Do,IRL,70,53723,2026-02-09T21:38:53.386336021Z,"['Advanced iFrame', 'Alternate Protocol', 'Apache', 'Apture Linking Platform', 'DAV', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Forms', 'Google My Business', 'IcoMoon', 'Instagram Follow Button', 'Jetpack', 'LifterLMS', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Pagekit', 'Paid Memberships Pro', 'Perl', 'SMC', 'Smush Image Optimization', 'Theme In WP', 'Theme My Login', 'Twitter Ads', 'UTF-8', 'WPForms', 'WPFront Scroll Top', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'eLand', 'jQuery']"
childrenschoicetraining.org,Childrens Choice Training Portal | Your resource for learning!,,,50,770,2026-02-09T18:10:08.671529478Z,"['Alternate Protocol', 'Apache', 'Divi', 'Elegant Themes', 'Embed Any Document', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'LifterLMS', 'Monarch Social Sharing Plugin For WordPress', 'NFOrce Internet', 'PHP', 'ProfilePress', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
greenoceanpm.com,"Property Management | Greater Boston, MA | Green Ocean Property Management",Green Ocean Property Management,USA,77,135206,2026-02-08T23:37:04.768403625Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Beaver Builder Lite', 'CCSI', 'Content Delivery Network', 'Contento', 'DAV', 'EmbedPress', 'Fastly', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'HighLevel', 'Instagram Follow Button', 'K2F', 'KVH', 'LifterLMS', 'Line2', 'LiteSpeed', 'Microdata for Google Shopping', 'No-Q', 'Onyx Internet', 'Prospective', 'QUIC', 'QUIC.cloud', 'Subversion', 'Testimonial', 'UTF-8', 'WordPress', 'WordPress Multisite', 'Yandex Hosting', 'Yelp Badge', 'YouTube']"
regnumyf.org,Regnum Youth Foundation – …Fostering your Potentials,,NGA,70,2566,2026-02-08T04:53:35.227544587Z,"['Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Contact Form Plugin', 'DAV', 'Elementor', 'EmbedPress', 'Express', 'Featured Video Plus', 'GTranslate', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'HurryTimer', 'LifterLMS', 'NFOrce Internet', 'PHP', 'QUIC', 'Tailwind CSS', 'Telegram', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
jacomienel.com,Home - Jacomie Nel Dietitian,,,65,5655,2026-02-07T05:52:43.270755494Z,"['Alternate Protocol', 'Apache', 'Divi', 'Elegant Themes', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'LifterLMS', 'MailChimp', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Theme In WP', 'UTF-8', 'WP Super Cache', 'Widget Options', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
grefc.org,"Grand Rapids Evangelical Free Church #site_title GREFC Grand Rapids Evangelical Free Church Evangelical Free /Church in Grand Rapids, MN",,,67,8248,2026-02-06T15:48:32.096722053Z,"['Alternate Protocol', 'Collapse-O-Matic', 'Content Delivery Network', 'EmbedPress', 'Event Tickets for Wordpress', 'Fastly', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'LifterLMS', 'MonsterInsights', 'NFOrce Internet', 'Outreach Pro', 'PHP', 'Pagekit', 'Simple Social Icons', 'Smush Image Optimization', 'StudioPress', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery', 'reCAPTCHA']"
sierrabravoontarget.com,Sierra Bravo On Target – Become the Monster under Voluntary Control. Be the Lethal Threat. Become a Force for Good and Protector,,USA,70,33207,2026-02-05T19:04:48.878498604Z,"['AWS WAF Challenge', 'Accordion Blocks', 'Alternate Protocol', 'Calendly', 'Content Delivery Network', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gutenberg Blocks by Kadence Blocks', 'Instagram Follow Button', 'Kadence WP', 'LifterLMS', 'LiteSpeed', 'MailChimp', 'NFOrce Internet', 'PHP', 'QUIC', 'Site Kit', 'The Events Calendar', 'Theme In WP', 'UTF-8', 'Vimeo', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
foyakademi.com,FOY Akademi – Kaliteli Gelecek İçin Kaliteli Eğitim…,,,55,2126,2026-02-05T12:40:48.868061402Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'BuddyBoss', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'LifterLMS', 'NFOrce Internet', 'PHP', 'Pagekit', 'QUIC', 'SiteW', 'Slider Revolution', 'Smush Image Optimization', 'Theme In WP', 'UTF-8', 'Vector Internet Services', 'Vimeo', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
cpca.net.au,Cosmetic Physicians College of Australasia — 100+ Doctors,Cosmetic Physicians College of Australasia,AUS,77,20395,2026-02-05T06:40:48.862211044Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Bridge', 'Content Delivery Network', 'DAV', 'Digital Ocean Spaces', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Header, Footer and Blocks for Elementor', 'Instagram Follow Button', 'LifterLMS', 'LiteSpeed', 'Max Mega Menu', 'Max Mega Menu Pro', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'PHP', 'Paid Memberships Pro', 'Perfmatters', 'QUIC', 'Schema Plugin', 'Sitelinks Search Box', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'University or College', 'WPBakery', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
nurseflexacademy.co.uk,Nurseflex Academy,,GBR,65,2532,2026-02-05T06:22:48.873980549Z,"['Alternate Protocol', 'Blocksy', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'Gravity', 'Gravity Forms', 'HappyAddons', 'LifterLMS', 'LiteSpeed', 'NFOrce Internet', 'PHP', 'QUIC', 'Stripe', 'Theme In WP', 'To Top', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
showmetobacco.education,Home - Show Me TobaccoShow Me Tobacco,,USA,82,6356,2026-02-05T04:10:48.863356112Z,"['Accordion Blocks', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Amazon WAF Blocked', 'Complianz', 'EmbedPress', 'Fastly', 'Font Awesome', 'GTranslate', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Gutenberg Blocks by Kadence Blocks', 'KeyCDN', 'LifterLMS', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Perl', 'Search and Filter Pro', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'jQuery', 'jsDelivr']"
bodimatrix.com,Reshaping Lives…One Body at a time,,,50,703,2026-02-05T01:13:48.873377488Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Elementor', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'Hello Elementor', 'LifterLMS', 'NFOrce Internet', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
esellingacademy.com,Amazon Business Training - eSelling Academy,,USA,82,3281,2026-02-04T03:48:12.103690092Z,"['Alternate Protocol', 'Apture Linking Platform', 'Astra Theme', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'LifterLMS', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Sitelinks Search Box', 'Stripe', 'Table Addons for Elementor', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'jQuery']"
dlccanada.ca,"Knowledge is Power! – Polish Your Skills, Profession and Empower Your Mindset",,CAN,65,3382,2026-02-03T16:58:48.886636916Z,"['Alternate Protocol', 'Apture Linking Platform', 'Automattic', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Font Awesome', 'Jetpack', 'LifterLMS', 'NFOrce Internet', 'PHP', 'QUIC', 'Silverlight', 'SiteW', 'Slider Revolution', 'Theme In WP', 'Tutor LMS', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'eLand', 'jQuery']"
myptcourses.com,"On-demand education for chiropractor, physical therapist - WebExercises",WebExercises Academy,USA,82,4828,2026-02-03T16:26:07.143819664Z,"['Alternate Protocol', 'Contact Form Plugin', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Fastly', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'LifterLMS', 'LinkedIn Insights', 'LinkedIn Pixel', 'MailChimp', 'Metronet Profile Picture', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Perl', 'QUIC', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
tyssaproshop.com,Home - TYSSA Proshop,,,67,2597,2026-02-03T13:01:48.869604827Z,"['Alternate Protocol', 'Content Delivery Network', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Gutenberg Blocks by Kadence Blocks', 'Kadence WP', 'LifterLMS', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'Vimeo', 'WordPress', 'WordPress Multisite', 'jQuery']"
smartmo.education,Home - SMARTSMART,,USA,72,5543,2026-02-03T05:16:48.85913771Z,"['Accordion Blocks', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Amazon WAF Blocked', 'Complianz', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Tag Manager', 'Gtranslate for Wordpress', 'Gutenberg Blocks by Kadence Blocks', 'Lazy Load for WordPress', 'LifterLMS', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Perl', 'Popup Maker for Wordpress', 'Search and Filter Pro', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'jQuery', 'jsDelivr']"
k2multisport.com,K2 Multisport | HOME - K2 Multisport,K2 Multisport,COL,77,3040,2026-02-02T22:22:48.871315389Z,"['Alternate Protocol', 'Apture Linking Platform', 'Astra Theme', 'Creative Mail by Constant Contact', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Jetpack', 'LifterLMS', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'QUIC', 'Table Addons for Elementor', 'The Events Calendar', 'Theme In WP', 'UTF-8', 'WhatsApp Sharing', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats', 'YouTube', 'jQuery']"
sugarlandpsychologicalassociates.com,"Sugar Land Therapy, Counseling, and Psychological Assessments",Sugar Land Psychological Associates,USA,77,11670,2026-02-02T19:37:48.876562874Z,"['Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Contact Form Plugin', 'DC74', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Hello Elementor', 'HostGator', 'Instagram Follow Button', 'JetElements', 'Jetpack', 'Lazy Load for WordPress', 'LifterLMS', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Popup Maker for Wordpress', 'QUIC', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Rocket', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
2milmaos.com,2milmãos,,,45,503,2026-02-02T12:55:48.869197633Z,"['Alternate Protocol', 'Astra Theme', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'LifterLMS', 'LiteSpeed', 'Meks Smart Author Widget', 'NFOrce Internet', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WP Video Lightbox', 'WordPress', 'WordPress Multisite', 'jQuery']"
simstc.com,Skills International Training Institute,,DEU,70,7298,2026-02-02T10:22:48.885060625Z,"['3 Products', 'Alternate Protocol', 'Apture Linking Platform', 'Aruba', 'Chatbase', 'Contact Form Plugin', 'Easy Social Icons for WordPress', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Hello Elementor', 'HostGator', 'Jeg Elementor Kit', 'Lazy Load for WordPress', 'LifterLMS', 'LoftLoader', 'Metform Elemento', 'NFOrce Internet', 'Nginx', 'No-Q', 'PHP', 'Python', 'QUIC', 'Royal Elementor Addons', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'University or College', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WooLentor', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
lifesafetraining.com,LifeSafe Training – Training for Life,,,55,652,2026-02-02T08:49:48.902751047Z,"['Alternate Protocol', 'EWWW Image Optimizer', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Gutenberg Blocks by Kadence Blocks', 'Instagram Follow Button', 'Kadence WP', 'Lazy Load for WordPress', 'LifterLMS', 'LiteSpeed', 'NFOrce Internet', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'Vimeo', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
qematt.com,Qematt | From Data to Excellence,,,60,980,2026-02-02T07:01:48.859036298Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'ConvertKit for Wordpress', 'Divi', 'Elegant Themes', 'Embed Any Document', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'LifterLMS', 'LiteSpeed', 'NFOrce Internet', 'PHP', 'QUIC', 'Theme In WP', 'TranslatePress', 'UTF-8', 'Vimeo', 'WPForms', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Stripe Payment Gateway', 'WordPress', 'WordPress Multisite', 'bbPress', 'jQuery', 'reCAPTCHA']"
spalding.org,Spalding Education – Your student's literacy begins with you,,GBR,70,88257,2026-02-02T02:49:31.242741281Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'ElasticPress', 'Elementor', 'EmbedPress', 'Fireblade', 'Hello Elementor', 'Instagram Follow Button', 'LifterLMS', 'NFOrce Internet', 'PHP', 'QUIC', 'SMC', 'Theme In WP', 'UTF-8', 'University or College', 'Vimeo', 'WP Engine', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'jQuery']"
myindconsulting.com,Home - Myind Consulting,Myind Consulting,,50,5987,2026-02-02T01:25:55.073108726Z,"['AWS WAF Challenge', 'Advanced iFrame', 'Alternate Protocol', 'Apache', 'Blocksy', 'Bunny Fonts', 'Cloudflare', 'Cloudflare CDN', 'Elementor', 'EmbedPress', 'Financial Services Guide', 'GoDaddy', 'Google', 'Google My Business', 'KVH', 'LifterLMS', 'Max Mega Menu', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Theme In WP', 'UTF-8', 'Website Tonight', 'WordPress', 'WordPress Multisite', 'jQuery']"
soarwithwings.org,Member Login - My Soar with Wings,My Soar with Wings,USA,60,16794,2026-02-01T18:01:48.887063424Z,"['Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmbedPress', 'Fastly', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity Forms', 'HubSpot Conversations', 'HubSpot WordPress Plugin', 'Hubspot', 'Instagram Follow Button', 'LifterLMS', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Pagekit', 'Paid Memberships Pro', 'QUIC', 'SMC', 'Smush Image Optimization', 'Thank You', 'Theme In WP', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'WordPress', 'WordPress Multisite', 'jQuery']"
blueprint1543.org,BLUEPRINT 1543 – Integrating Christian theology and the sciences to answer life’s biggest questions.,,,67,18437,2026-02-01T08:16:48.869157178Z,"['AWS WAF Challenge', 'Accordion Blocks', 'Alternate Protocol', 'Automattic', 'CleanTalk Spam Protect', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'InitiativeS', 'LifterLMS', 'MonsterInsights', 'NFOrce Internet', 'PHP', 'StudioPress', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
balanceweareducation.com,Balance-Based Torso-Weighting (BBTW) and BalanceWear Training - BalanceWear Education,BalanceWear Education | Balance-Based Torso-Weighting (BBTW) Training for Clinicians,USA,77,52167,2026-02-01T07:52:18.248920117Z,"['Alternate Protocol', 'Contact Form Plugin', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'LifterLMS', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'SMC', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
