domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
canadasmotors.ca,Canada's Motors Place,,CAN,70,2499,2026-04-03T07:39:04.934134916Z,"['Apache', 'AutoTrader CA', 'Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Financial Services Guide', 'Font Awesome', 'GZIP Module', 'Google Maps', 'Google My Business', 'StackPath', 'jsDelivr']"
minilangley.com,Official Homepage | MINI Langley,,CAN,72,51340,2026-03-31T11:51:33.578592232Z,"['AutoTrader CA', 'Better Lead Generation Services', 'DoubleClick Bid Manager', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google Flights Conversion Tracking', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Microsoft Azure', 'Microsoft IIS', 'PWA', 'Rackspace CDN', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Vignette OpenText', 'Visual Studio', 'YouTube', 'reCAPTCHA']"
ottawachryslerjeepdodge.ca,"Ottawa St-Laurent Jeep and RAM | Chrysler, Dodge, Jeep, Ram, FIAT Dealership in Ottawa",,CAN,77,48783,2026-03-31T10:38:59.714556458Z,"['AWS WAF Challenge', 'Alternate Protocol', 'AutoTrader CA', 'DealerInspire', 'DealerSites', 'Express', 'Fastly', 'Font Awesome', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'ISO/IEC 8859', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'Sitelinks Search Box', 'Tailwind CSS', 'Thank You', 'UTF-8', 'YouTube']"
usedcarsthunderbay.com,Select iCar | Dealership in Thunder Bay,,CAN,77,63783,2026-03-24T17:44:18.728474137Z,"['AWS WAF Challenge', 'Alternate Protocol', 'AutoTrader CA', 'DealerInspire', 'DealerSites', 'Express', 'Fastly', 'Fireblade', 'Font Awesome', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'ISO/IEC 8859', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'Sitelinks Search Box', 'Tailwind CSS', 'Thank You', 'UTF-8', 'YouTube']"
automotivenews.ca,Automotive News Canada - Automotive News,,,62,309956,2026-03-21T11:13:03.91562961Z,"['AWS WAF Challenge', 'Adobe Analytics', 'Adobe Creative Cloud WebFonts', 'Adobe Marketing Cloud', 'Akamai Global Host', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'AutoTrader CA', 'Chartbeat', 'CloudFront', 'Content Delivery Network', 'DAV', 'ElementUI', 'FreeCSSTemplates', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'InitiativeS', 'Instagram Follow Button', 'K2F', 'Microdata for Google Shopping', 'No-Q', 'OpenResty', 'Pico CSS', 'Plausible Analytics', 'Prebid', 'QUIC', 'SMC', 'Storyblocks', 'Trustarc Cookie Consent', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube']"
sell.market,Selection of marketplaces and product aggregators - SELL.MARKET | sell.market,,,72,10060,2026-03-19T13:24:46.830479336Z,"['Angular', 'AutoTrader CA', 'CafePress', 'Express', 'GZIP Module', 'GrubHub', 'Monster', 'Next.js', 'Pleroma', 'QUIC', 'UTF-8', 'Vagaro', 'Yandex Hosting', 'eLand']"
bcwautomotivegroup.ca,Mini Cooper Used Automotive Car Sales - BCW Automotive Group,,CAN,77,18312,2026-03-19T11:12:51.245680651Z,"['Apache', 'AutoTrader CA', 'Express', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Line2', 'PWA', 'UTF-8', 'Wangsu', 'Website Tonight']"
lucidautohaus.ca,BRAMPTON Used Car Dealer | New and Used Car For Sale | Lucid Auto Haus Inc,,CAN,77,44528,2026-03-19T04:32:21.97598937Z,"['Amazon S3 CDN', 'AutoTrader CA', 'Azure Edge', 'Carpathia Hosting', 'Content Delivery Network', 'Dealer.com', 'Express', 'Free Call', 'Google', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Harbor', 'Microsoft Azure Verified CDN', 'Netlify', 'Next.js', 'Onyx Internet', 'Perl', 'QUIC', 'Shifter', 'Storyblocks', 'Tailwind CSS', 'UTF-8']"
autoone.ca,Luxury Car Dealership | Luxury Car Leasing Experts | AUTO ONE Group,,CAN,92,8559,2026-03-12T15:16:24.851974742Z,"['Alternate Protocol', 'AutoTrader CA', 'Azure Edge', 'Content Delivery Network', 'CoreUI', 'Custom Facebook Feed', 'Custom Twitter Feeds', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fastly', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Tag Manager', 'Gravity', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'PixelYourSite', 'Popup Maker for Wordpress', 'QUIC', 'ShareThis', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'YouTube Advanced by Embed Plus', 'jQuery']"
alfaromeoottawa.com,Alfa Romeo of Ottawa | Alfa Romeo Dealership in Ottawa,,CAN,82,33687,2026-02-20T13:56:54.423016756Z,"['Alternate Protocol', 'AutoTrader CA', 'DealerInspire', 'DealerSites', 'Express', 'Fastly', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'ISO/IEC 8859', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'Sitelinks Search Box', 'Tailwind CSS', 'Thank You', 'UTF-8', 'YouTube']"
acuradowntown.ca,"Acura Downtown: New & Used Acura Dealership | Toronto, Ontario",,CAN,77,96847,2026-02-19T05:03:34.804478663Z,"['AJAX Libraries API', 'Alternate Protocol', 'Amazon CloudFront', 'ArvanCloud', 'AutoTrader CA', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Contact Form Plugin', 'Content Delivery Network', 'Contento', 'DoubleClick Bid Manager', 'EDealer', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Flights Conversion Tracking', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Meta Slider for WordPress', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Revolution Parts', 'SMC', 'Schema Plugin', 'Sitelinks Search Box', 'Tailwind CSS', 'Theme In WP', 'Town Web', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'jsDelivr']"
canadiancaroftheyear.ca,Canadian Car of the Year – Canadian Car of the Year,,CAN,70,306,2026-02-18T05:16:21.220819915Z,"['Alternate Protocol', 'AutoTrader CA', 'EmbedPress', 'Google Analytics', 'Google Tag Manager', 'Gravity', 'HitMag', 'Instagram Follow Button', 'LiteSpeed', 'PHP', 'Polylang', 'QUIC', 'Theme In WP', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
estate-property.com,Personal Property Guide for British Columbia,,CAN,70,36728,2026-02-11T05:29:01.70794936Z,"['AWS WAF Challenge', 'AutoTrader CA', 'Automattic', 'Content Delivery Network', 'DAV', 'DC74', 'Express', 'Financial Services Guide', 'Fireblade', 'Gambling Content', 'Google My Business', 'Next.js', 'Notion', 'Oddle', 'Pleroma', 'UTF-8', 'Vercel', 'WordPress']"
audiyorkdale.com,Audi Yorkdale - New Audi & Used Cars Dealer in Toronto,,CAN,77,379670,2026-02-03T09:52:48.879386803Z,"['Acquire', 'Adobe Analytics', 'Adobe Marketing Cloud', 'Audi AG', 'AutoTrader CA', 'Content Delivery Network', 'Dealer-FX', 'Financial Services Guide', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'Salesforce Hosted', 'Sapper', 'SiteW', 'Styled Components', 'Twitter Ads', 'UserWay', 'YouTube']"
jenniferlouisemercer.com,Jennifer Louise Mercer // Voiceover Talent,Jennifer Louise Mercer // The Radiant Voice,CAN,77,102588,2026-01-28T15:46:43.440387801Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'AutoTrader CA', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'Financial Services Guide', 'GZIP Module', 'Google Related Website Sites', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'SiteW', 'Subversion', 'UTF-8', 'University or College', 'Vector Internet Services', 'Wix', 'Wix Media', 'YouTube', 'mlcom']"
qawolfpro.com,QA Wolf | 80% automated test coverage in 4 months,,,62,228356,2026-01-28T06:34:43.428130754Z,"['AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'Amazon S3 CDN', 'Appium', 'ArvanCloud', 'AutoTrader CA', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Clutch', 'Content Delivery Network', 'Drata', 'ElementUI', 'Flow', 'FormSubmit', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Ntent', 'RawGit', 'Salesforce Hosted', 'Storyblocks', 'Tailwind CSS', 'TrustRadius', 'Twitter Ads', 'UTF-8', 'WF Cookie Consent', 'Yandex Hosting', 'YouTube', 'eLand', 'jsDelivr']"
elizabethyeung.ca,PROJECTS | personal-resume,,CAN,70,103068,2026-01-27T16:49:43.427837612Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'AutoTrader CA', 'Content Delivery Network', 'Ethy', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'QUIC', 'SMC', 'SiteW', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
adamreynolds.ca,Adam Reynolds | Freelance web developer and web designer in Hamilton Ontario,,USA,72,4140,2026-01-26T20:37:43.434924545Z,"['ASP.NET MVC', 'Apache', 'Apture Linking Platform', 'AutoTrader CA', 'Better Lead Generation Services', 'DAV', 'GZIP Module', 'Google Analytics', 'Homes.com CMS', 'PHP', 'Visual Studio', 'jQuery']"
camscanada.com,"CAMS DMS | Free Demo, Free WEB site | Web Based Dealer Management System – Cams Canada | Auto Dealer Accounting Software| Rv Dealership Software | Small Used Car Dealer Software | Car Dealership Management Software Programs",,USA,77,32179,2026-01-26T16:06:28.594288843Z,"['Apache', 'AutoTrader CA', 'Black Book', 'CDN JS', 'CarGurus', 'Cloudflare', 'Cloudflare CDN', 'Clutch', 'Clutch Technologies', 'Elfsight', 'Financial Services Guide', 'Font Awesome', 'GZIP Module', 'Google Related Website Sites', 'Motive', 'QUIC', 'StackPath', 'Tailwind CSS', 'Tawk']"
vehiclesell.co.uk,Cars & Trucks – Sell your Vehicle online FREE,,JPN,65,2817,2026-01-23T15:28:43.467821457Z,"['Alternate Protocol', 'AutoTrader CA', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Jetpack', 'LiteSpeed', 'QUIC', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Stats']"
rutulshah.com,"Rutul Shah - CRM/eCommerce/Web Development Toronto, Mississauga, Brampton",,CAN,82,18727,2026-01-15T16:20:55.308966829Z,"['AWS WAF Challenge', 'AutoTrader CA', 'CodeIgniter', 'Content Delivery Network', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'Oracle Cloud', 'PHP', 'Perl', 'Subversion', 'Tailwind CSS', 'Tawk', 'Twitter Ads', 'University or College', 'YouTube', 'jQuery']"
marcgagnon.co,Marc Gagnon | Webflow Premium Partner,,GBR,82,215246,2026-01-06T18:17:00.460546812Z,"['AJAX Libraries API', 'Agoda', 'Amazon', 'Amazon CloudFront', 'Apture Linking Platform', 'AutoTrader CA', 'CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'ElementUI', 'Flow', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Heyday', 'Hootsuite Badge', 'IcoMoon', 'OpenPanel', 'Salesforce Hosted', 'Tailwind CSS', 'The Deck', 'Twitter Ads', 'Vector Internet Services', 'WF Cookie Consent', 'Webflow', 'jsDelivr']"
daledownienissan.ca,Dale Downie Nissan | London New and Used Cars Ontario dealership | Cars for sale | Nissan NV Commercial Vehicles,,GBR,72,18400,2025-12-28T17:22:38.349428413Z,"['Apture Linking Platform', 'AutoTrader CA', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'DAV', 'Dealer.com', 'Fireblade', 'Google Analytics', 'Google Tag Manager', 'New Relic', 'Twitter Ads', 'UTF-8', 'Underscores', 'dc.js', 'jQuery']"
djprophet.com,"DJ Prophet - International DJ, Versitile DJ, Toronto, Canada",,CAN,77,2947,2025-12-25T07:16:38.327632056Z,"['AJAX Libraries API', 'Apache', 'AutoTrader CA', 'Coming Soon Page', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'MaxCDN', 'Perl', 'Tailwind CSS', 'Twitter Ads', 'YouTube', 'eLand', 'jQuery']"
leasefromheather.com,Fleet/Lease | Eagle Ridge GM Coquitlam Dealer BC.,,CAN,77,142781,2025-12-25T04:10:38.320951494Z,"['Alternate Protocol', 'Amazon CloudFront', 'ArvanCloud', 'AutoComplete', 'AutoTrader CA', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Contact Form Plugin', 'Content Delivery Network', 'Contento', 'DAV', 'EDealer', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Financial Services Guide', 'FormSubmit', 'Formidable Pro Form', 'GZIP Module', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IPFS', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'KVH', 'Microdata for Google Shopping', 'Nationwide Mortgage Licensing System and Registry', 'No-Q', 'PHP', 'Pico CSS', 'Podium', 'QUIC', 'Roadster', 'SMC', 'Schema Plugin', 'Subversion', 'Tailwind CSS', 'The Trade Desk Direct', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'WP Featherlight', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'jsDelivr']"
jcars.ca,"JCARS INC. | Sports Car Sales in Ontario, Canada",,USA,77,147588,2025-12-23T21:49:38.319368312Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'AutoTrader CA', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'SiteW', 'Subversion', 'Thank You', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
namurauto.com,NAMUR AUTO | Внос на коли от САЩ и КАНАДА,,,67,157164,2025-12-21T14:43:32.778308941Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Aruba', 'AutoTrader CA', 'Content Delivery Network', 'Contento', 'Endis', 'Express', 'Fastly', 'Fastly CDN', 'Fireblade', 'FormSubmit', 'GZIP Module', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Pico CSS', 'QUIC', 'SMC', 'SiteW', 'Subversion', 'Thank You', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'eLand', 'mlcom']"
policaroacura.ca,"New & Used Acura Car Dealer in Brampton, ON | Policaro Acura",,CAN,77,131976,2025-12-19T08:31:32.73234043Z,"['Alternate Protocol', 'Amazon CloudFront', 'AppNexus Direct', 'ArvanCloud', 'AutoComplete', 'AutoTrader CA', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Contact Form Plugin', 'Content Delivery Network', 'Contento', 'DAV', 'Dealer.com', 'EDealer', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Financial Services Guide', 'Fireblade', 'Formidable Pro Form', 'GZIP Module', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IPFS', 'Instagram Follow Button', 'KVH', 'MaxCDN', 'Meta Slider for WordPress', 'Microdata for Google Shopping', 'Nationwide Mortgage Licensing System and Registry', 'No-Q', 'PHP', 'Pico CSS', 'QUIC', 'SMC', 'Schema Plugin', 'Subversion', 'Tailwind CSS', 'The Trade Desk Direct', 'Theme In WP', 'UTF-8', 'Vector Internet Services', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
motiv8dmotors.com,Home - Motiv8d Motors,Motiv8d Motors,JPN,75,78361,2025-12-18T09:01:32.746379363Z,"['Alternate Protocol', 'Apture Linking Platform', 'AutoTrader CA', 'Beaver Builder Lite', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Contento', 'EmbedPress', 'Font Awesome', 'Fonts Plugin', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gtranslate for Wordpress', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Ntent', 'PHP', 'Perl', 'QUIC', 'SMC', 'SVG Support', 'Schema Plugin', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
lizleggettphotography.com,Liz Leggett Photography - Freelance Photojournalist,Liz Leggett Photography,,62,76989,2025-12-17T19:55:32.737673585Z,"['Adobe Creative Cloud WebFonts', 'Akamai Edge', 'Akamai Global Host', 'Aruba', 'AutoTrader CA', 'BLR', 'Express', 'Facebook Like', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Fastly', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Hive.co', 'Instagram Follow Button', 'Line2', 'Linktree', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Squarespace', 'Tumblr', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
maximizeagile.com,Maximize Agile - Delivery Transformation Consultants in Toronto | Agile Delivery Transformation Agency,,,55,381,2025-12-15T16:49:56.06595289Z,"['AWS WAF Challenge', 'Alternate Protocol', 'AutoTrader CA', 'Divi', 'Elegant Themes', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
audiottawa.ca,Audi Ottawa - New Audi & Used Cars Dealer in Ottawa,,CAN,77,279510,2025-12-14T12:05:38.263261833Z,"['Acquire', 'Adobe Marketing Cloud', 'Alternate Protocol', 'Audi AG', 'AutoTrader CA', 'Content Delivery Network', 'Dealer-FX', 'Financial Services Guide', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'No-Q', 'QUIC', 'Salesforce Hosted', 'Sapper', 'SiteW', 'Styled Components', 'Twitter Ads', 'YouTube']"
cartermotorsports.com,"Carter Motorsports - New & Used Honda Vehicles, Service, and Parts in Vancouver, BC, near Richmond, Burnaby, North Vancouver and New Westminster",,CAN,77,100687,2025-12-10T11:13:56.04584482Z,"['AJAX Libraries API', 'Adobe Creative Cloud WebFonts', 'AutoTrader CA', 'Better Lead Generation Services', 'Create React App', 'DAV', 'Dealer Spike', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'MaxCDN', 'PWA', 'Pleroma', 'Podium', 'Tailwind CSS', 'Tealium', 'Twitter Ads', 'UTF-8', 'YouTube', 'jQuery', 'jsDelivr']"
