domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
karate-do.academy,Karate Classes in Somerset for Kids & Adults | Karate-Do Academy,,JPN,72,567,2026-01-25T20:22:43.446123988Z,"['Amazon CloudFront', 'CloudFront', 'Disqus Comment System for WordPress', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Forms', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'MailChimp', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube']"
vantiraservices.co.uk,Vantira Cleaning and Maintenance Services,,,57,135,2026-01-25T14:40:43.433771195Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'QUIC', 'UTF-8']"
djrvr.com,djRVR,,,42,2135,2026-01-25T08:25:43.436198954Z,"['Amazon CloudFront', 'BLR', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Tumblr', 'Twitter Ads', 'UTF-8']"
getatext.com,"Getatext – SMS Verification Online, SIM Card Based / Non-VoIP",,,67,4770,2026-01-24T23:40:43.438543621Z,"['Coming Soon Page', 'Crypto.com', 'Dynadot', 'Express', 'GZIP Module', 'GetResponse', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'GroupMe', 'Microsoft Clarity', 'Nginx', 'TradingView', 'UTF-8', 'Vercel']"
crreflexology.co.uk,CR-Reflexology,,,47,135,2026-01-23T00:58:11.689175146Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'UTF-8']"
shopdavaza.com,DAVAZA Leotard Rentals,,USA,72,10219,2026-01-22T17:13:43.432975987Z,"['Amazon CloudFront', 'BLR', 'CloudFront', 'DAV', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Instagram Follow Button', 'Tumblr', 'Twitter Ads', 'UTF-8']"
roseandwren.consulting,Rose and Wren Consulting PLLC,,,62,507,2026-01-22T17:01:43.445169213Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'QUIC', 'Tagembed', 'UTF-8']"
ikehotels.com,IKE Hotels,,,42,135,2026-01-22T15:46:43.448066231Z,"['Amazon CloudFront', 'Book Direct', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Instagram Follow Button', 'UTF-8', 'YouTube']"
campaignsmiths.com,The Cold Email Agency – Personalization That Drives Real Engagement,,USA,70,151947,2026-01-22T08:19:43.440519794Z,"['Alternate Protocol', 'Better Lead Generation Services', 'Content Delivery Network', 'Dynadot', 'Elementor', 'EmbedPress', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Salesforce Hosted', 'Tailwind CSS', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
asbur.com,Domains For Sale All Offers to leo@dc.vc,,,25,72,2026-01-22T03:52:43.43164758Z,"['DAV', 'DreamHost Hosting', 'Dynadot', 'Express', 'Gambling Content', 'LiteSpeed', 'QUIC', 'University or College']"
jarbcs.com,J.A.R.B. Research Consultancy Services,,PHL,62,219,2026-01-21T19:58:43.446883164Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'UTF-8']"
alexandriabarassoc.com,"The Alexandria Bar Association | Non-Official Website – The Franklin P. Backus Court House, Alexandria, Virginia, USA",,,45,39,2026-01-21T16:52:43.44335467Z,"['Alternate Protocol', 'Dynadot', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Schema Plugin', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
liffeyswells.com,Liffey Swells,,,47,171,2026-01-21T02:50:56.096956922Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Express', 'Font Awesome', 'GZIP Module', 'UTF-8', 'Umbler']"
fv247.com,Human faces,,GBR,62,727,2026-01-19T09:13:43.437018679Z,"['Amazon CloudFront', 'CloudFront', 'DAV', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'UTF-8']"
swfwda.org,Southwest Four Wheel Drive Association,,PHL,62,15120,2026-01-18T22:37:43.427250237Z,"['AWS WAF Challenge', 'DAV', 'Dynadot', 'Investor Relations', 'LiteSpeed', 'PHP', 'UTF-8']"
thrifttripping.online,Thrift Tripping: Your Guide to Thrift Store Adventures | Find Hidden Treasures,,,62,2560,2026-01-17T04:34:43.434907104Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Dynadot', 'Express', 'Google', 'Google Cloud DNS', 'Google Font API', 'InitiativeS', 'Nginx', 'QUIC', 'UTF-8']"
renirev.com,Renirev,,,35,535,2026-01-14T11:28:43.435357451Z,"['AWS WAF Challenge', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Rev', 'UTF-8']"
hadetools.com,hadetools,,,55,8199,2026-01-13T12:49:43.452079601Z,"['AJAX Libraries API', 'Apache', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Dynadot', 'ETranslate', 'Fireblade', 'GTranslate', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'QUIC', 'Stripe', 'UTF-8', 'WordPress', 'jQuery']"
bremmyjames.com,BREMMY JAMES,,USA,52,135,2026-01-13T11:25:43.459267002Z,"['Dynadot', 'Font Awesome', 'GZIP Module', 'UTF-8']"
amandadorancounselling.com,Amanda Doran Counselling,,,52,135,2026-01-08T13:07:11.065450219Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Instagram Follow Button', 'UTF-8']"
thundermtlenape.org,Thunder Mountain Lenapé Nation,,USA,70,169,2026-01-07T16:02:19.852370104Z,"['Alternate Protocol', 'Dynadot', 'EmbedPress', 'Google Maps', 'Google My Business', 'Nginx', 'PHP', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
envirotesting.us,ETC.,,,30,135,2026-01-02T19:34:30.208050552Z,"['Dynadot', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'UTF-8']"
hmenvironmental.net,HM Environmental,,MYS,40,135,2026-01-02T18:41:59.242069351Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'UTF-8']"
wesing4all.com,Bring Joy To Your Events With Our A Cappella Quartets,,USA,62,258,2026-01-01T17:16:07.858904777Z,"['Amazon CloudFront', 'CloudFront', 'Coming Soon Page', 'Dynadot', 'Font Awesome', 'GZIP Module', 'UTF-8']"
wheretherivermeetsthestars.com,Where the River meets the Stars - Outdoor River Front Wedding and Event Venue with Covered Reception Pavilion,,,62,258,2026-01-01T16:17:34.823656509Z,"['Amazon CloudFront', 'CloudFront', 'Coming Soon Page', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'QUIC', 'UTF-8']"
alfalahsolutions.ae,AL FALAH BUSINESS SOLUTIONS,,,55,7919,2025-12-31T09:31:38.328777015Z,"['AWS WAF Challenge', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Dynadot', 'Financial Services Guide', 'Fireblade', 'Font Awesome', 'GZIP Module', 'UTF-8', 'Unsplash']"
xn--3l8a.net,ꓐ.net – 2-5.org,2-5.org,,57,540,2025-12-30T05:58:44.993583642Z,"['Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Dynadot', 'Express', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'License Buttons', 'Microdata for Google Shopping', 'QUIC', 'Shopify', 'Shopify Collabs', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
sungmrs.com,Gulf of America Radio Network - SUNGMRS,,ZAF,62,15219,2025-12-29T00:34:38.334741622Z,"['AWS WAF Challenge', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Google My Business', 'UTF-8']"
hellofloatapp.com,"South Elgin, IL Payday Loans & Personal Cash Advance | Instant Online Approval 24/7",,USA,67,628,2025-12-28T17:25:38.363906657Z,"['Dynadot', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'LiteSpeed', 'QUIC', 'Subversion']"
spamhaus.org,Strengthening trust and safety across the internet | Spamhaus,,,67,114554,2025-12-28T07:38:19.627986248Z,"['Algolia', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DreamHost Hosting', 'Dynadot', 'Financial Services Guide', 'Fireblade', 'GZIP Module', 'Gandi', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'KVH', 'M247', 'Mastodon', 'Microdata for Google Shopping', 'NFOrce Internet', 'No-Q', 'Nuxt.js', 'QUIC', 'SMC', 'Subversion', 'Tailwind CSS', 'UTF-8', 'shadcn ui']"
aculpa.org,ACULPA,,TGO,60,635,2025-12-27T12:19:38.334574987Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Express', 'Font Awesome', 'GZIP Module', 'InitiativeS', 'Instagram Follow Button', 'NFOrce Internet', 'UTF-8', 'YouTube']"
stedingconstruction.com,Steding Carpentry and Construction,,,47,135,2025-12-27T09:16:38.340413284Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'UTF-8']"
meeti.ai,Meeti AI,,,42,135,2025-12-27T06:04:38.327415376Z,"['Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'UTF-8']"
logicalpicture.ai,logicalpicture.ai,,,40,135,2025-12-27T01:43:38.335159774Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'UTF-8']"
matttarr.com,"Matt Tarr — Technology, Strategy, Vision",,,52,135,2025-12-26T11:37:38.314550184Z,"['Dynadot', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Twitter Ads', 'UTF-8']"
nhlbi.com,Media Holding Group,,,20,36,2025-12-26T05:21:08.705909971Z,"['Dynadot', 'GZIP Module', 'UTF-8']"
liberarespublica.com,Libera Res Publica: The Quantum Resonance of Natural Liberty in Divine Order.,,,52,635,2025-12-26T02:46:38.322825944Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'NFOrce Internet', 'UTF-8']"
elevatehuman.ai,Elevate Human AI Consulting,,,47,2135,2025-12-25T23:37:38.342377996Z,"['Amazon CloudFront', 'BLR', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Tumblr', 'Twitter Ads', 'UTF-8']"
beastsofoden.com,Beasts of Oden,,,47,335,2025-12-25T20:43:38.318410385Z,"['AWS WAF Challenge', 'Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'UTF-8']"
bubblebrowserapp.com,Bubble Browser :: Entirely new approach for your Evernote data!,,USA,77,209,2025-12-24T22:04:38.348836493Z,"['Column Shortcodes', 'Contact Form 7', 'Contact Form Plugin', 'Dynadot', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Nginx', 'PHP', 'QUIC', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
viaoy.com,Veikon Internet ja ATK Oy,,,25,135,2025-12-24T15:22:38.350618132Z,"['Dynadot', 'Font Awesome', 'GZIP Module', 'UTF-8']"
lasermarkeverything.com,Coastal,,,30,135,2025-12-24T14:13:41.425247125Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Instagram Follow Button', 'UTF-8']"
yearl.us,yearl.us,,,42,21466,2025-12-24T14:07:38.363176086Z,"['1Password', 'AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Atlassian Bitbucket', 'Automattic', 'Bench', 'CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DAV', 'Dynadot', 'ETranslate', 'EmbedPress', 'Endis', 'Envoy', 'Express', 'FOSSA IO', 'Fastly', 'Fireblade', 'FreeBSD', 'GitHub Hosting', 'GoatCounter', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Hexo', 'Idaq', 'Instagram Follow Button', 'Jekyll', 'KaTeX', 'License Buttons', 'Mermaid', 'Netlify', 'Nginx', 'Ntent', 'OpenSSL', 'Oracle Cloud', 'PHP', 'Pantheon', 'Perl', 'Python', 'QUIC', 'RawGit', 'Subversion', 'Twitter Ads', 'Typesense', 'UTF-8', 'University or College', 'Unix', 'Vector Internet Services', 'Visual Studio', 'Visx', 'WordPress', 'YouTube', 'eLand', 'jsDelivr', 'uPress']"
boomandbloom.events,Boom & Bloom,,USA,52,135,2025-12-24T09:53:28.632907512Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Express', 'Font Awesome', 'GZIP Module', 'Instagram Follow Button', 'UTF-8']"
francine.beauty,Architecture,,CHN,50,335,2025-12-24T09:25:38.312633576Z,"['AWS WAF Challenge', 'Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'UTF-8', 'YouTube']"
registry.la,Registry.LA,,USA,67,3959,2025-12-23T13:11:35.055233393Z,"['123-Reg', 'Apache', 'Dynadot', 'Font Awesome', 'Gandi', 'GoDaddy', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Hexo', 'NFOrce Internet', 'UTF-8', 'reCAPTCHA']"
ribeedas.com,Ribeedas Store,,,20,135,2025-12-23T07:04:38.335302125Z,"['Dynadot', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Font Awesome', 'GZIP Module', 'Twitter Ads', 'UTF-8']"
gggg.gg,6G资讯网,,,20,135,2025-12-23T05:01:38.334492378Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'UTF-8']"
houndhomeinspection.com,Meridian,,,35,135,2025-12-22T04:40:38.323244072Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Investor Relations', 'UTF-8']"
greenbankprogressiveclub.org,Greenbank Progressive Club - home,,,40,135,2025-12-22T03:37:38.359773286Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'UTF-8']"
poletopoletravels.com,Pole To Pole Travels,,,42,1185,2025-12-21T17:40:32.740273105Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Idaq', 'Instagram Follow Button', 'UTF-8', 'eLand']"
symbolic.engineering,Symbolic,,,47,335,2025-12-21T04:43:32.74669416Z,"['AWS WAF Challenge', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'UTF-8']"
tenx.maison,tenX.maison,,,37,20135,2025-12-20T18:31:32.760082927Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'UTF-8', 'Vignette OpenText']"
understandingtrauma.ca,UNDERSTANDING TRAUMA,,,47,135,2025-12-20T17:37:32.74788604Z,"['Amazon CloudFront', 'CloudFront', 'Dynadot', 'Font Awesome', 'GZIP Module', 'Thank You', 'UTF-8']"
