domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
pebblelures.com,"wooden lure bodies, wooden fishing lure bodies, wooden lure blanks, wooden fishing lure blanks, lure parts, lure making, wooden lures, wooden crankbaits, crank baits, minnow lures, trout lures, top water lures",,,52,9435,2026-01-08T17:43:50.915762962Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'Daily Deals', 'ElementUI', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'QUIC', 'Thank You', 'Twitter Ads', 'UTF-8', 'Volusion Live Chat']"
fishingtackleoutlet.net,discount fishing tackle,,,62,93508,2026-01-08T11:26:04.26792341Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'Daily Deals', 'ElementUI', 'Financial Services Guide', 'Fireblade', 'GoGrid', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'QUIC', 'SMC', 'Thank You', 'Twitter Ads', 'UTF-8', 'Volusion Live Chat', 'shadcn ui']"
confettiflowers.com,Confetti Flowers | Jordan Almond Favors,,,72,43508,2026-01-07T11:57:27.868917491Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'Daily Deals', 'ElementUI', 'Fireblade', 'GoGrid', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Perl', 'QUIC', 'Thank You', 'Twitter Ads', 'UTF-8', 'Volusion Live Chat']"
moviedetective.net,MovieDetective.net,,JPN,67,80428,2026-01-06T01:06:00.506823908Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Azion', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'DAV', 'Daily Deals', 'ElementUI', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Perl', 'QUIC', 'Thank You', 'Twitter Ads', 'UTF-8', 'Vignette OpenText', 'Volusion Live Chat', 'shadcn ui']"
doorclosersusa.com,Commercial Door & Hardware Supplier | Door Closers USA,,,62,43980,2026-01-05T18:01:52.344254468Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'Daily Deals', 'ElementUI', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'LiveChat', 'LiveChat Monitoring', 'QUIC', 'Rocket Chat', 'Thank You', 'Trustpilot Reviews for WordPress', 'UTF-8', 'Volusion Live Chat']"
comotiondisplays.com,Home,,,45,10635,2026-01-02T01:59:27.405412591Z,"['AWS WAF Challenge', 'Automattic', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'Daily Deals', 'ElementUI', 'Fireblade', 'GoGrid', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Thank You', 'Twitter Ads', 'UTF-8', 'Volusion Live Chat', 'YouTube']"
ovideon.com,Ovideon Information Displays,,USA,82,49228,2026-01-02T00:44:46.035187678Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'Daily Deals', 'ElementUI', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Onyx Internet', 'Perl', 'QUIC', 'Thank You', 'UTF-8', 'University or College', 'Volusion Live Chat']"
pearsondistributing.com,Pearson Distributing - Your #1 Paint Sundries Supplier,,,57,11285,2025-12-30T16:46:03.034330067Z,"['AWS WAF Challenge', 'Amazon', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'Daily Deals', 'ElementUI', 'Ethy', 'Fireblade', 'GoGrid', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Perl', 'QUIC', 'Thank You', 'Twitter Ads', 'UTF-8', 'Volusion Live Chat']"
ccforlife.com,Carved Creations,,USA,67,33796,2025-12-30T05:46:38.329841191Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'AdRoll', 'Apture Linking Platform', 'AutoComplete', 'ByteDance', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Facebook Conversion Tracking', 'Fireblade', 'FreeCSSTemplates', 'Google Analytics', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Related Website Sites', 'Google Tag Manager', 'ISO/IEC 8859', 'IcoMoon', 'Instagram Follow Button', 'PayPal', 'QUIC', 'Tailwind CSS', 'TikTok Conversion Tracking Pixel', 'University or College', 'Vextras', 'Volusion', 'Volusion Live Chat']"
nosecomfort.com,NoseComfort Eyeglass Support | Doctor-Recommended Nose Support Appliance,,GBR,72,35407,2025-12-30T05:04:38.316904513Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Amazon CloudFront', 'Apture Linking Platform', 'AutoComplete', 'Automattic', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Dun and BradStreet', 'Fireblade', 'FreeCSSTemplates', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PayPal', 'QUIC', 'Schema Plugin', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Volusion', 'Volusion Live Chat', 'Yandex Hosting', 'Yelp Badge', 'YouTube']"
horseloversoutlet.com,Horse Lovers Outlet - Home of Trail Riding Supplies,,,55,8897,2025-12-30T04:22:38.335484632Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Amazon CloudFront', 'Apture Linking Platform', 'AutoComplete', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Fireblade', 'FreeCSSTemplates', 'Google Analytics', 'Google Cloud DNS', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PayPal', 'Popupsmart', 'QUIC', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Volusion', 'Volusion Live Chat', 'YouTube']"
askariel.com,Cat And Dog Supplements | Trusted Pet Nutrition Experts,,USA,77,34516,2025-12-30T04:16:38.315835471Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'AutoComplete', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'DAV', 'Eber', 'Fireblade', 'FreeCSSTemplates', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Volusion', 'Volusion Live Chat', 'YouTube', 'aWeber']"
vintageskiworld.com,Lodge Decor | Ski Posters | Wood Skis | Gifts for Skiers | Vintage Ski,,PHL,72,69228,2025-12-30T02:40:38.331369954Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'Daily Deals', 'ElementUI', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Perl', 'QUIC', 'Thank You', 'The Fresh', 'UTF-8', 'Volusion Live Chat', 'Yelp Badge', 'YouTube', 'eLand']"
foreverclothing.com,Home,,,50,9655,2025-12-28T06:46:38.356743298Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'Content Delivery Network', 'ElementUI', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Instagram Follow Button', 'PayPal', 'UTF-8', 'Volusion', 'Volusion Live Chat']"
alliedcaster.com,Home,,USA,65,44228,2025-12-26T02:07:46.185173358Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'DAV', 'Daily Deals', 'ElementUI', 'Fireblade', 'GoGrid', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'QUIC', 'Thank You', 'Twitter Ads', 'UTF-8', 'Volusion Live Chat']"
qiwithoutborders.org,Qi-Healers Without Borders Home Page,,CAN,77,3587,2025-12-24T01:01:38.321893946Z,"['Amazon Associates Affiliate Shop', 'Amazon Widgets', 'Apture Linking Platform', 'Bing Cashback', 'Coming Soon Page', 'Engage', 'Facebook Embedded Posts', 'FreeFind', 'GZIP Module', 'Genius Link', 'Google Analytics', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Interchange', 'Nginx', 'PayPal Adaptive Payments', 'PushEngage', 'Shockwave Flash Embed', 'Tawk', 'Thank You', 'Urchin 5', 'Vimeo', 'Volusion', 'WordPress', 'uPress']"
free-house-plan-software.com,Easy To Use House Plan Drawing Software,,,67,2136,2025-12-20T00:28:32.733356022Z,"['Apache', 'DAV', 'Eber', 'Express', 'GZIP Module', 'Google Analytics', 'ISO/IEC 8859', 'QUIC', 'Shockwave Flash Embed', 'Urchin 5', 'Volusion Live Chat']"
mipccr.com,MIPCcr.com,,HND,67,6068,2025-12-19T09:43:32.752752237Z,"['Apache', 'Cisco/Arrowpoint Content Service Switch', 'GZIP Module', 'Gambling Content', 'Google Analytics', 'Google My Business', 'Tailwind CSS', 'UTF-8', 'Volusion Live Chat', 'jQuery']"
dinubapaint.com,Home,,USA,60,9925,2025-12-18T12:10:32.75557897Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'Daily Deals', 'ElementUI', 'Fireblade', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Thank You', 'Twitter Ads', 'UTF-8', 'Volusion Live Chat', 'Yelp Badge', 'accessiBe']"
lanierpens.com,Custom Fountain Pens and Handcrafted Wooden Pens | Lanier Pens,,USA,72,46196,2025-12-16T07:13:56.047299704Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'AdRoll', 'Amazon CloudFront', 'Apture Linking Platform', 'AutoComplete', 'Automattic', 'CartStack', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'DAV', 'Fireblade', 'FreeCSSTemplates', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'ISO/IEC 8859', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PayPal', 'QUIC', 'Rackspace CDN', 'Shopper Approved', 'Tailwind CSS', 'Twitter Ads', 'Volusion', 'Volusion Live Chat', 'Yelp Badge', 'YouTube']"
woodenswords.com,Purpleheart Armoury,,USA,67,44456,2025-12-16T06:07:56.039279464Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'Daily Deals', 'ElementUI', 'Fireblade', 'GoGrid', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'QUIC', 'Thank You', 'UTF-8', 'Volusion Live Chat', 'YouTube', 'Zendesk Guide']"
aspireportal.ca,Aspire Portal,,,50,9095,2025-12-16T03:19:56.032791462Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Amazon CloudFront', 'AutoComplete', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Fireblade', 'FreeCSSTemplates', 'Google Analytics', 'Google Cloud DNS', 'Google Tag Manager', 'Microdata for Google Shopping', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Volusion', 'Volusion Live Chat', 'Wrike', 'YouTube']"
uncagedergonomics.ca,Uncaged Ergonomics Canada,,CAN,72,32476,2025-12-15T23:04:56.018486693Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Amazon CloudFront', 'Apture Linking Platform', 'AutoComplete', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Fireblade', 'FreeCSSTemplates', 'Google Analytics', 'Google Cloud DNS', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PayPal', 'QUIC', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'Volusion', 'Volusion Live Chat']"
tradeshowdisplaysus.com,TSD - Fast & Affordable Trade Show Displays,,,62,30184,2025-12-15T16:10:56.041005267Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'AutoComplete', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'FreeCSSTemplates', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'HubSpot Conversations', 'Hubspot', 'Instagram Follow Button', 'LiveChat', 'LiveChat Monitoring', 'Subscribers', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'Volusion', 'Volusion Live Chat', 'YouTube']"
piercemanifolds.com,"Weber carburetor Authentic Weber Carbs, Manifolds, Conversion Kits!",,,62,39228,2025-12-15T07:28:56.00920225Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'Daily Deals', 'ElementUI', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Perl', 'QUIC', 'Thank You', 'Twitter Ads', 'UTF-8', 'Volusion Live Chat']"
ohmypeonies.com,Homepage,,,57,21007,2025-12-15T05:25:56.021975795Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Amazon CloudFront', 'Apture Linking Platform', 'AutoComplete', 'Automattic', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'FreeCSSTemplates', 'Google Cloud DNS', 'Google My Business', 'Instagram Follow Button', 'K2F', 'PayPal', 'SMC', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Volusion', 'Volusion Live Chat', 'Yelp Badge', 'YouTube']"
particularman.com,Shop Designer Men's Hair Care & Body Products | The Particular Man®,,USA,72,42728,2025-12-14T22:31:56.031203201Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'AutoComplete', 'BLR', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Daily Deals', 'Fireblade', 'FreeCSSTemplates', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'ISO/IEC 8859', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'Tailwind CSS', 'Tumblr', 'Twitter Ads', 'Volusion', 'Volusion Live Chat', 'YouTube']"
planiteats.com,"Healthy Food Delivery, Online Food Ordering: Nation Wide!",,,57,25635,2025-12-14T10:28:56.011810856Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'Daily Deals', 'ElementUI', 'Financial Services Guide', 'Fireblade', 'GoGrid', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'QUIC', 'SMC', 'Thank You', 'Twitter Ads', 'UTF-8', 'Volusion Live Chat', 'YouTube']"
wendymignot.com,Official Jewelry by Wendy Mignot | Handcrafted Pearl & Leather Â® Jewelry by Wendy Mignot,,USA,72,39668,2025-12-14T08:52:56.02735536Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cloudinary', 'Daily Deals', 'ElementUI', 'Elfsight', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Perl', 'Privy', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Vimeo CDN', 'Volusion Live Chat', 'YouTube']"
