domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
atlanticrealestateforum.com,Atlantic Real Estate Forum,,GBR,70,257382,2025-12-13T09:49:56.02533776Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Aruba', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'Express', 'Fastly', 'Fireblade', 'Font Awesome', 'GDPR Consent Management Platform', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Imgix', 'Informa Markets', 'Investor Relations', 'Microdata for Google Shopping', 'New Relic', 'OneTrust Domain Verification', 'Pleroma', 'QUIC', 'Salesforce Hosted', 'Share Link', 'Show.co', 'Styled Components', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'University or College', 'VWO Engage', 'Visual Website Optimizer', 'Yardi Systems', 'YouTube', 'eLand', 'eShow']"
vendoory.com,Vendoory - Find Trusted Property Management Vendors & Service Providers,,THA,67,418388,2025-12-11T07:19:56.055006593Z,"['365 Connect', 'AWS WAF Challenge', 'Airbnb', 'Amazon Widgets', 'AppFolio', 'Apture Linking Platform', 'Astro', 'BetterBot', 'BetterNOI', 'Bing Cashback', 'Birdeye', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'CoStar', 'Corporate Governance and Regulatory Compliance', 'DAV', 'Engrain', 'Experian Marketing Services', 'Express', 'Fireblade', 'Gambling Content', 'Google My Business', 'Harbor', 'InitiativeS', 'MRI Software', 'Microdata for Google Shopping', 'Parcel', 'Perl', 'QUIC', 'Quext', 'RM Education', 'RealPage', 'ResMan', 'Respage', 'SMC', 'Seismic', 'Sitelinks Search Box', 'University or College', 'Vector Internet Services', 'Waveform Technology', 'Yardi Systems', 'eLand', 'shadcn ui']"
nbaoa.ca,NBAOA,,,57,35544,2025-12-10T22:19:56.011644707Z,"['AJAX Libraries API', 'Aruba', 'Corporate Governance and Regulatory Compliance', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Pico CSS', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'Yardi Systems', 'eLand', 'jQuery']"
taramobilecreches.org,TARA MOBILE CRECHES PUNE,,IND,65,45608,2025-12-01T08:39:00.160691549Z,"['AutoComplete', 'HostGator', 'IcoMoon', 'InitiativeS', 'Microsoft Azure', 'NFOrce Internet', 'Parallels Plesk Panel', 'QUIC', 'Tailwind CSS', 'UTF-8', 'University or College', 'Visual Studio', 'Yardi Systems', 'jQuery']"
authorizedconsulting.com,"Authorized Consulting – Yardi Breeze, Yardi Breeze Premier, Yardi Voyager Consultants & Consulting Services",,USA,70,61255,2025-11-29T04:01:04.251869885Z,"['Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'GZIP Module', 'Google My Business', 'Header, Footer and Blocks for Elementor', 'Hello Elementor', 'InitiativeS', 'NFOrce Internet', 'PHP', 'Propertyware', 'QUIC', 'Sticky Header Effects for Elementor', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'Wangsu', 'WordPress', 'WordPress Multisite', 'Yardi Systems', 'Zoom Video Conferencing', 'jQuery']"
meetnavigatorcre.com,Commercial Real Estate Data | NavigatorCRE – United States,NavigatorCRE,USA,77,157883,2025-11-25T22:30:19.448536879Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Cornerstone', 'DC74', 'Fastly', 'Fastly CDN', 'FormSubmit', 'GZIP Module', 'Google Related Website Sites', 'HubSpot Conversations', 'Hubspot', 'InitiativeS', 'LinkedIn Insights', 'LinkedIn Pixel', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'QUIC', 'SMC', 'SiteW', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'Yardi Systems', 'mlcom']"
santatothesea.com,"| Santa to the Sea December 14th, 2025 | Flat Fast & Festive |",,USA,82,57634,2025-11-15T19:56:05.006409522Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Coming Soon Page', 'Contact Form Plugin', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Enable jQuery Migrate Helper', 'GoDaddy', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hello Elementor', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Perl', 'Sitelinks Search Box', 'Smart Slider 3', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Yardi Systems', 'YouTube', 'eLand']"
skyloftapts.com,"Skyloft: Luxury Apartments in Downtown Irvine, CA",Skyloft Apartments,USA,77,73778,2025-11-12T10:15:45.478570534Z,"['AJAX Libraries API', 'Alternate Protocol', 'Apache', 'CacheFly', 'CacheFly CDN', 'Coming Soon Page', 'Express', 'Fancybox for WordPress', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Hatch', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'PWA', 'Panoskin', 'Theme In WP', 'Twenty Fifteen', 'UTF-8', 'University or College', 'Vimeo', 'Vine Embed', 'WordPress', 'Yardi Systems', 'Yelp Badge', 'jQuery']"
elitepminc.com,Home | Elite Property Management Inc.,,CAN,65,40346,2025-11-10T05:05:31.631931737Z,"['Alternate Protocol', 'Apache', 'Contact Form Plugin', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'PHP', 'SiteGround Optimizer', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'Yardi Systems', 'eLand', 'jQuery']"
citizen55.com,Marketing for Senior Living | CITIZEN,Citizen,CAN,77,51636,2025-11-07T10:48:34.174946906Z,"['ActiveDEMAND', 'Alternate Protocol', 'Apture Linking Platform', 'Better Lead Generation Services', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'EmbedPress', 'Engrain', 'Express', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Roobrik', 'Schema Plugin', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'UnderStrap', 'WordPress', 'WordPress Multisite', 'Yardi Systems', 'YouTube', 'jQuery', 'jsDelivr']"
1-to-many.cz,Yardi Consulting & Real Estate Implementation | 1-to-Many,,CZE,92,42440,2025-11-05T17:24:59.411724164Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'CookieConsent', 'Express', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'Twitter Ads', 'UTF-8', 'Yardi Systems', 'jsDelivr']"
islainteractive.com,Isla Interactive,,,62,43208,2025-11-05T14:50:59.990575225Z,"['Create React App', 'DAV', 'Google Cloud', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'IcoMoon', 'InMotion Hosting', 'Parcel', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Walmart', 'Yardi Systems', 'jQuery']"
datacentreleaders.com,Data Centre Leaders Summit | 17-18 March 2026,,SYC,92,75001,2025-11-05T00:02:38.91748938Z,"['AWS WAF Challenge', 'AdRoll', 'Alternate Protocol', 'Apture Linking Platform', 'Better Lead Generation Services', 'Content Delivery Network', 'DAV', 'DuracellTomi Google Tag Manager for WordPress', 'Elementor', 'EmbedPress', 'Fastly', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'IcoMoon', 'LinkedIn Insights', 'LinkedIn Pixel', 'Microdata for Google Shopping', 'NFOrce Internet', 'Newsletter for Wordpress', 'PHP', 'Popup Maker for Wordpress', 'QUIC', 'Sitelinks Search Box', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'Yardi Systems', 'jQuery']"
residentresearch.com,Resident Research – More accurate information…and the best value!,,,55,16721,2025-11-04T16:39:47.746262012Z,"['Alternate Protocol', 'Apache', 'Authorize.net', 'Contact Form Plugin', 'EmbedPress', 'FormSite', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'PHP', 'Porto Wordpress', 'Propertyware', 'Prospective', 'QUIC', 'Slider Revolution', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'Yardi Systems', 'jQuery', 'reCAPTCHA']"
thepmconference.com,PM Springfest,,GBR,87,275283,2025-11-04T08:11:38.901702494Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Aruba', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'DAV', 'Express', 'Fastly', 'Fireblade', 'GDPR Consent Management Platform', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Imgix', 'Informa Markets', 'Instagram Follow Button', 'Investor Relations', 'Microdata for Google Shopping', 'New Relic', 'OneTrust Domain Verification', 'Pleroma', 'QUIC', 'Rentsync', 'Salesforce Hosted', 'Share Link', 'Show.co', 'Styled Components', 'Thank You', 'Twitter Ads', 'UTF-8', 'VWO Engage', 'Visual Website Optimizer', 'Yardi Systems', 'YouTube', 'a2z Inc', 'eLand', 'eShow']"
vancouverresl.com,Vancouver Real Estate Strategy & Leasing,,GBR,80,277283,2025-11-04T03:41:38.929729217Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Aruba', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'DAV', 'Express', 'Fastly', 'Fireblade', 'GDPR Consent Management Platform', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Imgix', 'Informa Markets', 'Investor Relations', 'KVH', 'Microdata for Google Shopping', 'New Relic', 'OneTrust Domain Verification', 'Pleroma', 'QUIC', 'Salesforce Hosted', 'Share Link', 'Show.co', 'Styled Components', 'Tailwind CSS', 'Thank You', 'To Top', 'Twitter Ads', 'UTF-8', 'VWO Engage', 'Visual Website Optimizer', 'Yardi Systems', 'eLand', 'eShow']"
vedang.dev,Home • Vedang Wartikar,,USA,82,41740,2025-11-03T12:23:39.517436752Z,"['Alternate Protocol', 'Astro', 'Content Delivery Network', 'GitHub Hosting', 'NFOrce Internet', 'Tailwind CSS', 'UTF-8', 'University or College', 'Vercel', 'Yardi Systems', 'shadcn ui']"
igniteartsandstem.org,"Ignite STEM, Ignite Arts - Ignite Arts & STEM",Ignite Arts & STEM,USA,82,113829,2025-11-03T12:10:49.663025906Z,"['3D FlipBook', 'AWS WAF Challenge', 'Alternate Protocol', 'Beaver Builder Lite', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Contento', 'CookieYes', 'DAV', 'Digital Ocean Spaces', 'Elegant Themes', 'EmbedPress', 'Express', 'Glacial Multimedia', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'HubSpot WordPress Plugin', 'Hubspot', 'Instagram Follow Button', 'LiteSpeed', 'LoftLoader', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Schema Plugin', 'Site Kit', 'Squid', 'Subversion', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Accessibility', 'WordPress', 'WordPress Multisite', 'Yardi Systems', 'Yelp Badge', 'eLand', 'jQuery', 'reCAPTCHA']"
ndconsultingllc.com,The Expert Yardi Consulting Services,ND Consulting LLC,,67,47825,2025-11-01T20:22:59.215945204Z,"['Alternate Protocol', 'Complianz', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Hello Elementor', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Pagekit', 'QUIC', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'Vector Internet Services', 'WPML Multilingual', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'Yardi Systems', 'jQuery']"
resyntec.com,Expert Yardi Consulting Services - ReSynTec | USA & UAE Specialists | ReSynTec - Yardi Consultants,ReSynTec,USA,67,41152,2025-11-01T17:40:59.158025466Z,"['Alternate Protocol', 'Content Delivery Network', 'Google Related Website Sites', 'Line2', 'Microdata for Google Shopping', 'Next.js', 'Pleroma', 'QUIC', 'Twitter Ads', 'UTF-8', 'Vercel', 'Yardi Systems', 'shadcn ui']"
ismultifamily.com,Fast Track to Increased NOI - Internet Subway Multifamily,Internet Subway Multifamily,,72,41921,2025-11-01T15:25:50.964027578Z,"['Alternate Protocol', 'Astra Theme', 'Better Lead Generation Services', 'Cloudflare', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google Analytics', 'Google Tag Manager', 'LinkedIn Insights', 'LinkedIn Pixel', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'Way', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Yardi Systems', 'jQuery']"
crett.org,Real Estate Technology & Transformation Center,,USA,77,156499,2025-10-31T19:35:38.983151119Z,"['AI Log', 'AWS WAF Challenge', 'Airbnb', 'AppFolio', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'CoreUI', 'Fastly', 'Google Analytics', 'Google Tag Manager', 'Hubspot Knowledge Base', 'MRI Software', 'Microdata for Google Shopping', 'QUIC', 'RealPage', 'UTF-8', 'Yardi Systems', 'YouTube']"
hdcweb.org,Home - HDC Mid Atlantic,HDC MidAtlantic,USA,82,99946,2025-10-25T11:08:31.692239965Z,"['AWS WAF Challenge', 'Advertising.com', 'Alternate Protocol', 'Amazon WAF Blocked', 'Anti-spam for WordPress', 'Astra Theme', 'Azure Active Directory', 'CleanTalk Spam Protect', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Gtranslate for Wordpress', 'Homes.com CMS', 'InitiativeS', 'Investor Relations', 'Landis Holdings', 'Microdata for Google Shopping', 'Microsoft Clarity', 'OSS CDN', 'PHP', 'Parcel', 'Popup Maker for Wordpress', 'Search and Filter Pro', 'Theme In WP', 'UTF-8', 'University or College', 'Vector Internet Services', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Yardi Systems', 'YouTube', 'jQuery']"
