domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
hivsim.org,STIsim,,GBR,67,7639,2026-04-20T17:35:20.00951769Z,"['Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'ElementUI', 'Fastly', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Cloud DNS', 'Google Font API', 'Python', 'Slack', 'Smartsheet', 'UTF-8']"
brickellproducts.com,The Best Men’s Skin Care & Best Mens Grooming Products – Brickell Men’s Products®,,,67,98234,2026-04-20T17:13:03.58283014Z,"['AdRoll', 'Adobe Creative Cloud WebFonts', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Amped', 'Apture Linking Platform', 'Attentive', 'Bing Cashback', 'Bing Conversion Tracking', 'BunnyCDN General', 'CartHook', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Facebook Pixel', 'Fastly', 'Fireblade', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Gorgias', 'Instagram Follow Button', 'Intelligems', 'Klaviyo', 'Microdata for Google Shopping', 'Octane AI', 'QUIC', 'Sentry', 'ShareASale', 'Shopify', 'Shopify Collabs', 'SiteW', 'Smartsheet', 'Stamped', 'Tailwind CSS', 'UTF-8', 'UserWay', 'Yottaa', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
laurier.xxx,Master of Business Administration (MBA) | Wilfrid Laurier University,,SYC,72,200867,2026-04-20T16:32:20.000565843Z,"['AWS WAF Challenge', 'Apache', 'Corporate Governance and Regulatory Compliance', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'IcoMoon', 'InitiativeS', 'Instagram Follow Button', 'QUIC', 'Salesforce Hosted', 'Smartsheet', 'Tailwind CSS', 'University or College', 'YouTube', 'iModules']"
fsucard.com,FSU Center for Autism and Related Disabilities – FSU Center for Autism and Related Disabilities,,USA,75,11366,2026-04-20T15:56:20.025982921Z,"['Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Font Awesome', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Smartsheet', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'Vector Internet Services', 'WP Accessibility', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
cotesducoeur.org,Dallas Wine Auction,,USA,60,50686,2026-04-20T15:02:19.990510479Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'EmbedPress', 'GeneratePress Company', 'Genesis Blocks', 'Getwid Gutenberg Blocks', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Gutenberg Blocks by Kadence Blocks', 'PHP', 'Sitecore CMS', 'Smartsheet', 'Theme In WP', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
brodstonehospital.org,"Brodstone Healthcare - Superior, Nelson, Edgar, NE",,,55,7101,2026-04-20T10:29:19.982127764Z,"['501c3 Status Nonprofit', 'Adobe Creative Cloud WebFonts', 'Bing Cashback', 'Content Delivery Network', 'Drupal', 'Fastly', 'Federal Deposit Insurance Corporation', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'ID Services', 'Nginx', 'No-Q', 'On The Map', 'Smartsheet', 'Tailwind CSS', 'Thank You', 'UTF-8', 'University or College', 'WordPress', 'YouTube', 'jQuery']"
torchysfamilyfoundation.org,Homepage - Torchy's Family Foundation,Torchy&#039;s Family Foundation,USA,75,47262,2026-04-20T08:38:20.005437876Z,"['Alternate Protocol', 'Angular', 'Cloudflare', 'Content Delivery Network', 'ETranslate', 'EmbedPress', 'Font Awesome', 'GTranslate', 'GiveWP', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'InitiativeS', 'Microdata for Google Shopping', 'PHP', 'Smartsheet', 'Stripe', 'StudioPress', 'Theme In WP', 'UTF-8', 'Wangsu', 'Wisetail', 'WordPress', 'WordPress Multisite', 'jQuery']"
thegreatestshowmanthemusical.co.uk,The Greatest Showman - The Musical,,GBR,72,295904,2026-04-20T05:26:19.978024742Z,"['AWS WAF Challenge', 'Akamai Edge', 'Akamai Global Host', 'Amazon CloudFront', 'Amazon S3 CDN', 'Arlo', 'BlueKai', 'CloudFront', 'DAV', 'DoubleClick Bid Manager', 'Facebook Embedded Posts', 'Fast', 'Fever', 'GZIP Module', 'Getty Images Embed', 'Givergy', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'Kaltura', 'Livestream', 'Mapp', 'Netlify', 'Ntent', 'Offerpop', 'PHP', 'QUIC', 'RM Education', 'Ruby on Rails', 'Share Link', 'Show.co', 'Smartsheet', 'Storyblocks', 'Swaven', 'TicketOne', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vivaticket', 'Walmart', 'Way', 'Wyng Digital', 'YouTube', 'Zendesk Embeddables', 'ZippyKid', 'eLand']"
cajuntransit.com,Cajun Transit – We like to move it move it,,VEN,65,22419,2026-04-20T04:26:19.976766687Z,"['Alternate Protocol', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'CoBlocks', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Ethy', 'GoDaddy', 'Google Cloud DNS', 'Google Font API', 'No-Q', 'PHP', 'QUIC', 'Smartsheet', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Wangsu', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
hitachiaircon-mediamanager.com,Brandfolder - The Most Usable Digital Asset Management Platform,,,67,108300,2026-04-20T04:08:19.984131651Z,"['Better Lead Generation Services', 'Bizible', 'Content Delivery Network', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Next.js', 'Optimizely Recommendations', 'QUIC', 'Smartsheet', 'Twitter Ads', 'UTF-8', 'YouTube']"
votewindhorst.com,Illinois' 117th District | Patrick Windhorst For State Representative | Illinois,,,67,88128,2026-04-20T02:41:20.014388288Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Anedot', 'Apture Linking Platform', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Smartsheet', 'UTF-8', 'University or College', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
fleetandprocurementservices.com,Fleet & Procurement Services | Innovative Solutions for Project Delivery,,,60,6458,2026-04-19T18:29:19.988212962Z,"['Alternate Protocol', 'Clarip', 'Cloudflare', 'Content Delivery Network', 'Cookie Accept', 'Cookie Notice', 'Corporate Governance and Regulatory Compliance', 'Divi', 'Elegant Themes', 'EmbedPress', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'MonsterInsights', 'Okta', 'PHP', 'Prospective', 'Smartsheet', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Vimeo', 'WP Logo Showcase', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
jcapr.com,Homepage - JCA Puerto Rico,,USA,82,29403,2026-04-19T16:49:28.916356805Z,"['AWS WAF Challenge', 'Alternate Protocol', 'CDN JS', 'CheryFramework', 'Cloudflare', 'Cloudflare CDN', 'Corporate Governance and Regulatory Compliance', 'DAV', 'EmbedPress', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'HubSpot Conversations', 'Hubspot', 'Jetpack', 'Kallyas', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Perl', 'Slider Revolution', 'Smartsheet', 'Subversion', 'TalentLMS', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery']"
firstcomcares.org,Home,,USA,65,2740,2026-04-19T14:07:46.143936229Z,"['501c3 Status Nonprofit', 'Alternate Protocol', 'Apache', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'InitiativeS', 'Smartsheet', 'Subversion', 'UTF-8', 'jQuery']"
bobbydodd.org,Bobby Dodd Institute: Illuminating the Possibilities in Disabilities,BDI,USA,92,4045,2026-04-19T08:02:14.47381414Z,"['Alibaba Cloud CDN', 'Alternate Protocol', 'Automattic', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Hello Elementor', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'QUIC', 'Smartsheet', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'Vue.js', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery', 'reCAPTCHA']"
tildensolarproject.com,Tilden Solar Project (by Sol Systems),,USA,77,17159,2026-04-19T07:05:20.008880113Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Bulma', 'Cloudflare', 'Coming Soon Page', 'Content Delivery Network', 'EmbedPress', 'Fancybox for WordPress', 'Font Awesome', 'Genesis Blocks', 'InitiativeS', 'Microdata for Google Shopping', 'PHP', 'Page scroll to id', 'Parcel', 'SVG Support', 'Smartsheet', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'University or College', 'WP Engine', 'WordPress', 'WordPress Carousel', 'WordPress Multisite', 'YouTube', 'jQuery']"
rockstoroots.org,Rocks to Roots – Spokane Conservation District,,USA,65,28955,2026-04-19T02:41:20.009873451Z,"['AJAX Libraries API', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Express', 'Google Cloud DNS', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'Perl', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Smartsheet', 'Snowplow', 'To Top', 'UTF-8', 'Vector Internet Services', 'YouTube', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
fotos.dfb.de,Private Library,,,47,2700,2026-04-19T01:35:47.83776615Z,"['Alternate Protocol', 'Amplitude', 'Fastly', 'Fastly CDN', 'Getty Images Embed', 'Google', 'Google My Business', 'IcoMoon', 'Mastodon', 'Ruby on Rails', 'Smartsheet', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services']"
gaccp.org,GACCP - Home,,USA,60,39640,2026-04-18T17:49:20.205400159Z,"['Adobe Creative Cloud WebFonts', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Contento', 'DoubleClick Bid Manager', 'Ecwid Ecommerce Shopping Cart', 'Font Awesome', 'Forethought', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Smart App Banner', 'Smartsheet', 'Storyblocks', 'Twitter Ads', 'UTF-8', 'UserVoice', 'Wild Apricot', 'YouTube', 'Zendesk Embeddables', 'elevio']"
emscareers.org,"Life EMS Academy | Illinois EMT, CPR & First Aid Training",,,62,88327,2026-04-18T15:38:20.008951091Z,"['Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Point', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Smartsheet', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
ukmarketbridge.com,UK Market Bridge,,,62,91633,2026-04-18T14:50:20.005243453Z,"['Accordion Blocks', 'Adobe Creative Cloud WebFonts', 'Aruba', 'Corporate Governance and Regulatory Compliance', 'Express', 'Fireblade', 'GZIP Module', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Smartsheet', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
midlandcountyfair.com,Midland County Fair,,AUT,65,5647,2026-04-18T09:29:19.986276662Z,"['AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Coming Soon Page', 'Content Delivery Network', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'QUIC', 'Smartsheet', 'Tailwind CSS', 'Thank You', 'TicketSpice', 'UTF-8', 'University or College', 'WF Cookie Consent', 'YouTube']"
dansurry.com,Dan Surry | Harrison College of Pharmacy,,,62,2067,2026-04-17T23:10:08.272528764Z,"['AJAX Libraries API', 'Adobe Creative Cloud WebFonts', 'Apache', 'DoubleClick Bid Manager', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'PHP', 'Red Hat Enterprise Linux', 'Smartsheet', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube', 'jQuery']"
thegreenfarmacygarden.com,"The Green Farmacy Garden, care of CEI | Medicinal Plant Education, stewarded by Community Ecology Institute",,USA,77,24587,2026-04-17T21:44:19.997708051Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Automattic', 'BatCache', 'CoBlocks', 'Content Delivery Network', 'EmbedPress', 'Eventbrite', 'Fastly', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'Perl', 'QUIC', 'Smartsheet', 'Tailwind CSS', 'UTF-8', 'Vimeo', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'icompendium']"
cleancutuniversity.org,The Clean Cut University,,USA,65,2700,2026-04-17T12:56:20.016794563Z,"['Bulma', 'Content Delivery Network', 'Fastly', 'Google My Business', 'Instagram Follow Button', 'QUIC', 'Smartsheet', 'Tailwind CSS', 'UTF-8', 'University or College', 'jsDelivr']"
picswithapurpose.com,PICS WITH A PURPOSE,,,55,3532,2026-04-17T12:08:19.986431168Z,"['Express', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Line2', 'PWA', 'Smartsheet', 'UTF-8', 'University or College', 'Wangsu', 'Website Tonight']"
informadvisory.com,InForm Advisory: Owner's Representative & Project Management,InForm Advisory,USA,77,3738,2026-04-17T10:20:19.990034035Z,"['Advisory Board', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Line2', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'QUIC.cloud', 'Smartsheet', 'UTF-8', 'University or College', 'Woo Themes', 'WordPress', 'WordPress Multisite']"
purplecowtraining.co.uk,Purple Cow Training Company - Purple Cow Training,,AUS,70,15934,2026-04-17T09:59:19.9883258Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'CheryFramework', 'Cornerstone', 'EmbedPress', 'Essential Grid', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Gravity', 'Gravity Forms', 'MonsterInsights', 'Nginx', 'PHP', 'Perl', 'QUIC', 'Sitelinks Search Box', 'Slider Revolution', 'Smartsheet', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'UberMenu', 'WordPress', 'WordPress Multisite', 'jQuery', 'shadcn ui']"
zurple.com,"Zurple: Automated, Intelligent Real Estate Client Generation",Zurple,USA,82,52095,2026-04-16T22:03:21.092067387Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Better Lead Generation Services', 'Bing Cashback', 'Bing Conversion Tracking', 'Cloudflare', 'Content Delivery Network', 'EmbedPress', 'Enzuzo', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fonts Plugin', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'HubSpot Conversations', 'HubSpot WordPress Plugin', 'Hubspot', 'Microdata for Google Shopping', 'PHP', 'Slider Revolution', 'Smartsheet', 'Theme In WP', 'Total', 'Twitter Ads', 'UTF-8', 'VWO Engage', 'Visual Website Optimizer', 'WP Engine', 'WP Featherlight', 'WPBakery', 'WordPress', 'WordPress Multisite', 'jQuery', 'jsDelivr']"
dosmith13.com,Humanizing Stem Cohort 2,,,60,15744,2026-04-16T20:56:20.017848046Z,"['Canva Websites', 'Cloudflare', 'Coming Soon Page', 'DAV', 'Express', 'Google My Business', 'NFOrce Internet', 'QUIC', 'SMC', 'Smartsheet', 'Subversion', 'UTF-8', 'University or College', 'Zoom Video Conferencing', 'reCAPTCHA']"
cabinetnrepairs.com,Top-Quality Cabinets in Colorado - KCL Consulting,,USA,82,22636,2026-04-16T12:29:19.987054682Z,"['Alternate Protocol', 'Better Lead Generation Services', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Hello Elementor', 'LiteSpeed', 'M247', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nationwide Mortgage Licensing System and Registry', 'Ntent', 'PHP', 'QUIC', 'Smartsheet', 'Theme In WP', 'TrustIndex', 'UTF-8', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
upsilonsigmapbs.org,HOME | PBS Upsilon Sigma,,USA,65,88278,2026-04-16T08:56:19.980086651Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Microdata for Google Shopping', 'NFOrce Internet', 'POWr', 'PWA', 'Poptin', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Smartsheet', 'Twitter Ads', 'UTF-8', 'University or College', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
chrelieffund.com,Coopers Hawk Team Member Relief Fund,,,55,6985,2026-04-16T07:32:20.000280502Z,"['501c3 Status Nonprofit', 'Bulma', 'Donorbox', 'ETranslate', 'GTranslate', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'Qualtrics Site Intercept', 'Smartsheet', 'Tailwind CSS', 'UTF-8', 'UserWay', 'Visual Studio', 'Way', 'Zendesk Guide', 'jQuery', 'jsDelivr']"
escuelahotelera.com,Hotelera,Escuela Hotelera de San Juan,PRI,72,21633,2026-04-16T01:29:19.991947335Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Aruba', 'Expedient', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Smartsheet', 'Squarespace', 'UTF-8', 'University or College', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
teddybearcancerfoundation.org,Teddy Bear Cancer Foundation,Teddy Bear Cancer Foundation,USA,72,136283,2026-04-15T23:20:20.006576803Z,"['2020Media', 'AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'Fireblade', 'GZIP Module', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'On The Map', 'POWr', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'Share Link', 'SiteW', 'Smartsheet', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'YouTube', 'mlcom']"
opseniorshieldfl.org,Elder Affairs Florida |,,USA,65,89158,2026-04-15T21:41:20.011059213Z,"['Alternate Protocol', 'Contact Form Plugin', 'DAV', 'Divi', 'Elegant Themes', 'EmbedPress', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'KVH', 'Line2', 'LiteSpeed', 'NFOrce Internet', 'Nginx', 'No-Q', 'PHP', 'SMC', 'Site Kit', 'Smartsheet', 'Subversion', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'accessiBe', 'eLand', 'jQuery', 'shadcn ui']"
