domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
primetimeclothingline.com,PrimeTime Clothing Line,,,62,4585,2026-03-20T09:34:37.345915236Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Font Awesome', 'Google My Business', 'Instagram Follow Button', 'Microdata for Google Shopping', 'POWr', 'PageFly', 'Pinterest Conversion Tracking', 'Privy', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
glassdoorfactory.com,Wholesale Sliding Glass Door Manufacturer Folding Door Frame Door for Interior Projects,,CHN,72,848,2026-03-20T09:04:56.036571166Z,"['Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GTranslate', 'GZIP Module', 'Google Analytics', 'Google Conversion Tracking', 'Google Tag Manager', 'Instagram Follow Button', 'LinkedIn Insights', 'LinkedIn Pixel', 'Nginx', 'Pinterest Conversion Tracking', 'Subversion', 'TermsFeed', 'Tidio', 'UTF-8', 'YouTube', 'jQuery']"
elisekidsdecor.at,Einzigartige Accessoires & Schmuck | Elise's Atelier - Elise's Atelier,Elise's Atelier,AUT,87,26441,2026-03-20T08:58:36.826389678Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Aruba', 'Automattic', 'Automattic Direct', 'Cisco/Arrowpoint Content Service Switch', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DAV', 'Elegant Themes', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Header, Footer and Blocks for Elementor', 'Hello Elementor', 'Instagram Follow Button', 'Jetpack', 'MailPoet', 'Microdata for Google Shopping', 'MonsterInsights', 'NFOrce Internet', 'NitroPack', 'PHP', 'Pinterest Conversion Tracking', 'Sitelinks Search Box', 'Table Addons for Elementor', 'To Top', 'UTF-8', 'Ultimate Blocks', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'eLand']"
creativecoverings.com,Home | Linen Rentals & Sales | Creative Coverings,Creative Coverings,USA,82,6686,2026-03-20T08:41:04.226647296Z,"['Alternate Protocol', 'Contact Form Plugin', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fastly', 'FiboSearch', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'InitiativeS', 'Instagram Follow Button', 'LiveChat', 'LiveChat Monitoring', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Pinterest Conversion Tracking', 'QUIC', 'Theme In WP', 'ThemeFusion', 'UTF-8', 'WP jQuery Lightbox', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
caeteris-paribus.com,Caeteris Paribus,Caeteris,USA,87,3848,2026-03-20T06:38:57.168025657Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Aruba', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'FormSubmit', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Line2', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Pico CSS', 'Pinterest Conversion Tracking', 'QUIC', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
josievweddings.com,Josie V | Los Angeles Wedding Photographer,,USA,77,70400,2026-03-20T03:45:45.562900248Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Hotjar', 'Instagram Follow Button', 'Pinterest Conversion Tracking', 'SMC', 'Twitter Ads', 'UTF-8', 'WP Engine', 'jQuery']"
graceofglaze.com,Grace of Glaze | Modern Handmade Colorful Porcelain Tableware,,,57,29682,2026-03-20T01:35:53.776319499Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Coming Soon Page', 'Content Delivery Network', 'DAV', 'DC74', 'Express', 'Fastly', 'Fastly CDN', 'Financial Services Guide', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'Investor Relations', 'Microdata for Google Shopping', 'NFOrce Internet', 'No-Q', 'PWA', 'Paessler', 'Parcel', 'Perl', 'Pinterest Conversion Tracking', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Sitelinks Search Box', 'Subversion', 'Thank You', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'mlcom']"
bodycaststudio.co.uk,Body Casting Services and Kits | Body Cast Studio,Body Cast Studio,,67,118441,2026-03-20T00:32:09.848093181Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Bing Cashback', 'Bing Conversion Tracking', 'Content Delivery Network', 'DAV', 'DC74', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'K2F', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Parallels Plesk Panel', 'PayPal', 'Perl', 'Pinterest Conversion Tracking', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Subversion', 'Thank You', 'Twitter Ads', 'Twitter Analytics', 'Twitter Conversion Tracking', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'YouTube', 'mlcom']"
foodtruckswi.com,Home - Food Trucks WI,Food Trucks of WI,,60,1141,2026-03-20T00:01:41.218769596Z,"['Alternate Protocol', 'Amazon', 'Amazon S3 CDN', 'Apache', 'Coming Soon Page', 'Divi', 'Elegant Themes', 'EmbedPress', 'Endurance Page Cache', 'Facebook CDN', 'Fastly', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Pagekit', 'Pinterest Conversion Tracking', 'Smush Image Optimization', 'Storyblocks', 'The Events Calendar', 'Theme In WP', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'jQuery']"
congreso-medicina.org,Congreso Mundial de Estudiantes de Medicina - Congreso Mundial de Estudiantes de Medicina by Foro Mundial de Universitarios®,,MEX,72,639,2026-03-20T00:01:41.200069254Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Font Awesome', 'FreeCSSTemplates', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Joomla!', 'K2', 'Metricool', 'PHP', 'Pinterest Conversion Tracking', 'QUIC', 'RokNavMenu', 'Twitter Ads', 'UTF-8', 'University or College', 'WhatsApp Sharing', 'YouTube', 'e-MAILiT', 'jQuery']"
northernsaunas.com,Northern Saunas : Empowering People To Live Healthy & Happy,,USA,77,102249,2026-03-19T23:23:34.982643219Z,"['Accordion FAQ', 'Angular', 'Apture Linking Platform', 'Bing Cashback', 'Bing Conversion Tracking', 'CDN JS', 'Cart.com', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Klaviyo', 'Meta Slider for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'POWr', 'Pinterest Conversion Tracking', 'QUIC', 'Recart', 'Schema Plugin', 'Shipping Rates Calculator', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Subversion', 'Thank You', 'UTF-8', 'YouTube', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
styylish.com,Antique and Vintage Furniture - Shop online- Styylish.com,Styylish,USA,77,29921,2026-03-19T22:21:43.462289126Z,"['3 Products', 'Alternate Protocol', 'Apture Linking Platform', 'Cisco/Arrowpoint Content Service Switch', 'Contact Form Plugin', 'Content Delivery Network', 'CookieYes', 'DAV', 'DMCA Badge', 'EmbedPress', 'Fireblade', 'Flatsome', 'GZIP Module', 'Google', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Nginx', 'NitroPack', 'PHP', 'Perl', 'Pinterest Conversion Tracking', 'QUIC', 'Smart Coupons for WooCommerce', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Ubuntu', 'UserWay', 'Vercel', 'WC Vendors Pro', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Stripe Payment Gateway', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'reCAPTCHA']"
bridgetwoodeducation.com.au,Pathway to Profit,,,62,19120,2026-03-19T22:02:48.024341989Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Paperform', 'Perl', 'Pinterest Conversion Tracking', 'QUIC', 'UTF-8', 'WP Engine', 'jQuery']"
zaytoka.com,Zaytoka - Zaytoka,,,55,219,2026-03-19T21:23:14.215029771Z,"['Apture Linking Platform', 'Checkout.com', 'Content Delivery Network', 'Express', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'PayPal Adaptive Payments', 'Pinterest Conversion Tracking', 'QUIC', 'ShopBase', 'Tailwind CSS', 'UTF-8', 'Umbler', 'YouTube', 'shadcn ui']"
craftingwithkaren.com,"Ferrante Designs - Imagine, Design, Create",Crafting with Karen,,72,18733,2026-03-19T18:50:46.346874797Z,"['AWS WAF Challenge', 'AddThis', 'AddThis for Wordpress', 'Alternate Protocol', 'Apache', 'CrazyEgg', 'Easy Pie Chart', 'EmbedPress', 'Etsy', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Graphy', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'PHP', 'Pinterest Conversion Tracking', 'QUIC', 'Soledad', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WP Rocket', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'bbPress', 'jQuery']"
alikates.co,Ali Kates | Trauma Recovery & Somatic Coach,Ali Kates,,72,191528,2026-03-19T18:32:10.959008704Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Airtable', 'Aruba', 'Cart.com', 'Contento', 'Express', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Pinterest Conversion Tracking', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
carlsbadcandlebar.com,Candle Bar,,USA,65,129241,2026-03-19T17:10:36.415061651Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Financial Services Guide', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Pinterest Conversion Tracking', 'QUIC', 'SMC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand', 'jsDelivr']"
reel-deel.com,Reel Deel,,,55,27020,2026-03-19T15:48:50.839304069Z,"['Adobe Creative Cloud WebFonts', 'Alibaba Cloud CDN', 'Aruba', 'Express', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Pinterest Conversion Tracking', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
rusticjunkandtreasures.com,Rustic Junk and Treasures – You Make My Dreams Come True,,,55,760,2026-03-19T13:20:38.10949637Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Ametys', 'Astra Theme', 'Automattic', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EWWW Image Optimizer', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Hiawatha', 'Instagram Follow Button', 'Jetpack', 'NFOrce Internet', 'PHP', 'Pinterest Conversion Tracking', 'QUIC', 'Theme In WP', 'UTF-8', 'Variation Swatches for WooCommerce', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Stripe Payment Gateway', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats', 'jQuery']"
earthstarholistichealth.com,Earth Star Holistic Health,Earth Star Holistic Health,,72,88091,2026-03-19T12:37:48.145412461Z,"['Aruba', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'FormSubmit', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'MailChimp', 'Massage Book', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Pico CSS', 'Pinterest Conversion Tracking', 'QUIC', 'RM Education', 'SiteW', 'Squarespace', 'Typeform', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
upcademy.com,Online Language Classes for Kids | Book Free Trial,,USA,82,19980,2026-03-19T12:30:59.491080236Z,"['Alternate Protocol', 'Authorize.net', 'ByteDance', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Express', 'Fireblade', 'FirstPromoter', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Nuxt.js', 'Pinterest Conversion Tracking', 'TikTok Conversion Tracking Pixel', 'UTF-8', 'YouTube', 'shadcn ui']"
certifiedelectrician.co.uk,Certified Electrician in London | Yasapo Engineering LTD,,GBR,82,18737,2026-03-19T11:53:31.206931961Z,"['Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'CookieYes', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Header, Footer and Blocks for Elementor', 'IcoMoon', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'Perl', 'Pinterest Conversion Tracking', 'QUIC', 'Sitelinks Search Box', 'Thank You', 'UTF-8', 'WPForms', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'shadcn ui']"
brittanilizabeth.com,Brittani Lizabeth,,,47,20304,2026-03-19T11:53:31.20021614Z,"['Alternate Protocol', 'Beacons', 'GZIP Module', 'Genius Link', 'Google Cloud', 'Instagram Follow Button', 'KVH', 'Microdata for Google Shopping', 'Nationwide Mortgage Licensing System and Registry', 'Next.js', 'PWA', 'Pinterest Conversion Tracking', 'SMC', 'Subversion', 'UTF-8', 'Unsplash']"
clparkerpainting.com,CL Parker Painting and Pressure Washing,,USA,87,78773,2026-03-19T07:49:24.20001736Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Express', 'GZIP Module', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Pinterest Conversion Tracking', 'QUIC', 'SiteW', 'Squarespace', 'Tailwind CSS', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
liveparkwaygrande.com,Parkway Grande Apartment Homes | Live BH,,USA,77,47050,2026-03-19T07:29:39.334229374Z,"['Alternate Protocol', 'Amazon S3 CDN', 'Better Lead Generation Services', 'CallRail', 'Cornerstone', 'Divi', 'Elegant Themes', 'EmbedPress', 'Express', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'HandL UTM Grabber', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Perl', 'Pinterest Conversion Tracking', 'QUIC', 'RealPage', 'Storyblocks', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WebToffee GDPR Plugin', 'WordPress', 'WordPress Multisite', 'accessiBe', 'eLand', 'jQuery', 'reCAPTCHA']"
tryeffectllc.com,TRYEFFECT,,USA,55,180,2026-03-19T07:19:42.556098039Z,"['Alternate Protocol', 'Aruba', 'Automattic', 'Content Delivery Network', 'EmbedPress', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google Related Website Sites', 'Gutenberg', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Line2', 'Nginx', 'Pinterest Conversion Tracking', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'eLand', 'jQuery']"
